code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
AAJUS00,340.25,c,ULSD 10ppmS FOB ARA Barge,2020-10-06 18:12:56,2020-10-06 00:00:00,N,Y,OK
AAJUS00,340.5,h,ULSD 10ppmS FOB ARA Barge,2020-10-06 18:12:56,2020-10-06 00:00:00,N,Y,OK
AAJUS00,340.0,l,ULSD 10ppmS FOB ARA Barge,2020-10-06 18:12:56,2020-10-06 00:00:00,N,Y,OK
AAQCE03,311.145,c,Naphtha CIF NWE Eur/mt MAvg,2020-10-01 06:03:04,2020-09-01 00:00:00,N,Y,OK
AAQCE03,311.357,h,Naphtha CIF NWE Eur/mt MAvg,2020-10-01 06:03:05,2020-09-01 00:00:00,N,Y,OK
AAQCE03,310.933,l,Naphtha CIF NWE Eur/mt MAvg,2020-10-01 06:03:04,2020-09-01 00:00:00,N,Y,OK
AAQCI00,288.714,c,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-10-06 18:38:02,2020-10-06 00:00:00,N,Y,OK
AAQCI00,288.927,h,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-10-06 18:38:02,2020-10-06 00:00:00,N,Y,OK
AAQCI00,288.502,l,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-10-06 18:38:02,2020-10-06 00:00:00,N,Y,OK
AAWZD03,321.92,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-10-01 06:03:04,2020-09-01 00:00:00,N,Y,OK
AAWZD03,322.17,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-10-01 06:03:04,2020-09-01 00:00:00,N,Y,OK
AAWZD03,321.67,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-10-01 06:03:04,2020-09-01 00:00:00,N,Y,OK
AAZBO03,263.665,c,Jet CIF Med Cargo Euro/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGL00,192.618,c,FO 3.5%S CIF NWE Cargo Eur/mt,2020-10-06 17:59:06,2020-10-06 00:00:00,N,Y,OK
ABWGL00,192.83,h,FO 3.5%S CIF NWE Cargo Eur/mt,2020-10-06 17:59:06,2020-10-06 00:00:00,N,Y,OK
ABWGL00,192.406,l,FO 3.5%S CIF NWE Cargo Eur/mt,2020-10-06 17:59:06,2020-10-06 00:00:00,N,Y,OK
ABWGM00,194.103,c,FO 3.5%S FOB Med Cargo Eur/mt,2020-10-06 18:38:07,2020-10-06 00:00:00,N,Y,OK
ABWGM00,194.315,h,FO 3.5%S FOB Med Cargo Eur/mt,2020-10-06 18:38:07,2020-10-06 00:00:00,N,Y,OK
ABWGM00,193.891,l,FO 3.5%S FOB Med Cargo Eur/mt,2020-10-06 18:38:07,2020-10-06 00:00:00,N,Y,OK
ABWGN03,184.892,c,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGN03,185.104,h,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGN03,184.68,l,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGO00,295.078,c,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-10-06 18:38:07,2020-10-06 00:00:00,N,Y,OK
ABWGO00,295.291,h,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-10-06 18:38:07,2020-10-06 00:00:00,N,Y,OK
ABWGO00,294.866,l,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-10-06 18:38:07,2020-10-06 00:00:00,N,Y,OK
AAKUV03,377.784,c,Gasoline FOB NWE West Africa Cargo $/mt MAvg,2020-10-01 06:03:04,2020-09-01 00:00:00,N,Y,OK
AAPYW10,135.61,c,Gasoline Unl 89 NY London MOC cts/gal,2020-10-06 15:46:39,2020-10-06 00:00:00,N,Y,OK
AAQCF00,291.26,c,Jet CIF NWE Cargo Eur/mt,2020-10-06 18:38:02,2020-10-06 00:00:00,N,Y,OK
AAQCF00,291.472,h,Jet CIF NWE Cargo Eur/mt,2020-10-06 18:38:02,2020-10-06 00:00:00,N,Y,OK
AAQCF00,291.048,l,Jet CIF NWE Cargo Eur/mt,2020-10-06 18:38:02,2020-10-06 00:00:00,N,Y,OK
AAUQF03,271.04,c,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
AAUQF03,271.252,h,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
AAUQF03,270.828,l,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
AAVBG00,343.5,c,ULSD 10ppmS CIF NWE Cargo,2020-10-06 18:12:56,2020-10-06 00:00:00,N,Y,OK
AAVBG00,343.75,h,ULSD 10ppmS CIF NWE Cargo,2020-10-06 18:12:56,2020-10-06 00:00:00,N,Y,OK
AAVBG00,343.25,l,ULSD 10ppmS CIF NWE Cargo,2020-10-06 18:12:56,2020-10-06 00:00:00,N,Y,OK
AAWZB00,403.75,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-10-06 17:07:42,2020-10-06 00:00:00,N,Y,OK
AAWZB00,404.0,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-10-06 17:07:42,2020-10-06 00:00:00,N,Y,OK
AAWZB00,403.5,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-10-06 17:07:42,2020-10-06 00:00:00,N,Y,OK
AAWZD00,337.5,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-10-06 18:12:56,2020-10-06 00:00:00,N,Y,OK
AAWZD00,337.75,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-10-06 18:12:56,2020-10-06 00:00:00,N,Y,OK
AAWZD00,337.25,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-10-06 18:12:56,2020-10-06 00:00:00,N,Y,OK
AAYWS03,323.784,c,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
AAYWS03,324.034,h,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
AAYWS03,323.534,l,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
AAYWT00,332.25,c,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-10-06 18:37:47,2020-10-06 00:00:00,N,Y,OK
AAYWT00,332.5,h,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-10-06 18:37:47,2020-10-06 00:00:00,N,Y,OK
AAYWT00,332.0,l,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-10-06 18:37:47,2020-10-06 00:00:00,N,Y,OK
ABWGG00,244.591,c,FO 1%S CIF NWE Cargo Eur/mt,2020-10-06 17:59:06,2020-10-06 00:00:00,N,Y,OK
ABWGG00,244.803,h,FO 1%S CIF NWE Cargo Eur/mt,2020-10-06 17:59:06,2020-10-06 00:00:00,N,Y,OK
ABWGG00,244.378,l,FO 1%S CIF NWE Cargo Eur/mt,2020-10-06 17:59:06,2020-10-06 00:00:00,N,Y,OK
ABWGK00,199.194,c,FO 3.5%S CIF Med Cargo Eur/mt,2020-10-06 18:38:07,2020-10-06 00:00:00,N,Y,OK
ABWGK00,199.406,h,FO 3.5%S CIF Med Cargo Eur/mt,2020-10-06 18:38:07,2020-10-06 00:00:00,N,Y,OK
ABWGK00,198.982,l,FO 3.5%S CIF Med Cargo Eur/mt,2020-10-06 18:38:07,2020-10-06 00:00:00,N,Y,OK
ABWGP00,290.836,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-10-06 18:38:02,2020-10-06 00:00:00,N,Y,OK
ABWGP00,291.048,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-10-06 18:38:02,2020-10-06 00:00:00,N,Y,OK
ABWGP00,290.624,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-10-06 18:38:02,2020-10-06 00:00:00,N,Y,OK
ABWGS03,336.704,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGS03,336.916,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGS03,336.492,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHC03,269.515,c,Jet FOB FARAG Barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHC03,269.727,h,Jet FOB FARAG Barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHC03,269.303,l,Jet FOB FARAG Barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHF00,331.778,c,Naphtha FOB Rdam Barge Eur/mt,2020-10-06 17:07:51,2020-10-06 00:00:00,N,Y,OK
ABWHF00,331.99,h,Naphtha FOB Rdam Barge Eur/mt,2020-10-06 17:07:51,2020-10-06 00:00:00,N,Y,OK
ABWHF00,331.566,l,Naphtha FOB Rdam Barge Eur/mt,2020-10-06 17:07:51,2020-10-06 00:00:00,N,Y,OK
ABWHM03,272.633,c,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHM03,272.845,h,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHM03,272.421,l,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABXGD03,24.784,c,Gasoline Eurobob FOB AR Barge Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGN00,21.64,c,Jet CIF NWE Cargo GB pence/liter,2020-10-06 18:37:57,2020-10-06 00:00:00,N,Y,OK
ABXGS03,23.084,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGT03,23.675,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABWGP03,274.668,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGP03,274.88,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGP03,274.456,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGZ00,282.138,c,Jet FOB Med Cargo Eur/mt,2020-10-06 18:38:07,2020-10-06 00:00:00,N,Y,OK
ABWGZ00,282.35,h,Jet FOB Med Cargo Eur/mt,2020-10-06 18:38:07,2020-10-06 00:00:00,N,Y,OK
ABWGZ00,281.926,l,Jet FOB Med Cargo Eur/mt,2020-10-06 18:38:07,2020-10-06 00:00:00,N,Y,OK
ABWHE00,324.565,c,Naphtha FOB Med Cargo Eur/mt,2020-10-06 18:38:07,2020-10-06 00:00:00,N,Y,OK
ABWHE00,324.777,h,Naphtha FOB Med Cargo Eur/mt,2020-10-06 18:38:07,2020-10-06 00:00:00,N,Y,OK
ABWHE00,324.353,l,Naphtha FOB Med Cargo Eur/mt,2020-10-06 18:38:07,2020-10-06 00:00:00,N,Y,OK
ABWHF03,307.751,c,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHF03,307.964,h,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHF03,307.539,l,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHI03,280.072,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHI03,280.284,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHI03,279.859,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHM00,290.624,c,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-10-06 18:38:07,2020-10-06 00:00:00,N,Y,OK
ABWHM00,290.836,h,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-10-06 18:38:07,2020-10-06 00:00:00,N,Y,OK
ABWHM00,290.412,l,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-10-06 18:38:07,2020-10-06 00:00:00,N,Y,OK
ABXGE00,28.562,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter,2020-10-06 18:37:57,2020-10-06 00:00:00,N,Y,OK
ABXGG03,23.118,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGQ00,24.118,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter,2020-10-06 18:37:57,2020-10-06 00:00:00,N,Y,OK
ABXGS00,24.208,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter,2020-10-06 18:37:57,2020-10-06 00:00:00,N,Y,OK
ABXGU03,23.222,c,ULSD 10ppm FOB ARA Barge Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABWGZ03,250.017,c,Jet FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGZ03,250.229,h,Jet FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGZ03,249.805,l,Jet FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHB00,285.745,c,Jet FOB NWE Cargo Eur/mt,2020-10-06 18:38:02,2020-10-06 00:00:00,N,Y,OK
ABWHB00,285.957,h,Jet FOB NWE Cargo Eur/mt,2020-10-06 18:38:02,2020-10-06 00:00:00,N,Y,OK
ABWHB00,285.532,l,Jet FOB NWE Cargo Eur/mt,2020-10-06 18:38:02,2020-10-06 00:00:00,N,Y,OK
ABWHI00,292.533,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-10-06 18:38:02,2020-10-06 00:00:00,N,Y,OK
ABWHI00,292.745,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-10-06 18:38:02,2020-10-06 00:00:00,N,Y,OK
ABWHI00,292.321,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-10-06 18:38:02,2020-10-06 00:00:00,N,Y,OK
ABWHO00,286.381,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-10-06 18:38:02,2020-10-06 00:00:00,N,Y,OK
ABWHO00,286.593,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-10-06 18:38:02,2020-10-06 00:00:00,N,Y,OK
ABWHO00,286.169,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-10-06 18:38:02,2020-10-06 00:00:00,N,Y,OK
ABWHO03,273.083,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHO03,273.295,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHO03,272.871,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABXGB00,25.856,c,Gasoline Prem Unleaded 10PPM CIF Med Cargo Eur cents/liter,2020-10-06 18:37:57,2020-10-06 00:00:00,N,Y,OK
ABXGC03,25.412,c,Gasoline 10PPM CIF NWE Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGE03,27.521,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGI03,21.541,c,Jet CIF Med Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGR03,23.575,c,ULSD 10ppm CIF NWE Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGV00,21.933,c,ULSD 10ppm FOB NWE Cargo GB pence/liter,2020-10-06 18:37:57,2020-10-06 00:00:00,N,Y,OK
ABWGQ00,288.502,c,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-10-06 18:38:07,2020-10-06 00:00:00,N,Y,OK
ABWGQ00,288.714,h,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-10-06 18:38:07,2020-10-06 00:00:00,N,Y,OK
ABWGQ00,288.29,l,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-10-06 18:38:07,2020-10-06 00:00:00,N,Y,OK
ABWGQ03,269.702,c,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGQ03,269.914,h,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGQ03,269.49,l,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGX00,378.447,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-10-06 17:07:51,2020-10-06 00:00:00,N,Y,OK
ABWGX00,378.659,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-10-06 17:07:51,2020-10-06 00:00:00,N,Y,OK
ABWGX00,378.235,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-10-06 17:07:51,2020-10-06 00:00:00,N,Y,OK
ABWHD03,303.217,c,Naphtha CIF Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHD03,303.429,h,Naphtha CIF Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHD03,303.005,l,Naphtha CIF Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHE03,293.258,c,Naphtha FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHE03,293.47,h,Naphtha FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHE03,293.046,l,Naphtha FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHG03,231.605,c,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHG03,232.029,h,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHG03,231.181,l,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHH00,295.715,c,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-10-06 18:38:07,2020-10-06 00:00:00,N,Y,OK
ABWHH00,295.927,h,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-10-06 18:38:07,2020-10-06 00:00:00,N,Y,OK
ABWHH00,295.503,l,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-10-06 18:38:07,2020-10-06 00:00:00,N,Y,OK
ABXGF00,26.241,c,Gasoline Prem Unleaded FOB AR Barge Eur cents/liter,2020-10-06 18:37:57,2020-10-06 00:00:00,N,Y,OK
ABXGH00,23.051,c,Jet FOB Med Cargo Eur cents/liter,2020-10-06 18:37:57,2020-10-06 00:00:00,N,Y,OK
ABXGT00,24.728,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter,2020-10-06 18:37:57,2020-10-06 00:00:00,N,Y,OK
ABWGR03,264.914,c,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGR03,265.126,h,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGR03,264.702,l,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGV00,338.354,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-10-06 18:38:07,2020-10-06 00:00:00,N,Y,OK
ABWGV00,338.566,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-10-06 18:38:07,2020-10-06 00:00:00,N,Y,OK
ABWGV00,338.142,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-10-06 18:38:07,2020-10-06 00:00:00,N,Y,OK
ABXGA00,25.536,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter,2020-10-06 18:37:57,2020-10-06 00:00:00,N,Y,OK
ABXGA03,25.23,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGU00,24.405,c,ULSD 10ppm FOB ARA Barge Eur cents/liter,2020-10-06 18:37:57,2020-10-06 00:00:00,N,Y,OK
ABWGO03,280.538,c,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGO03,280.75,h,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGO03,280.326,l,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGS00,358.082,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-10-06 17:07:51,2020-10-06 00:00:00,N,Y,OK
ABWGS00,358.294,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-10-06 17:07:51,2020-10-06 00:00:00,N,Y,OK
ABWGS00,357.87,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-10-06 17:07:51,2020-10-06 00:00:00,N,Y,OK
ABWGT03,328.383,c,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGT03,328.595,h,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGT03,328.171,l,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGU00,342.597,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-10-06 18:38:07,2020-10-06 00:00:00,N,Y,OK
ABWGU00,342.809,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-10-06 18:38:07,2020-10-06 00:00:00,N,Y,OK
ABWGU00,342.384,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-10-06 18:38:07,2020-10-06 00:00:00,N,Y,OK
ABWGX03,364.651,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGX03,364.863,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGX03,364.439,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHC00,296.776,c,Jet FOB FARAG Barge Eur/mt,2020-10-06 18:38:02,2020-10-06 00:00:00,N,Y,OK
ABWHC00,296.988,h,Jet FOB FARAG Barge Eur/mt,2020-10-06 18:38:02,2020-10-06 00:00:00,N,Y,OK
ABWHC00,296.563,l,Jet FOB FARAG Barge Eur/mt,2020-10-06 18:38:02,2020-10-06 00:00:00,N,Y,OK
ABWHJ00,293.381,c,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-10-06 18:38:02,2020-10-06 00:00:00,N,Y,OK
ABWHJ00,293.594,h,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-10-06 18:38:02,2020-10-06 00:00:00,N,Y,OK
ABWHJ00,293.169,l,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-10-06 18:38:02,2020-10-06 00:00:00,N,Y,OK
ABWHK03,278.896,c,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHK03,279.108,h,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHK03,278.684,l,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABXGD00,25.824,c,Gasoline Eurobob FOB AR Barge Eur cents/liter,2020-10-06 18:37:57,2020-10-06 00:00:00,N,Y,OK
ABXGG00,24.577,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter,2020-10-06 18:37:57,2020-10-06 00:00:00,N,Y,OK
ABXGJ03,21.139,c,Jet FOB NWE Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGK00,23.796,c,Jet CIF NWE Cargo Eur cents/liter,2020-10-06 18:37:57,2020-10-06 00:00:00,N,Y,OK
ABXGM00,21.23,c,Jet FOB NWE Cargo GB pence/liter,2020-10-06 18:37:57,2020-10-06 00:00:00,N,Y,OK
ABXGQ03,22.989,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABWGV03,334.303,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGV03,334.515,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGV03,334.091,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHB03,258.741,c,Jet FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHB03,258.953,h,Jet FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
