code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
AAJUS00,362.25,l,ULSD 10ppmS FOB ARA Barge,2020-07-02 17:04:08,2020-07-02 00:00:00,N,Y,OK
AAQCE03,303.935,c,Naphtha CIF NWE Eur/mt MAvg,2020-07-01 06:02:02,2020-06-01 00:00:00,N,Y,OK
AAQCE03,304.157,h,Naphtha CIF NWE Eur/mt MAvg,2020-07-01 06:02:02,2020-06-01 00:00:00,N,Y,OK
AAQCE03,303.713,l,Naphtha CIF NWE Eur/mt MAvg,2020-07-01 06:02:02,2020-06-01 00:00:00,N,Y,OK
AAQCI00,322.48,c,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-07-02 17:29:23,2020-07-02 00:00:00,N,Y,OK
AAQCI00,322.703,h,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-07-02 17:29:23,2020-07-02 00:00:00,N,Y,OK
AAQCI00,322.258,l,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-07-02 17:29:23,2020-07-02 00:00:00,N,Y,OK
AAWZD03,332.239,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-07-01 06:02:03,2020-06-01 00:00:00,N,Y,OK
AAWZD03,332.489,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-07-01 06:02:02,2020-06-01 00:00:00,N,Y,OK
AAWZD03,331.989,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-07-01 06:02:03,2020-06-01 00:00:00,N,Y,OK
AAZBO03,281.818,c,Jet CIF Med Cargo Euro/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWGL00,198.381,c,FO 3.5%S CIF NWE Cargo Eur/mt,2020-07-02 19:45:30,2020-07-02 00:00:00,N,Y,OK
ABWGL00,198.603,h,FO 3.5%S CIF NWE Cargo Eur/mt,2020-07-02 19:45:30,2020-07-02 00:00:00,N,Y,OK
ABWGL00,198.159,l,FO 3.5%S CIF NWE Cargo Eur/mt,2020-07-02 19:45:30,2020-07-02 00:00:00,N,Y,OK
ABWGM00,194.823,c,FO 3.5%S FOB Med Cargo Eur/mt,2020-07-02 19:45:17,2020-07-02 00:00:00,N,Y,OK
ABWGM00,195.045,h,FO 3.5%S FOB Med Cargo Eur/mt,2020-07-02 19:45:17,2020-07-02 00:00:00,N,Y,OK
ABWGM00,194.6,l,FO 3.5%S FOB Med Cargo Eur/mt,2020-07-02 19:45:17,2020-07-02 00:00:00,N,Y,OK
ABWGN03,180.012,c,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWGN03,180.234,h,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWGN03,179.79,l,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
AAKUV03,312.466,c,Gasoline FOB NWE West Africa Cargo $/mt MAvg,2020-07-01 06:02:03,2020-06-01 00:00:00,N,Y,OK
AAPYW10,127.06,c,Gasoline Unl 89 NY London MOC cts/gal,2020-07-02 16:39:08,2020-07-02 00:00:00,N,Y,OK
AAQCF00,303.131,c,Jet CIF NWE Cargo Eur/mt,2020-07-02 17:29:23,2020-07-02 00:00:00,N,Y,OK
AAQCF00,303.354,h,Jet CIF NWE Cargo Eur/mt,2020-07-02 17:29:23,2020-07-02 00:00:00,N,Y,OK
AAQCF00,302.909,l,Jet CIF NWE Cargo Eur/mt,2020-07-02 17:29:23,2020-07-02 00:00:00,N,Y,OK
AAUQF03,294.704,c,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
AAUQF03,294.926,h,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
AAUQF03,294.482,l,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
AAVBG00,368.75,c,ULSD 10ppmS CIF NWE Cargo,2020-07-02 17:04:08,2020-07-02 00:00:00,N,Y,OK
AAVBG00,369.0,h,ULSD 10ppmS CIF NWE Cargo,2020-07-02 17:04:08,2020-07-02 00:00:00,N,Y,OK
AAVBG00,368.5,l,ULSD 10ppmS CIF NWE Cargo,2020-07-02 17:04:08,2020-07-02 00:00:00,N,Y,OK
AAWZB00,392.75,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-07-02 17:18:02,2020-07-02 00:00:00,N,Y,OK
AAWZB00,393.0,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-07-02 17:18:02,2020-07-02 00:00:00,N,Y,OK
AAWZB00,392.5,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-07-02 17:18:02,2020-07-02 00:00:00,N,Y,OK
AAWZD00,362.25,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-07-02 17:04:08,2020-07-02 00:00:00,N,Y,OK
AAWZD00,362.5,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-07-02 17:04:08,2020-07-02 00:00:00,N,Y,OK
AAWZD00,362.0,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-07-02 17:04:08,2020-07-02 00:00:00,N,Y,OK
AAYWS03,335.045,c,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-07-01 09:15:06,2020-06-01 00:00:00,N,Y,OK
AAYWS03,335.295,h,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-07-01 09:15:06,2020-06-01 00:00:00,N,Y,OK
AAYWS03,334.795,l,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-07-01 09:15:06,2020-06-01 00:00:00,N,Y,OK
AAYWT00,353.5,c,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-07-02 17:19:03,2020-07-02 00:00:00,N,Y,OK
AAYWT00,353.75,h,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-07-02 17:19:03,2020-07-02 00:00:00,N,Y,OK
AAYWT00,353.25,l,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-07-02 17:19:03,2020-07-02 00:00:00,N,Y,OK
ABWGG00,232.408,c,FO 1%S CIF NWE Cargo Eur/mt,2020-07-02 19:45:30,2020-07-02 00:00:00,N,Y,OK
ABWGG00,232.631,h,FO 1%S CIF NWE Cargo Eur/mt,2020-07-02 19:45:30,2020-07-02 00:00:00,N,Y,OK
ABWGG00,232.186,l,FO 1%S CIF NWE Cargo Eur/mt,2020-07-02 19:45:30,2020-07-02 00:00:00,N,Y,OK
ABWGK00,201.495,c,FO 3.5%S CIF Med Cargo Eur/mt,2020-07-02 19:45:17,2020-07-02 00:00:00,N,Y,OK
ABWGK00,201.717,h,FO 3.5%S CIF Med Cargo Eur/mt,2020-07-02 19:45:17,2020-07-02 00:00:00,N,Y,OK
ABWGK00,201.272,l,FO 3.5%S CIF Med Cargo Eur/mt,2020-07-02 19:45:17,2020-07-02 00:00:00,N,Y,OK
ABWGP00,323.592,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-07-02 17:29:23,2020-07-02 00:00:00,N,Y,OK
ABWGP00,323.815,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-07-02 17:29:23,2020-07-02 00:00:00,N,Y,OK
ABWGP00,323.37,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-07-02 17:29:23,2020-07-02 00:00:00,N,Y,OK
ABWGS03,331.914,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWGS03,332.136,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWGS03,331.692,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHC03,287.689,c,Jet FOB FARAG Barge Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHC03,287.911,h,Jet FOB FARAG Barge Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHC03,287.467,l,Jet FOB FARAG Barge Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHF00,343.163,c,Naphtha FOB Rdam Barge Eur/mt,2020-07-02 17:18:11,2020-07-02 00:00:00,N,Y,OK
ABWHF00,343.386,h,Naphtha FOB Rdam Barge Eur/mt,2020-07-02 17:18:11,2020-07-02 00:00:00,N,Y,OK
ABWHF00,342.941,l,Naphtha FOB Rdam Barge Eur/mt,2020-07-02 17:18:11,2020-07-02 00:00:00,N,Y,OK
ABWHM03,296.378,c,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHM03,296.6,h,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHM03,296.156,l,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABXGD03,23.399,c,Gasoline Eurobob FOB AR Barge Eur cents/liter MAvg,2020-07-01 09:15:10,2020-06-01 00:00:00,N,Y,OK
ABXGN00,22.318,c,Jet CIF NWE Cargo GB pence/liter,2020-07-02 17:29:20,2020-07-02 00:00:00,N,Y,OK
ABXGS03,24.941,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-07-01 09:15:10,2020-06-01 00:00:00,N,Y,OK
ABXGT03,25.57,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-07-01 09:15:10,2020-06-01 00:00:00,N,Y,OK
ABWGP03,297.549,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWGP03,297.771,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWGP03,297.327,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWGZ00,290.677,c,Jet FOB Med Cargo Eur/mt,2020-07-02 19:45:17,2020-07-02 00:00:00,N,Y,OK
ABWGZ00,290.899,h,Jet FOB Med Cargo Eur/mt,2020-07-02 19:45:17,2020-07-02 00:00:00,N,Y,OK
ABWGZ00,290.455,l,Jet FOB Med Cargo Eur/mt,2020-07-02 19:45:17,2020-07-02 00:00:00,N,Y,OK
ABWHE00,332.043,c,Naphtha FOB Med Cargo Eur/mt,2020-07-02 19:45:17,2020-07-02 00:00:00,N,Y,OK
ABWHE00,332.266,h,Naphtha FOB Med Cargo Eur/mt,2020-07-02 19:45:17,2020-07-02 00:00:00,N,Y,OK
ABWHE00,331.821,l,Naphtha FOB Med Cargo Eur/mt,2020-07-02 19:45:17,2020-07-02 00:00:00,N,Y,OK
ABWHF03,300.383,c,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHF03,300.605,h,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHF03,300.161,l,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHI03,302.496,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHI03,302.719,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHI03,302.274,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHM00,324.482,c,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-07-02 19:45:17,2020-07-02 00:00:00,N,Y,OK
ABWHM00,324.704,h,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-07-02 19:45:17,2020-07-02 00:00:00,N,Y,OK
ABWHM00,324.259,l,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-07-02 19:45:17,2020-07-02 00:00:00,N,Y,OK
ABXGE00,29.978,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter,2020-07-02 17:29:20,2020-07-02 00:00:00,N,Y,OK
ABXGG03,22.534,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter MAvg,2020-07-01 09:15:11,2020-06-01 00:00:00,N,Y,OK
ABXGQ00,27.147,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter,2020-07-02 17:29:20,2020-07-02 00:00:00,N,Y,OK
ABXGS00,27.241,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter,2020-07-02 17:29:20,2020-07-02 00:00:00,N,Y,OK
ABXGU03,24.965,c,ULSD 10ppm FOB ARA Barge Eur cents/liter MAvg,2020-07-01 09:15:10,2020-06-01 00:00:00,N,Y,OK
ABWGZ03,268.767,c,Jet FOB Med Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWGZ03,268.989,h,Jet FOB Med Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWGZ03,268.545,l,Jet FOB Med Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHB00,297.349,c,Jet FOB NWE Cargo Eur/mt,2020-07-02 17:29:23,2020-07-02 00:00:00,N,Y,OK
ABWHB00,297.571,h,Jet FOB NWE Cargo Eur/mt,2020-07-02 17:29:23,2020-07-02 00:00:00,N,Y,OK
ABWHB00,297.127,l,Jet FOB NWE Cargo Eur/mt,2020-07-02 17:29:23,2020-07-02 00:00:00,N,Y,OK
ABWHI00,329.152,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-07-02 17:29:23,2020-07-02 00:00:00,N,Y,OK
ABWHI00,329.375,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-07-02 17:29:23,2020-07-02 00:00:00,N,Y,OK
ABWHI00,328.93,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-07-02 17:29:23,2020-07-02 00:00:00,N,Y,OK
ABWHO00,322.258,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-07-02 17:29:23,2020-07-02 00:00:00,N,Y,OK
ABWHO00,322.48,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-07-02 17:29:23,2020-07-02 00:00:00,N,Y,OK
ABWHO00,322.035,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-07-02 17:29:23,2020-07-02 00:00:00,N,Y,OK
ABWHO03,295.057,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHO03,295.279,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHO03,294.835,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABXGB00,26.369,c,Gasoline Prem Unleaded 10PPM CIF Med Cargo Eur cents/liter,2020-07-02 17:29:20,2020-07-02 00:00:00,N,Y,OK
ABXGC03,25.05,c,Gasoline 10PPM CIF NWE Cargo Eur cents/liter MAvg,2020-07-01 09:15:10,2020-06-01 00:00:00,N,Y,OK
ABXGE03,28.091,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter MAvg,2020-07-01 09:15:10,2020-06-01 00:00:00,N,Y,OK
ABXGI03,23.024,c,Jet CIF Med Cargo Eur cents/liter MAvg,2020-07-01 09:15:10,2020-06-01 00:00:00,N,Y,OK
ABXGR03,25.466,c,ULSD 10ppm CIF NWE Cargo Eur cents/liter MAvg,2020-07-01 09:15:10,2020-06-01 00:00:00,N,Y,OK
ABWGQ00,317.365,c,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-07-02 19:45:17,2020-07-02 00:00:00,N,Y,OK
ABWGQ00,317.587,h,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-07-02 19:45:17,2020-07-02 00:00:00,N,Y,OK
ABWGQ00,317.143,l,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-07-02 19:45:17,2020-07-02 00:00:00,N,Y,OK
ABWGQ03,289.0,c,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWGQ03,289.222,h,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWGQ03,288.778,l,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWGX00,397.207,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-07-02 17:18:11,2020-07-02 00:00:00,N,Y,OK
ABWGX00,397.429,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-07-02 17:18:11,2020-07-02 00:00:00,N,Y,OK
ABWGX00,396.984,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-07-02 17:18:11,2020-07-02 00:00:00,N,Y,OK
ABWHD03,296.315,c,Naphtha CIF Med Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHD03,296.537,h,Naphtha CIF Med Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHD03,296.093,l,Naphtha CIF Med Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHE03,286.777,c,Naphtha FOB Med Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHE03,286.999,h,Naphtha FOB Med Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHE03,286.554,l,Naphtha FOB Med Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHG03,244.1,c,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHG03,244.544,h,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHG03,243.656,l,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHH00,331.821,c,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-07-02 19:45:17,2020-07-02 00:00:00,N,Y,OK
ABWHH00,332.043,h,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-07-02 19:45:17,2020-07-02 00:00:00,N,Y,OK
ABWHH00,331.599,l,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-07-02 19:45:17,2020-07-02 00:00:00,N,Y,OK
ABXGF00,26.201,c,Gasoline Prem Unleaded FOB AR Barge Eur cents/liter,2020-07-02 17:29:20,2020-07-02 00:00:00,N,Y,OK
ABXGH00,23.748,c,Jet FOB Med Cargo Eur cents/liter,2020-07-02 17:29:20,2020-07-02 00:00:00,N,Y,OK
ABXGT00,27.824,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter,2020-07-02 17:29:20,2020-07-02 00:00:00,N,Y,OK
ABWGR03,287.636,c,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWGR03,287.859,h,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWGR03,287.415,l,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWGV00,343.386,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-07-02 19:45:17,2020-07-02 00:00:00,N,Y,OK
ABWGV00,343.608,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-07-02 19:45:17,2020-07-02 00:00:00,N,Y,OK
ABWGV00,343.163,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-07-02 19:45:17,2020-07-02 00:00:00,N,Y,OK
ABXGA00,25.916,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter,2020-07-02 17:29:20,2020-07-02 00:00:00,N,Y,OK
ABXGA03,24.119,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter MAvg,2020-07-01 09:15:10,2020-06-01 00:00:00,N,Y,OK
ABXGU00,27.26,c,ULSD 10ppm FOB ARA Barge Eur cents/liter,2020-07-02 17:29:20,2020-07-02 00:00:00,N,Y,OK
ABWGO03,299.528,c,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWGO03,299.75,h,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWGO03,299.306,l,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWGS00,361.4,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-07-02 17:18:11,2020-07-02 00:00:00,N,Y,OK
ABWGS00,361.623,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-07-02 17:18:11,2020-07-02 00:00:00,N,Y,OK
ABWGS00,361.178,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-07-02 17:18:11,2020-07-02 00:00:00,N,Y,OK
ABWGT03,310.038,c,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWGT03,310.261,h,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWGT03,309.816,l,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWGU00,349.391,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-07-02 19:45:17,2020-07-02 00:00:00,N,Y,OK
ABWGU00,349.613,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-07-02 19:45:17,2020-07-02 00:00:00,N,Y,OK
ABWGU00,349.168,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-07-02 19:45:17,2020-07-02 00:00:00,N,Y,OK
ABWGX03,372.207,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWGX03,372.429,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWGX03,371.985,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHC00,305.355,c,Jet FOB FARAG Barge Eur/mt,2020-07-02 17:29:23,2020-07-02 00:00:00,N,Y,OK
ABWHC00,305.578,h,Jet FOB FARAG Barge Eur/mt,2020-07-02 17:29:23,2020-07-02 00:00:00,N,Y,OK
ABWHC00,305.133,l,Jet FOB FARAG Barge Eur/mt,2020-07-02 17:29:23,2020-07-02 00:00:00,N,Y,OK
ABWHJ00,330.042,c,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-07-02 17:29:23,2020-07-02 00:00:00,N,Y,OK
ABWHJ00,330.264,h,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-07-02 17:29:23,2020-07-02 00:00:00,N,Y,OK
ABWHJ00,329.819,l,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-07-02 17:29:23,2020-07-02 00:00:00,N,Y,OK
ABWHK03,301.265,c,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHK03,301.487,h,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHK03,301.043,l,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABXGD00,25.278,c,Gasoline Eurobob FOB AR Barge Eur cents/liter,2020-07-02 17:29:20,2020-07-02 00:00:00,N,Y,OK
ABXGG00,24.579,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter,2020-07-02 17:29:20,2020-07-02 00:00:00,N,Y,OK
ABXGJ03,22.617,c,Jet FOB NWE Cargo Eur cents/liter MAvg,2020-07-01 09:15:10,2020-06-01 00:00:00,N,Y,OK
ABXGK00,24.766,c,Jet CIF NWE Cargo Eur cents/liter,2020-07-02 17:29:20,2020-07-02 00:00:00,N,Y,OK
ABXGM00,21.892,c,Jet FOB NWE Cargo GB pence/liter,2020-07-02 17:29:20,2020-07-02 00:00:00,N,Y,OK
ABXGQ03,24.843,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter MAvg,2020-07-01 09:15:10,2020-06-01 00:00:00,N,Y,OK
ABWGO00,326.261,c,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-07-02 19:45:17,2020-07-02 00:00:00,N,Y,OK
ABWGO00,326.483,h,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-07-02 19:45:17,2020-07-02 00:00:00,N,Y,OK
ABWGO00,326.039,l,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-07-02 19:45:17,2020-07-02 00:00:00,N,Y,OK
ABWGV03,319.571,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWGV03,319.793,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWGV03,319.349,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHB03,276.831,c,Jet FOB NWE Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHB03,277.053,h,Jet FOB NWE Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHB03,276.609,l,Jet FOB NWE Cargo Eur/mt MAvg,2020-07-01 05:10:06,2020-06-01 00:00:00,N,Y,OK
ABWHD00,340.05,c,Naphtha CIF Med Cargo Eur/mt,2020-07-02 19:45:17,2020-07-02 00:00:00,N,Y,OK
ABWHD00,340.272,h,Naphtha CIF Med Cargo Eur/mt,2020-07-02 19:45:17,2020-07-02 00:00:00,N,Y,OK
