code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
AAJUS00,333.5,c,ULSD 10ppmS FOB ARA Barge,2020-10-22 17:51:26,2020-10-22 00:00:00,N,Y,OK
AAJUS00,333.75,h,ULSD 10ppmS FOB ARA Barge,2020-10-22 17:51:26,2020-10-22 00:00:00,N,Y,OK
AAJUS00,333.25,l,ULSD 10ppmS FOB ARA Barge,2020-10-22 17:51:26,2020-10-22 00:00:00,N,Y,OK
AAQCE03,311.145,c,Naphtha CIF NWE Eur/mt MAvg,2020-10-01 06:03:04,2020-09-01 00:00:00,N,Y,OK
AAQCE03,311.357,h,Naphtha CIF NWE Eur/mt MAvg,2020-10-01 06:03:05,2020-09-01 00:00:00,N,Y,OK
AAQCE03,310.933,l,Naphtha CIF NWE Eur/mt MAvg,2020-10-01 06:03:04,2020-09-01 00:00:00,N,Y,OK
AAQCI00,281.887,c,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-10-22 18:44:11,2020-10-22 00:00:00,N,Y,OK
AAQCI00,282.098,h,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-10-22 18:44:11,2020-10-22 00:00:00,N,Y,OK
AAQCI00,281.675,l,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-10-22 18:44:11,2020-10-22 00:00:00,N,Y,OK
AAWZD03,321.92,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-10-01 06:03:04,2020-09-01 00:00:00,N,Y,OK
AAWZD03,322.17,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-10-01 06:03:04,2020-09-01 00:00:00,N,Y,OK
AAWZD03,321.67,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-10-01 06:03:04,2020-09-01 00:00:00,N,Y,OK
AAZBO03,263.665,c,Jet CIF Med Cargo Euro/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGL00,212.577,c,FO 3.5%S CIF NWE Cargo Eur/mt,2020-10-22 18:47:57,2020-10-22 00:00:00,N,Y,OK
ABWGL00,212.788,h,FO 3.5%S CIF NWE Cargo Eur/mt,2020-10-22 18:47:57,2020-10-22 00:00:00,N,Y,OK
ABWGL00,212.366,l,FO 3.5%S CIF NWE Cargo Eur/mt,2020-10-22 18:47:57,2020-10-22 00:00:00,N,Y,OK
ABWGM00,217.015,c,FO 3.5%S FOB Med Cargo Eur/mt,2020-10-22 18:48:01,2020-10-22 00:00:00,N,Y,OK
ABWGM00,217.226,h,FO 3.5%S FOB Med Cargo Eur/mt,2020-10-22 18:48:01,2020-10-22 00:00:00,N,Y,OK
ABWGM00,216.803,l,FO 3.5%S FOB Med Cargo Eur/mt,2020-10-22 18:48:01,2020-10-22 00:00:00,N,Y,OK
ABWGN03,184.892,c,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGN03,185.104,h,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGN03,184.68,l,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGO00,284.422,c,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-10-22 18:48:01,2020-10-22 00:00:00,N,Y,OK
ABWGO00,284.634,h,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-10-22 18:48:01,2020-10-22 00:00:00,N,Y,OK
ABWGO00,284.211,l,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-10-22 18:48:01,2020-10-22 00:00:00,N,Y,OK
AAKUV03,377.784,c,Gasoline FOB NWE West Africa Cargo $/mt MAvg,2020-10-01 06:03:04,2020-09-01 00:00:00,N,Y,OK
AAPYW10,123.96,c,Gasoline Unl 89 NY London MOC cts/gal,2020-10-22 17:15:39,2020-10-22 00:00:00,N,Y,OK
AAQCF00,289.705,c,Jet CIF NWE Cargo Eur/mt,2020-10-22 18:44:11,2020-10-22 00:00:00,N,Y,OK
AAQCF00,289.916,h,Jet CIF NWE Cargo Eur/mt,2020-10-22 18:44:11,2020-10-22 00:00:00,N,Y,OK
AAQCF00,289.494,l,Jet CIF NWE Cargo Eur/mt,2020-10-22 18:44:11,2020-10-22 00:00:00,N,Y,OK
AAUQF03,271.04,c,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
AAUQF03,271.252,h,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
AAUQF03,270.828,l,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
AAVBG00,339.75,c,ULSD 10ppmS CIF NWE Cargo,2020-10-22 17:51:26,2020-10-22 00:00:00,N,Y,OK
AAVBG00,340.0,h,ULSD 10ppmS CIF NWE Cargo,2020-10-22 17:51:26,2020-10-22 00:00:00,N,Y,OK
AAVBG00,339.5,l,ULSD 10ppmS CIF NWE Cargo,2020-10-22 17:51:26,2020-10-22 00:00:00,N,Y,OK
AAWZB00,384.5,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-10-22 17:14:57,2020-10-22 00:00:00,N,Y,OK
AAWZB00,384.75,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-10-22 17:14:57,2020-10-22 00:00:00,N,Y,OK
AAWZB00,384.25,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-10-22 17:14:57,2020-10-22 00:00:00,N,Y,OK
AAWZD00,333.75,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-10-22 17:51:26,2020-10-22 00:00:00,N,Y,OK
AAWZD00,334.0,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-10-22 17:51:26,2020-10-22 00:00:00,N,Y,OK
AAWZD00,333.5,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-10-22 17:51:26,2020-10-22 00:00:00,N,Y,OK
AAYWS03,323.784,c,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
AAYWS03,324.034,h,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
AAYWS03,323.534,l,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-10-01 09:15:10,2020-09-01 00:00:00,N,Y,OK
AAYWT00,328.0,c,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-10-22 17:47:00,2020-10-22 00:00:00,N,Y,OK
AAYWT00,328.25,h,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-10-22 17:47:00,2020-10-22 00:00:00,N,Y,OK
AAYWT00,327.75,l,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-10-22 17:47:00,2020-10-22 00:00:00,N,Y,OK
ABWGG00,243.64,c,FO 1%S CIF NWE Cargo Eur/mt,2020-10-22 18:47:57,2020-10-22 00:00:00,N,Y,OK
ABWGG00,243.851,h,FO 1%S CIF NWE Cargo Eur/mt,2020-10-22 18:47:57,2020-10-22 00:00:00,N,Y,OK
ABWGG00,243.428,l,FO 1%S CIF NWE Cargo Eur/mt,2020-10-22 18:47:57,2020-10-22 00:00:00,N,Y,OK
ABWGK00,222.509,c,FO 3.5%S CIF Med Cargo Eur/mt,2020-10-22 18:48:01,2020-10-22 00:00:00,N,Y,OK
ABWGK00,222.72,h,FO 3.5%S CIF Med Cargo Eur/mt,2020-10-22 18:48:01,2020-10-22 00:00:00,N,Y,OK
ABWGK00,222.297,l,FO 3.5%S CIF Med Cargo Eur/mt,2020-10-22 18:48:01,2020-10-22 00:00:00,N,Y,OK
ABWGP00,281.887,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-10-22 18:44:11,2020-10-22 00:00:00,N,Y,OK
ABWGP00,282.098,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-10-22 18:44:11,2020-10-22 00:00:00,N,Y,OK
ABWGP00,281.675,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-10-22 18:44:11,2020-10-22 00:00:00,N,Y,OK
ABWGS03,336.704,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGS03,336.916,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGS03,336.492,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHC03,269.515,c,Jet FOB FARAG Barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHC03,269.727,h,Jet FOB FARAG Barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHC03,269.303,l,Jet FOB FARAG Barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHF00,316.964,c,Naphtha FOB Rdam Barge Eur/mt,2020-10-22 17:15:20,2020-10-22 00:00:00,N,Y,OK
ABWHF00,317.175,h,Naphtha FOB Rdam Barge Eur/mt,2020-10-22 17:15:20,2020-10-22 00:00:00,N,Y,OK
ABWHF00,316.753,l,Naphtha FOB Rdam Barge Eur/mt,2020-10-22 17:15:20,2020-10-22 00:00:00,N,Y,OK
ABWHM03,272.633,c,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHM03,272.845,h,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHM03,272.421,l,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABXGD03,24.784,c,Gasoline Eurobob FOB AR Barge Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGN00,21.394,c,Jet CIF NWE Cargo GB pence/liter,2020-10-22 18:44:06,2020-10-22 00:00:00,N,Y,OK
ABXGS03,23.084,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGT03,23.675,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABWGP03,274.668,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGP03,274.88,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGP03,274.456,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGZ00,280.619,c,Jet FOB Med Cargo Eur/mt,2020-10-22 18:48:01,2020-10-22 00:00:00,N,Y,OK
ABWGZ00,280.83,h,Jet FOB Med Cargo Eur/mt,2020-10-22 18:48:01,2020-10-22 00:00:00,N,Y,OK
ABWGZ00,280.407,l,Jet FOB Med Cargo Eur/mt,2020-10-22 18:48:01,2020-10-22 00:00:00,N,Y,OK
ABWHE00,309.779,c,Naphtha FOB Med Cargo Eur/mt,2020-10-22 18:48:01,2020-10-22 00:00:00,N,Y,OK
ABWHE00,309.991,h,Naphtha FOB Med Cargo Eur/mt,2020-10-22 18:48:01,2020-10-22 00:00:00,N,Y,OK
ABWHE00,309.568,l,Naphtha FOB Med Cargo Eur/mt,2020-10-22 18:48:01,2020-10-22 00:00:00,N,Y,OK
ABWHF03,307.751,c,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHF03,307.964,h,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHF03,307.539,l,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHI03,280.072,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHI03,280.284,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHI03,279.859,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHM00,284.845,c,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-10-22 18:48:01,2020-10-22 00:00:00,N,Y,OK
ABWHM00,285.056,h,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-10-22 18:48:01,2020-10-22 00:00:00,N,Y,OK
ABWHM00,284.634,l,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-10-22 18:48:01,2020-10-22 00:00:00,N,Y,OK
ABXGE00,26.681,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter,2020-10-22 18:44:06,2020-10-22 00:00:00,N,Y,OK
ABXGG03,23.118,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGQ00,23.757,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter,2020-10-22 18:44:06,2020-10-22 00:00:00,N,Y,OK
ABXGS00,23.846,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter,2020-10-22 18:44:06,2020-10-22 00:00:00,N,Y,OK
ABXGU03,23.222,c,ULSD 10ppm FOB ARA Barge Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABWGZ03,250.017,c,Jet FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGZ03,250.229,h,Jet FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGZ03,249.805,l,Jet FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHB00,284.211,c,Jet FOB NWE Cargo Eur/mt,2020-10-22 18:44:11,2020-10-22 00:00:00,N,Y,OK
ABWHB00,284.422,h,Jet FOB NWE Cargo Eur/mt,2020-10-22 18:44:11,2020-10-22 00:00:00,N,Y,OK
ABWHB00,284.0,l,Jet FOB NWE Cargo Eur/mt,2020-10-22 18:44:11,2020-10-22 00:00:00,N,Y,OK
ABWHI00,288.226,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-10-22 18:44:11,2020-10-22 00:00:00,N,Y,OK
ABWHI00,288.437,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-10-22 18:44:11,2020-10-22 00:00:00,N,Y,OK
ABWHI00,288.015,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-10-22 18:44:11,2020-10-22 00:00:00,N,Y,OK
ABWHO00,282.098,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-10-22 18:44:11,2020-10-22 00:00:00,N,Y,OK
ABWHO00,282.309,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-10-22 18:44:11,2020-10-22 00:00:00,N,Y,OK
ABWHO00,281.887,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-10-22 18:44:11,2020-10-22 00:00:00,N,Y,OK
ABWHO03,273.083,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHO03,273.295,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHO03,272.871,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABXGB00,24.528,c,Gasoline Prem Unleaded 10PPM CIF Med Cargo Eur cents/liter,2020-10-22 18:44:06,2020-10-22 00:00:00,N,Y,OK
ABXGC03,25.412,c,Gasoline 10PPM CIF NWE Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGE03,27.521,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGI03,21.541,c,Jet CIF Med Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGR03,23.575,c,ULSD 10ppm CIF NWE Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGV00,21.473,c,ULSD 10ppm FOB NWE Cargo GB pence/liter,2020-10-22 18:44:06,2020-10-22 00:00:00,N,Y,OK
ABWGQ00,278.717,c,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-10-22 18:48:01,2020-10-22 00:00:00,N,Y,OK
ABWGQ00,278.928,h,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-10-22 18:48:01,2020-10-22 00:00:00,N,Y,OK
ABWGQ00,278.506,l,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-10-22 18:48:01,2020-10-22 00:00:00,N,Y,OK
ABWGQ03,269.702,c,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGQ03,269.914,h,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGQ03,269.49,l,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGX00,353.52,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-10-22 17:15:20,2020-10-22 00:00:00,N,Y,OK
ABWGX00,353.732,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-10-22 17:15:20,2020-10-22 00:00:00,N,Y,OK
ABWGX00,353.309,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-10-22 17:15:20,2020-10-22 00:00:00,N,Y,OK
ABWHD03,303.217,c,Naphtha CIF Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHD03,303.429,h,Naphtha CIF Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHD03,303.005,l,Naphtha CIF Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHE03,293.258,c,Naphtha FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHE03,293.47,h,Naphtha FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHE03,293.046,l,Naphtha FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHG03,231.605,c,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHG03,232.029,h,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHG03,231.181,l,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHH00,289.916,c,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-10-22 18:48:01,2020-10-22 00:00:00,N,Y,OK
ABWHH00,290.128,h,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-10-22 18:48:01,2020-10-22 00:00:00,N,Y,OK
ABWHH00,289.705,l,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-10-22 18:48:01,2020-10-22 00:00:00,N,Y,OK
ABXGF00,24.289,c,Gasoline Prem Unleaded FOB AR Barge Eur cents/liter,2020-10-22 18:44:06,2020-10-22 00:00:00,N,Y,OK
ABXGH00,22.926,c,Jet FOB Med Cargo Eur cents/liter,2020-10-22 18:44:06,2020-10-22 00:00:00,N,Y,OK
ABXGT00,24.364,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter,2020-10-22 18:44:06,2020-10-22 00:00:00,N,Y,OK
ABWGR03,264.914,c,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGR03,265.126,h,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGR03,264.702,l,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGV00,320.767,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-10-22 18:48:01,2020-10-22 00:00:00,N,Y,OK
ABWGV00,320.979,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-10-22 18:48:01,2020-10-22 00:00:00,N,Y,OK
ABWGV00,320.556,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-10-22 18:48:01,2020-10-22 00:00:00,N,Y,OK
ABXGA00,24.209,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter,2020-10-22 18:44:06,2020-10-22 00:00:00,N,Y,OK
ABXGA03,25.23,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGU00,23.828,c,ULSD 10ppm FOB ARA Barge Eur cents/liter,2020-10-22 18:44:06,2020-10-22 00:00:00,N,Y,OK
ABWGO03,280.538,c,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGO03,280.75,h,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGO03,280.326,l,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGS00,330.276,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-10-22 17:15:20,2020-10-22 00:00:00,N,Y,OK
ABWGS00,330.488,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-10-22 17:15:20,2020-10-22 00:00:00,N,Y,OK
ABWGS00,330.065,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-10-22 17:15:20,2020-10-22 00:00:00,N,Y,OK
ABWGT03,328.383,c,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGT03,328.595,h,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGT03,328.171,l,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGU00,324.994,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-10-22 18:48:01,2020-10-22 00:00:00,N,Y,OK
ABWGU00,325.205,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-10-22 18:48:01,2020-10-22 00:00:00,N,Y,OK
ABWGU00,324.782,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-10-22 18:48:01,2020-10-22 00:00:00,N,Y,OK
ABWGX03,364.651,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGX03,364.863,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGX03,364.439,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHC00,293.086,c,Jet FOB FARAG Barge Eur/mt,2020-10-22 18:44:11,2020-10-22 00:00:00,N,Y,OK
ABWHC00,293.297,h,Jet FOB FARAG Barge Eur/mt,2020-10-22 18:44:11,2020-10-22 00:00:00,N,Y,OK
ABWHC00,292.875,l,Jet FOB FARAG Barge Eur/mt,2020-10-22 18:44:11,2020-10-22 00:00:00,N,Y,OK
ABWHJ00,289.071,c,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-10-22 18:44:11,2020-10-22 00:00:00,N,Y,OK
ABWHJ00,289.282,h,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-10-22 18:44:11,2020-10-22 00:00:00,N,Y,OK
ABWHJ00,288.86,l,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-10-22 18:44:11,2020-10-22 00:00:00,N,Y,OK
ABWHK03,278.896,c,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHK03,279.108,h,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHK03,278.684,l,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABXGD00,23.954,c,Gasoline Eurobob FOB AR Barge Eur cents/liter,2020-10-22 18:44:06,2020-10-22 00:00:00,N,Y,OK
ABXGG00,22.531,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter,2020-10-22 18:44:06,2020-10-22 00:00:00,N,Y,OK
ABXGJ03,21.139,c,Jet FOB NWE Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABXGK00,23.669,c,Jet CIF NWE Cargo Eur cents/liter,2020-10-22 18:44:06,2020-10-22 00:00:00,N,Y,OK
ABXGM00,20.988,c,Jet FOB NWE Cargo GB pence/liter,2020-10-22 18:44:06,2020-10-22 00:00:00,N,Y,OK
ABXGQ03,22.989,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter MAvg,2020-10-01 09:15:21,2020-09-01 00:00:00,N,Y,OK
ABWGV03,334.303,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGV03,334.515,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWGV03,334.091,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHB03,258.741,c,Jet FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
ABWHB03,258.953,h,Jet FOB NWE Cargo Eur/mt MAvg,2020-10-01 05:10:09,2020-09-01 00:00:00,N,Y,OK
