code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
AAJUS00,342.25,l,ULSD 10ppmS FOB ARA Barge,2020-06-24 17:31:17,2020-06-24 00:00:00,N,Y,OK
AAQCE03,209.688,c,Naphtha CIF NWE Eur/mt MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAQCE03,209.917,h,Naphtha CIF NWE Eur/mt MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAQCE03,209.458,l,Naphtha CIF NWE Eur/mt MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAQCI00,303.931,c,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-06-24 17:31:41,2020-06-24 00:00:00,N,Y,OK
AAQCI00,304.153,h,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-06-24 17:31:41,2020-06-24 00:00:00,N,Y,OK
AAQCI00,303.709,l,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-06-24 17:31:41,2020-06-24 00:00:00,N,Y,OK
AAWZD03,251.763,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAWZD03,252.013,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAWZD03,251.513,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAZBO03,201.064,c,Jet CIF Med Cargo Euro/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGL00,195.004,c,FO 3.5%S CIF NWE Cargo Eur/mt,2020-06-24 18:37:01,2020-06-24 00:00:00,N,Y,OK
ABWGL00,195.226,h,FO 3.5%S CIF NWE Cargo Eur/mt,2020-06-24 18:37:01,2020-06-24 00:00:00,N,Y,OK
ABWGL00,194.782,l,FO 3.5%S CIF NWE Cargo Eur/mt,2020-06-24 18:37:01,2020-06-24 00:00:00,N,Y,OK
ABWGM00,184.355,c,FO 3.5%S FOB Med Cargo Eur/mt,2020-06-24 18:36:47,2020-06-24 00:00:00,N,Y,OK
ABWGM00,184.577,h,FO 3.5%S FOB Med Cargo Eur/mt,2020-06-24 18:36:47,2020-06-24 00:00:00,N,Y,OK
ABWGM00,184.133,l,FO 3.5%S FOB Med Cargo Eur/mt,2020-06-24 18:36:47,2020-06-24 00:00:00,N,Y,OK
ABWGN03,116.767,c,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGN03,116.997,h,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGN03,116.538,l,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
AAKUV03,223.539,c,Gasoline FOB NWE West Africa Cargo $/mt MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAPYW10,125.58,c,Gasoline Unl 89 NY London MOC cts/gal,2020-06-24 15:55:01,2020-06-24 00:00:00,N,Y,OK
AAQCF00,290.62,c,Jet CIF NWE Cargo Eur/mt,2020-06-24 17:31:41,2020-06-24 00:00:00,N,Y,OK
AAQCF00,290.842,h,Jet CIF NWE Cargo Eur/mt,2020-06-24 17:31:41,2020-06-24 00:00:00,N,Y,OK
AAQCF00,290.398,l,Jet CIF NWE Cargo Eur/mt,2020-06-24 17:31:41,2020-06-24 00:00:00,N,Y,OK
AAUQF03,231.676,c,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
AAUQF03,231.905,h,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
AAUQF03,231.446,l,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
AAVBG00,347.75,c,ULSD 10ppmS CIF NWE Cargo,2020-06-24 17:31:17,2020-06-24 00:00:00,N,Y,OK
AAVBG00,348.0,h,ULSD 10ppmS CIF NWE Cargo,2020-06-24 17:31:17,2020-06-24 00:00:00,N,Y,OK
AAVBG00,347.5,l,ULSD 10ppmS CIF NWE Cargo,2020-06-24 17:31:17,2020-06-24 00:00:00,N,Y,OK
AAWZB00,384.0,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-06-24 17:48:24,2020-06-24 00:00:00,N,Y,OK
AAWZB00,384.25,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-06-24 17:48:24,2020-06-24 00:00:00,N,Y,OK
AAWZB00,383.75,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-06-24 17:48:23,2020-06-24 00:00:00,N,Y,OK
AAWZD00,341.25,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-06-24 17:31:17,2020-06-24 00:00:00,N,Y,OK
AAWZD00,341.5,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-06-24 17:31:17,2020-06-24 00:00:00,N,Y,OK
AAWZD00,341.0,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-06-24 17:31:17,2020-06-24 00:00:00,N,Y,OK
AAYWS03,260.25,c,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-06-01 09:15:07,2020-05-01 00:00:00,N,Y,OK
AAYWS03,260.5,h,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-06-01 09:15:06,2020-05-01 00:00:00,N,Y,OK
AAYWS03,260.0,l,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-06-01 09:15:07,2020-05-01 00:00:00,N,Y,OK
AAYWT00,335.25,c,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-06-24 17:26:18,2020-06-24 00:00:00,N,Y,OK
AAYWT00,335.5,h,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-06-24 17:26:18,2020-06-24 00:00:00,N,Y,OK
AAYWT00,335.0,l,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-06-24 17:26:18,2020-06-24 00:00:00,N,Y,OK
ABWGG00,221.182,c,FO 1%S CIF NWE Cargo Eur/mt,2020-06-24 18:37:01,2020-06-24 00:00:00,N,Y,OK
ABWGG00,221.404,h,FO 1%S CIF NWE Cargo Eur/mt,2020-06-24 18:37:01,2020-06-24 00:00:00,N,Y,OK
ABWGG00,220.96,l,FO 1%S CIF NWE Cargo Eur/mt,2020-06-24 18:37:01,2020-06-24 00:00:00,N,Y,OK
ABWGK00,190.789,c,FO 3.5%S CIF Med Cargo Eur/mt,2020-06-24 18:36:47,2020-06-24 00:00:00,N,Y,OK
ABWGK00,191.011,h,FO 3.5%S CIF Med Cargo Eur/mt,2020-06-24 18:36:47,2020-06-24 00:00:00,N,Y,OK
ABWGK00,190.567,l,FO 3.5%S CIF Med Cargo Eur/mt,2020-06-24 18:36:47,2020-06-24 00:00:00,N,Y,OK
ABWGP00,305.706,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-06-24 17:31:41,2020-06-24 00:00:00,N,Y,OK
ABWGP00,305.928,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-06-24 17:31:41,2020-06-24 00:00:00,N,Y,OK
ABWGP00,305.484,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-06-24 17:31:41,2020-06-24 00:00:00,N,Y,OK
ABWGS03,252.114,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGS03,252.343,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGS03,251.885,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHC03,209.782,c,Jet FOB FARAG Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHC03,210.011,h,Jet FOB FARAG Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHC03,209.553,l,Jet FOB FARAG Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHF00,321.235,c,Naphtha FOB Rdam Barge Eur/mt,2020-06-24 17:48:43,2020-06-24 00:00:00,N,Y,OK
ABWHF00,321.457,h,Naphtha FOB Rdam Barge Eur/mt,2020-06-24 17:48:43,2020-06-24 00:00:00,N,Y,OK
ABWHF00,321.013,l,Naphtha FOB Rdam Barge Eur/mt,2020-06-24 17:48:43,2020-06-24 00:00:00,N,Y,OK
ABWHM03,231.865,c,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHM03,232.094,h,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHM03,231.635,l,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABXGD03,17.488,c,Gasoline Eurobob FOB AR Barge Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGN00,21.521,c,Jet CIF NWE Cargo GB pence/liter,2020-06-24 17:48:40,2020-06-24 00:00:00,N,Y,OK
ABXGS03,19.501,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGT03,20.492,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABWGP03,238.469,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGP03,238.698,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGP03,238.24,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGZ00,277.088,c,Jet FOB Med Cargo Eur/mt,2020-06-24 18:36:47,2020-06-24 00:00:00,N,Y,OK
ABWGZ00,277.309,h,Jet FOB Med Cargo Eur/mt,2020-06-24 18:36:47,2020-06-24 00:00:00,N,Y,OK
ABWGZ00,276.866,l,Jet FOB Med Cargo Eur/mt,2020-06-24 18:36:47,2020-06-24 00:00:00,N,Y,OK
ABWHE00,308.812,c,Naphtha FOB Med Cargo Eur/mt,2020-06-24 18:36:47,2020-06-24 00:00:00,N,Y,OK
ABWHE00,309.034,h,Naphtha FOB Med Cargo Eur/mt,2020-06-24 18:36:47,2020-06-24 00:00:00,N,Y,OK
ABWHE00,308.59,l,Naphtha FOB Med Cargo Eur/mt,2020-06-24 18:36:47,2020-06-24 00:00:00,N,Y,OK
ABWHF03,206.021,c,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHF03,206.25,h,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHF03,205.791,l,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHI03,242.426,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHI03,242.656,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHI03,242.197,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHM00,304.375,c,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-06-24 18:36:47,2020-06-24 00:00:00,N,Y,OK
ABWHM00,304.597,h,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-06-24 18:36:47,2020-06-24 00:00:00,N,Y,OK
ABWHM00,304.153,l,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-06-24 18:36:47,2020-06-24 00:00:00,N,Y,OK
ABXGE00,28.949,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter,2020-06-24 17:48:40,2020-06-24 00:00:00,N,Y,OK
ABXGG03,16.901,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGQ00,25.504,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter,2020-06-24 17:48:40,2020-06-24 00:00:00,N,Y,OK
ABXGS00,25.598,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter,2020-06-24 17:48:40,2020-06-24 00:00:00,N,Y,OK
ABXGU03,19.728,c,ULSD 10ppm FOB ARA Barge Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABWGZ03,180.43,c,Jet FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGZ03,180.659,h,Jet FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGZ03,180.201,l,Jet FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHB00,284.852,c,Jet FOB NWE Cargo Eur/mt,2020-06-24 17:31:41,2020-06-24 00:00:00,N,Y,OK
ABWHB00,285.074,h,Jet FOB NWE Cargo Eur/mt,2020-06-24 17:31:41,2020-06-24 00:00:00,N,Y,OK
ABWHB00,284.63,l,Jet FOB NWE Cargo Eur/mt,2020-06-24 17:31:41,2020-06-24 00:00:00,N,Y,OK
ABWHI00,309.699,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-06-24 17:31:41,2020-06-24 00:00:00,N,Y,OK
ABWHI00,309.921,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-06-24 17:31:41,2020-06-24 00:00:00,N,Y,OK
ABWHI00,309.477,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-06-24 17:31:41,2020-06-24 00:00:00,N,Y,OK
ABWHO00,302.822,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-06-24 17:31:41,2020-06-24 00:00:00,N,Y,OK
ABWHO00,303.044,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-06-24 17:31:41,2020-06-24 00:00:00,N,Y,OK
ABWHO00,302.6,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-06-24 17:31:41,2020-06-24 00:00:00,N,Y,OK
ABWHO03,230.692,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHO03,230.921,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHO03,230.463,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABXGB00,25.718,c,Gasoline Prem Unleaded 10PPM CIF Med Cargo Eur cents/liter,2020-06-24 17:48:40,2020-06-24 00:00:00,N,Y,OK
ABXGC03,19.027,c,Gasoline 10PPM CIF NWE Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGE03,22.331,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGI03,16.427,c,Jet CIF Med Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGR03,20.323,c,ULSD 10ppm CIF NWE Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABWGQ00,299.05,c,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-06-24 18:36:47,2020-06-24 00:00:00,N,Y,OK
ABWGQ00,299.272,h,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-06-24 18:36:47,2020-06-24 00:00:00,N,Y,OK
ABWGQ00,298.829,l,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-06-24 18:36:47,2020-06-24 00:00:00,N,Y,OK
ABWGQ03,212.829,c,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGQ03,213.058,h,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGQ03,212.6,l,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGX00,383.574,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-06-24 17:48:43,2020-06-24 00:00:00,N,Y,OK
ABWGX00,383.796,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-06-24 17:48:43,2020-06-24 00:00:00,N,Y,OK
ABWGX00,383.353,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-06-24 17:48:43,2020-06-24 00:00:00,N,Y,OK
ABWHD03,198.141,c,Naphtha CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHD03,198.37,h,Naphtha CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHD03,197.912,l,Naphtha CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHE03,182.895,c,Naphtha FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHE03,183.124,h,Naphtha FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHE03,182.666,l,Naphtha FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHG03,177.084,c,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHG03,177.542,h,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHG03,176.626,l,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHH00,312.361,c,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-06-24 18:36:47,2020-06-24 00:00:00,N,Y,OK
ABWHH00,312.583,h,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-06-24 18:36:47,2020-06-24 00:00:00,N,Y,OK
ABWHH00,312.139,l,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-06-24 18:36:47,2020-06-24 00:00:00,N,Y,OK
ABXGF00,25.199,c,Gasoline Prem Unleaded FOB AR Barge Eur cents/liter,2020-06-24 17:48:40,2020-06-24 00:00:00,N,Y,OK
ABXGH00,22.638,c,Jet FOB Med Cargo Eur cents/liter,2020-06-24 17:48:40,2020-06-24 00:00:00,N,Y,OK
ABXGT00,26.179,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter,2020-06-24 17:48:40,2020-06-24 00:00:00,N,Y,OK
ABWGR03,222.14,c,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGR03,222.369,h,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGR03,221.911,l,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGV00,334.324,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-06-24 18:36:47,2020-06-24 00:00:00,N,Y,OK
ABWGV00,334.546,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-06-24 18:36:47,2020-06-24 00:00:00,N,Y,OK
ABWGV00,334.102,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-06-24 18:36:47,2020-06-24 00:00:00,N,Y,OK
ABXGA00,25.232,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter,2020-06-24 17:48:40,2020-06-24 00:00:00,N,Y,OK
ABXGA03,18.018,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGU00,25.692,c,ULSD 10ppm FOB ARA Barge Eur cents/liter,2020-06-24 17:48:40,2020-06-24 00:00:00,N,Y,OK
ABWGO03,229.401,c,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGO03,229.63,h,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGO03,229.171,l,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGS00,347.857,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-06-24 17:48:43,2020-06-24 00:00:00,N,Y,OK
ABWGS00,348.079,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-06-24 17:48:43,2020-06-24 00:00:00,N,Y,OK
ABWGS00,347.635,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-06-24 17:48:43,2020-06-24 00:00:00,N,Y,OK
ABWGT03,231.717,c,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGT03,231.946,h,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGT03,231.488,l,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGU00,340.758,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-06-24 18:36:47,2020-06-24 00:00:00,N,Y,OK
ABWGU00,340.98,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-06-24 18:36:47,2020-06-24 00:00:00,N,Y,OK
ABWGU00,340.536,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-06-24 18:36:47,2020-06-24 00:00:00,N,Y,OK
ABWGX03,295.887,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGX03,296.117,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGX03,295.658,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHC00,299.05,c,Jet FOB FARAG Barge Eur/mt,2020-06-24 17:31:41,2020-06-24 00:00:00,N,Y,OK
ABWHC00,299.272,h,Jet FOB FARAG Barge Eur/mt,2020-06-24 17:31:41,2020-06-24 00:00:00,N,Y,OK
ABWHC00,298.829,l,Jet FOB FARAG Barge Eur/mt,2020-06-24 17:31:41,2020-06-24 00:00:00,N,Y,OK
ABWHJ00,310.587,c,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-06-24 17:31:41,2020-06-24 00:00:00,N,Y,OK
ABWHJ00,310.808,h,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-06-24 17:31:41,2020-06-24 00:00:00,N,Y,OK
ABWHJ00,310.365,l,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-06-24 17:31:41,2020-06-24 00:00:00,N,Y,OK
ABWHK03,240.425,c,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHK03,240.654,h,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHK03,240.196,l,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABXGD00,24.261,c,Gasoline Eurobob FOB AR Barge Eur cents/liter,2020-06-24 17:48:40,2020-06-24 00:00:00,N,Y,OK
ABXGG00,23.795,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter,2020-06-24 17:48:40,2020-06-24 00:00:00,N,Y,OK
ABXGJ03,15.675,c,Jet FOB NWE Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGK00,23.743,c,Jet CIF NWE Cargo Eur cents/liter,2020-06-24 17:48:40,2020-06-24 00:00:00,N,Y,OK
ABXGM00,21.093,c,Jet FOB NWE Cargo GB pence/liter,2020-06-24 17:48:40,2020-06-24 00:00:00,N,Y,OK
ABXGQ03,19.339,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABWGO00,308.812,c,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-06-24 18:36:47,2020-06-24 00:00:00,N,Y,OK
ABWGO00,309.034,h,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-06-24 18:36:47,2020-06-24 00:00:00,N,Y,OK
ABWGO00,308.59,l,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-06-24 18:36:47,2020-06-24 00:00:00,N,Y,OK
ABWGV03,238.741,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGV03,238.97,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGV03,238.512,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHB03,191.862,c,Jet FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHB03,192.092,h,Jet FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHB03,191.633,l,Jet FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHD00,317.686,c,Naphtha CIF Med Cargo Eur/mt,2020-06-24 18:36:47,2020-06-24 00:00:00,N,Y,OK
ABWHD00,317.908,h,Naphtha CIF Med Cargo Eur/mt,2020-06-24 18:36:47,2020-06-24 00:00:00,N,Y,OK
