code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
AAJUS00,281.5,l,ULSD 10ppmS FOB ARA Barge,2020-05-27 16:53:48,2020-05-27 00:00:00,N,Y,OK
AAQCE03,127.394,c,Naphtha CIF NWE Eur/mt MAvg,2020-05-01 06:01:43,2020-04-01 00:00:00,N,Y,OK
AAQCE03,127.624,h,Naphtha CIF NWE Eur/mt MAvg,2020-05-01 06:01:43,2020-04-01 00:00:00,N,Y,OK
AAQCE03,127.164,l,Naphtha CIF NWE Eur/mt MAvg,2020-05-01 06:01:43,2020-04-01 00:00:00,N,Y,OK
AAQCI00,256.72,c,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-05-27 17:38:39,2020-05-27 00:00:00,N,Y,OK
AAQCI00,256.948,h,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-05-27 17:38:39,2020-05-27 00:00:00,N,Y,OK
AAQCI00,256.492,l,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-05-27 17:38:39,2020-05-27 00:00:00,N,Y,OK
AAWZD03,233.65,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-05-01 06:01:43,2020-04-01 00:00:00,N,Y,OK
AAWZD03,233.9,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-05-01 06:01:43,2020-04-01 00:00:00,N,Y,OK
AAWZD03,233.4,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-05-01 06:01:43,2020-04-01 00:00:00,N,Y,OK
AAZBO03,162.42,c,Jet CIF Med Cargo Euro/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGL00,148.292,c,FO 3.5%S CIF NWE Cargo Eur/mt,2020-05-27 18:47:15,2020-05-27 00:00:00,N,Y,OK
ABWGL00,148.519,h,FO 3.5%S CIF NWE Cargo Eur/mt,2020-05-27 18:47:15,2020-05-27 00:00:00,N,Y,OK
ABWGL00,148.064,l,FO 3.5%S CIF NWE Cargo Eur/mt,2020-05-27 18:47:15,2020-05-27 00:00:00,N,Y,OK
ABWGM00,135.991,c,FO 3.5%S FOB Med Cargo Eur/mt,2020-05-27 18:47:21,2020-05-27 00:00:00,N,Y,OK
ABWGM00,136.219,h,FO 3.5%S FOB Med Cargo Eur/mt,2020-05-27 18:47:21,2020-05-27 00:00:00,N,Y,OK
ABWGM00,135.763,l,FO 3.5%S FOB Med Cargo Eur/mt,2020-05-27 18:47:21,2020-05-27 00:00:00,N,Y,OK
ABWGN03,85.519,c,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGN03,85.749,h,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGN03,85.289,l,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
AAKUV03,147.913,c,Gasoline FOB NWE West Africa Cargo $/mt MAvg,2020-05-01 06:01:43,2020-04-01 00:00:00,N,Y,OK
AAPYW10,103.66,c,Gasoline Unl 89 NY London MOC cts/gal,2020-05-27 16:08:18,2020-05-27 00:00:00,N,Y,OK
AAQCF00,246.241,c,Jet CIF NWE Cargo Eur/mt,2020-05-27 17:38:39,2020-05-27 00:00:00,N,Y,OK
AAQCF00,246.469,h,Jet CIF NWE Cargo Eur/mt,2020-05-27 17:38:39,2020-05-27 00:00:00,N,Y,OK
AAQCF00,246.014,l,Jet CIF NWE Cargo Eur/mt,2020-05-27 17:38:39,2020-05-27 00:00:00,N,Y,OK
AAUQF03,225.47,c,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
AAUQF03,225.7,h,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
AAUQF03,225.239,l,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
AAVBG00,285.25,c,ULSD 10ppmS CIF NWE Cargo,2020-05-27 16:53:48,2020-05-27 00:00:00,N,Y,OK
AAVBG00,285.5,h,ULSD 10ppmS CIF NWE Cargo,2020-05-27 16:53:48,2020-05-27 00:00:00,N,Y,OK
AAVBG00,285.0,l,ULSD 10ppmS CIF NWE Cargo,2020-05-27 16:53:48,2020-05-27 00:00:00,N,Y,OK
AAWZB00,298.75,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-05-27 18:14:01,2020-05-27 00:00:00,N,Y,OK
AAWZB00,299.0,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-05-27 18:14:01,2020-05-27 00:00:00,N,Y,OK
AAWZB00,298.5,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-05-27 18:14:01,2020-05-27 00:00:00,N,Y,OK
AAWZD00,276.0,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-05-27 16:53:48,2020-05-27 00:00:00,N,Y,OK
AAWZD00,276.25,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-05-27 16:53:48,2020-05-27 00:00:00,N,Y,OK
AAWZD00,275.75,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-05-27 16:53:48,2020-05-27 00:00:00,N,Y,OK
AAYWS03,242.45,c,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
AAYWS03,242.7,h,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
AAYWS03,242.2,l,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-05-01 09:15:08,2020-04-01 00:00:00,N,Y,OK
AAYWT00,278.25,c,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-05-27 17:33:32,2020-05-27 00:00:00,N,Y,OK
AAYWT00,278.5,h,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-05-27 17:33:32,2020-05-27 00:00:00,N,Y,OK
AAYWT00,278.0,l,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-05-27 17:33:32,2020-05-27 00:00:00,N,Y,OK
ABWGG00,182.005,c,FO 1%S CIF NWE Cargo Eur/mt,2020-05-27 18:47:15,2020-05-27 00:00:00,N,Y,OK
ABWGG00,182.232,h,FO 1%S CIF NWE Cargo Eur/mt,2020-05-27 18:47:15,2020-05-27 00:00:00,N,Y,OK
ABWGG00,181.777,l,FO 1%S CIF NWE Cargo Eur/mt,2020-05-27 18:47:15,2020-05-27 00:00:00,N,Y,OK
ABWGK00,144.647,c,FO 3.5%S CIF Med Cargo Eur/mt,2020-05-27 18:47:21,2020-05-27 00:00:00,N,Y,OK
ABWGK00,144.875,h,FO 3.5%S CIF Med Cargo Eur/mt,2020-05-27 18:47:21,2020-05-27 00:00:00,N,Y,OK
ABWGK00,144.419,l,FO 3.5%S CIF Med Cargo Eur/mt,2020-05-27 18:47:21,2020-05-27 00:00:00,N,Y,OK
ABWGP00,259.453,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-05-27 17:38:39,2020-05-27 00:00:00,N,Y,OK
ABWGP00,259.681,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-05-27 17:38:39,2020-05-27 00:00:00,N,Y,OK
ABWGP00,259.226,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-05-27 17:38:39,2020-05-27 00:00:00,N,Y,OK
ABWGS03,173.443,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGS03,173.673,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGS03,173.213,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHC03,167.465,c,Jet FOB FARAG Barge Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWHC03,167.696,h,Jet FOB FARAG Barge Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWHC03,167.235,l,Jet FOB FARAG Barge Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHF00,240.091,c,Naphtha FOB Rdam Barge Eur/mt,2020-05-27 18:14:17,2020-05-27 00:00:00,N,Y,OK
ABWHF00,240.319,h,Naphtha FOB Rdam Barge Eur/mt,2020-05-27 18:14:17,2020-05-27 00:00:00,N,Y,OK
ABWHF00,239.863,l,Naphtha FOB Rdam Barge Eur/mt,2020-05-27 18:14:17,2020-05-27 00:00:00,N,Y,OK
ABWHM03,193.337,c,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWHM03,193.567,h,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHM03,193.107,l,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABXGD03,11.595,c,Gasoline Eurobob FOB AR Barge Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXGN00,18.067,c,Jet CIF NWE Cargo GB pence/liter,2020-05-27 18:14:21,2020-05-27 00:00:00,N,Y,OK
ABXGS03,18.176,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXGT03,19.723,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABWGP03,223.138,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGP03,223.368,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWGP03,222.908,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWGZ00,226.196,c,Jet FOB Med Cargo Eur/mt,2020-05-27 18:47:21,2020-05-27 00:00:00,N,Y,OK
ABWGZ00,226.424,h,Jet FOB Med Cargo Eur/mt,2020-05-27 18:47:21,2020-05-27 00:00:00,N,Y,OK
ABWGZ00,225.968,l,Jet FOB Med Cargo Eur/mt,2020-05-27 18:47:21,2020-05-27 00:00:00,N,Y,OK
ABWHE00,219.362,c,Naphtha FOB Med Cargo Eur/mt,2020-05-27 18:47:21,2020-05-27 00:00:00,N,Y,OK
ABWHE00,219.59,h,Naphtha FOB Med Cargo Eur/mt,2020-05-27 18:47:21,2020-05-27 00:00:00,N,Y,OK
ABWHE00,219.134,l,Naphtha FOB Med Cargo Eur/mt,2020-05-27 18:47:21,2020-05-27 00:00:00,N,Y,OK
ABWHF03,123.713,c,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHF03,123.943,h,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHF03,123.483,l,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWHI03,233.321,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWHI03,233.551,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHI03,233.091,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWHM00,253.075,c,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-05-27 18:47:21,2020-05-27 00:00:00,N,Y,OK
ABWHM00,253.303,h,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-05-27 18:47:21,2020-05-27 00:00:00,N,Y,OK
ABWHM00,252.847,l,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-05-27 18:47:21,2020-05-27 00:00:00,N,Y,OK
ABXGE00,24.309,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter,2020-05-27 18:14:21,2020-05-27 00:00:00,N,Y,OK
ABXGG03,11.457,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXGQ00,21.104,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter,2020-05-27 18:14:21,2020-05-27 00:00:00,N,Y,OK
ABXGS00,21.258,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter,2020-05-27 18:14:21,2020-05-27 00:00:00,N,Y,OK
ABXGU03,19.147,c,ULSD 10ppm FOB ARA Barge Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABWGZ03,121.906,c,Jet FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWGZ03,122.136,h,Jet FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWGZ03,121.676,l,Jet FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHB00,237.13,c,Jet FOB NWE Cargo Eur/mt,2020-05-27 17:38:39,2020-05-27 00:00:00,N,Y,OK
ABWHB00,237.358,h,Jet FOB NWE Cargo Eur/mt,2020-05-27 17:38:39,2020-05-27 00:00:00,N,Y,OK
ABWHB00,236.902,l,Jet FOB NWE Cargo Eur/mt,2020-05-27 17:38:39,2020-05-27 00:00:00,N,Y,OK
ABWHI00,261.731,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-05-27 17:38:39,2020-05-27 00:00:00,N,Y,OK
ABWHI00,261.959,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-05-27 17:38:39,2020-05-27 00:00:00,N,Y,OK
ABWHI00,261.503,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-05-27 17:38:39,2020-05-27 00:00:00,N,Y,OK
ABWHO00,251.481,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-05-27 17:38:39,2020-05-27 00:00:00,N,Y,OK
ABWHO00,251.708,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-05-27 17:38:39,2020-05-27 00:00:00,N,Y,OK
ABWHO00,251.253,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-05-27 17:38:39,2020-05-27 00:00:00,N,Y,OK
ABWHO03,215.028,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHO03,215.258,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHO03,214.798,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABXGB00,20.544,c,Gasoline Prem Unleaded 10PPM CIF Med Cargo Eur cents/liter,2020-05-27 18:14:21,2020-05-27 00:00:00,N,Y,OK
ABXGC03,13.09,c,Gasoline 10PPM CIF NWE Cargo Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXGE03,16.457,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXGI03,13.27,c,Jet CIF Med Cargo Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXGR03,19.461,c,ULSD 10ppm CIF NWE Cargo Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABWGQ00,244.419,c,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-05-27 18:47:21,2020-05-27 00:00:00,N,Y,OK
ABWGQ00,244.647,h,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-05-27 18:47:21,2020-05-27 00:00:00,N,Y,OK
ABWGQ00,244.191,l,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-05-27 18:47:21,2020-05-27 00:00:00,N,Y,OK
ABWGQ03,169.269,c,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGQ03,169.499,h,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGQ03,169.039,l,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWGX00,322.096,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-05-27 18:14:17,2020-05-27 00:00:00,N,Y,OK
ABWGX00,322.323,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-05-27 18:14:17,2020-05-27 00:00:00,N,Y,OK
ABWGX00,321.868,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-05-27 18:14:17,2020-05-27 00:00:00,N,Y,OK
ABWHD03,105.751,c,Naphtha CIF Med Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWHD03,105.981,h,Naphtha CIF Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHD03,105.52,l,Naphtha CIF Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHE03,75.298,c,Naphtha FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHE03,75.528,h,Naphtha FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWHE03,75.068,l,Naphtha FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHG03,165.183,c,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHG03,165.643,h,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHG03,164.722,l,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHH00,265.376,c,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-05-27 18:47:21,2020-05-27 00:00:00,N,Y,OK
ABWHH00,265.604,h,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-05-27 18:47:21,2020-05-27 00:00:00,N,Y,OK
ABWHH00,265.148,l,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-05-27 18:47:21,2020-05-27 00:00:00,N,Y,OK
ABXGF00,20.51,c,Gasoline Prem Unleaded FOB AR Barge Eur cents/liter,2020-05-27 18:14:21,2020-05-27 00:00:00,N,Y,OK
ABXGH00,18.48,c,Jet FOB Med Cargo Eur cents/liter,2020-05-27 18:14:21,2020-05-27 00:00:00,N,Y,OK
ABXGT00,22.124,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter,2020-05-27 18:14:21,2020-05-27 00:00:00,N,Y,OK
ABWGR03,197.166,c,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGR03,197.396,h,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGR03,196.936,l,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGV00,261.959,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-05-27 18:47:21,2020-05-27 00:00:00,N,Y,OK
ABWGV00,262.187,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-05-27 18:47:21,2020-05-27 00:00:00,N,Y,OK
ABWGV00,261.731,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-05-27 18:47:21,2020-05-27 00:00:00,N,Y,OK
ABXGA00,19.77,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter,2020-05-27 18:14:21,2020-05-27 00:00:00,N,Y,OK
ABXGA03,11.794,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXGU00,21.701,c,ULSD 10ppm FOB ARA Barge Eur cents/liter,2020-05-27 18:14:21,2020-05-27 00:00:00,N,Y,OK
ABWGO03,202.114,c,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGO03,202.344,h,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGO03,201.884,l,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWGS00,278.588,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-05-27 18:14:17,2020-05-27 00:00:00,N,Y,OK
ABWGS00,278.815,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-05-27 18:14:17,2020-05-27 00:00:00,N,Y,OK
ABWGS00,278.36,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-05-27 18:14:17,2020-05-27 00:00:00,N,Y,OK
ABWGT03,153.63,c,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWGT03,153.86,h,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGT03,153.4,l,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGU00,272.21,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-05-27 18:47:21,2020-05-27 00:00:00,N,Y,OK
ABWGU00,272.437,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-05-27 18:47:21,2020-05-27 00:00:00,N,Y,OK
ABWGU00,271.982,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-05-27 18:47:21,2020-05-27 00:00:00,N,Y,OK
ABWGX03,218.061,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGX03,218.291,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGX03,217.831,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHC00,253.303,c,Jet FOB FARAG Barge Eur/mt,2020-05-27 17:38:39,2020-05-27 00:00:00,N,Y,OK
ABWHC00,253.531,h,Jet FOB FARAG Barge Eur/mt,2020-05-27 17:38:39,2020-05-27 00:00:00,N,Y,OK
ABWHC00,253.075,l,Jet FOB FARAG Barge Eur/mt,2020-05-27 17:38:39,2020-05-27 00:00:00,N,Y,OK
ABWHJ00,262.87,c,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-05-27 17:38:39,2020-05-27 00:00:00,N,Y,OK
ABWHJ00,263.098,h,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-05-27 17:38:39,2020-05-27 00:00:00,N,Y,OK
ABWHJ00,262.642,l,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-05-27 17:38:39,2020-05-27 00:00:00,N,Y,OK
ABWHK03,230.224,c,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHK03,230.454,h,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWHK03,229.994,l,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABXGD00,19.495,c,Gasoline Eurobob FOB AR Barge Eur cents/liter,2020-05-27 18:14:21,2020-05-27 00:00:00,N,Y,OK
ABXGG00,18.882,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter,2020-05-27 18:14:21,2020-05-27 00:00:00,N,Y,OK
ABXGJ03,11.985,c,Jet FOB NWE Cargo Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABXGK00,20.118,c,Jet CIF NWE Cargo Eur cents/liter,2020-05-27 18:14:21,2020-05-27 00:00:00,N,Y,OK
ABXGM00,17.398,c,Jet FOB NWE Cargo GB pence/liter,2020-05-27 18:14:21,2020-05-27 00:00:00,N,Y,OK
ABXGQ03,17.942,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter MAvg,2020-05-01 09:15:10,2020-04-01 00:00:00,N,Y,OK
ABWGO00,259.909,c,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-05-27 18:47:21,2020-05-27 00:00:00,N,Y,OK
ABWGO00,260.137,h,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-05-27 18:47:21,2020-05-27 00:00:00,N,Y,OK
ABWGO00,259.681,l,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-05-27 18:47:21,2020-05-27 00:00:00,N,Y,OK
ABWGV03,156.273,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGV03,156.503,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWGV03,156.043,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHB03,146.693,c,Jet FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:08,2020-04-01 00:00:00,N,Y,OK
ABWHB03,146.924,h,Jet FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHB03,146.463,l,Jet FOB NWE Cargo Eur/mt MAvg,2020-05-01 05:10:07,2020-04-01 00:00:00,N,Y,OK
ABWHD00,233.03,c,Naphtha CIF Med Cargo Eur/mt,2020-05-27 18:47:21,2020-05-27 00:00:00,N,Y,OK
ABWHD00,233.257,h,Naphtha CIF Med Cargo Eur/mt,2020-05-27 18:47:21,2020-05-27 00:00:00,N,Y,OK
