code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
AAJUS00,317.5,l,ULSD 10ppmS FOB ARA Barge,2020-09-11 18:04:04,2020-09-11 00:00:00,N,Y,OK
AAQCE03,322.33,c,Naphtha CIF NWE Eur/mt MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAQCE03,322.542,h,Naphtha CIF NWE Eur/mt MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAQCE03,322.119,l,Naphtha CIF NWE Eur/mt MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAQCI00,268.438,c,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-09-11 19:09:08,2020-09-11 00:00:00,N,Y,OK
AAQCI00,268.649,h,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-09-11 19:09:08,2020-09-11 00:00:00,N,Y,OK
AAQCI00,268.227,l,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-09-11 19:09:08,2020-09-11 00:00:00,N,Y,OK
AAWZD03,369.3,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAWZD03,369.55,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAWZD03,369.05,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAZBO03,292.242,c,Jet CIF Med Cargo Euro/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGL00,185.013,c,FO 3.5%S CIF NWE Cargo Eur/mt,2020-09-11 17:52:37,2020-09-11 00:00:00,N,Y,OK
ABWGL00,185.224,h,FO 3.5%S CIF NWE Cargo Eur/mt,2020-09-11 17:52:37,2020-09-11 00:00:00,N,Y,OK
ABWGL00,184.802,l,FO 3.5%S CIF NWE Cargo Eur/mt,2020-09-11 17:52:37,2020-09-11 00:00:00,N,Y,OK
ABWGM00,185.435,c,FO 3.5%S FOB Med Cargo Eur/mt,2020-09-11 19:09:04,2020-09-11 00:00:00,N,Y,OK
ABWGM00,185.647,h,FO 3.5%S FOB Med Cargo Eur/mt,2020-09-11 19:09:04,2020-09-11 00:00:00,N,Y,OK
ABWGM00,185.224,l,FO 3.5%S FOB Med Cargo Eur/mt,2020-09-11 19:09:04,2020-09-11 00:00:00,N,Y,OK
ABWGN03,201.728,c,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGN03,201.939,h,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGN03,201.517,l,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGO00,273.718,c,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-09-11 19:09:04,2020-09-11 00:00:00,N,Y,OK
ABWGO00,273.929,h,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-09-11 19:09:04,2020-09-11 00:00:00,N,Y,OK
ABWGO00,273.507,l,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-09-11 19:09:04,2020-09-11 00:00:00,N,Y,OK
AAKUV03,387.763,c,Gasoline FOB NWE West Africa Cargo $/mt MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAPYW10,119.34,c,Gasoline Unl 89 NY London MOC cts/gal,2020-09-11 15:51:24,2020-09-11 00:00:00,N,Y,OK
AAQCF00,257.244,c,Jet CIF NWE Cargo Eur/mt,2020-09-11 19:09:08,2020-09-11 00:00:00,N,Y,OK
AAQCF00,257.455,h,Jet CIF NWE Cargo Eur/mt,2020-09-11 19:09:08,2020-09-11 00:00:00,N,Y,OK
AAQCF00,257.033,l,Jet CIF NWE Cargo Eur/mt,2020-09-11 19:09:08,2020-09-11 00:00:00,N,Y,OK
AAUQF03,308.405,c,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
AAUQF03,308.616,h,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
AAUQF03,308.194,l,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
AAVBG00,319.75,c,ULSD 10ppmS CIF NWE Cargo,2020-09-11 18:04:04,2020-09-11 00:00:00,N,Y,OK
AAVBG00,320.0,h,ULSD 10ppmS CIF NWE Cargo,2020-09-11 18:04:04,2020-09-11 00:00:00,N,Y,OK
AAVBG00,319.5,l,ULSD 10ppmS CIF NWE Cargo,2020-09-11 18:04:04,2020-09-11 00:00:00,N,Y,OK
AAWZB00,391.0,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-09-11 17:13:04,2020-09-11 00:00:00,N,Y,OK
AAWZB00,391.25,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-09-11 17:13:04,2020-09-11 00:00:00,N,Y,OK
AAWZB00,390.75,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-09-11 17:13:04,2020-09-11 00:00:00,N,Y,OK
AAWZD00,312.75,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-09-11 18:04:04,2020-09-11 00:00:00,N,Y,OK
AAWZD00,313.0,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-09-11 18:04:04,2020-09-11 00:00:00,N,Y,OK
AAWZD00,312.5,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-09-11 18:04:04,2020-09-11 00:00:00,N,Y,OK
AAYWS03,369.638,c,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-09-01 09:15:08,2020-08-01 00:00:00,N,Y,OK
AAYWS03,369.888,h,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-09-01 09:15:08,2020-08-01 00:00:00,N,Y,OK
AAYWS03,369.388,l,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-09-01 09:15:08,2020-08-01 00:00:00,N,Y,OK
AAYWT00,303.75,c,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-09-11 18:21:23,2020-09-11 00:00:00,N,Y,OK
AAYWT00,304.0,h,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-09-11 18:21:23,2020-09-11 00:00:00,N,Y,OK
AAYWT00,303.5,l,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-09-11 18:21:23,2020-09-11 00:00:00,N,Y,OK
ABWGG00,211.202,c,FO 1%S CIF NWE Cargo Eur/mt,2020-09-11 17:52:37,2020-09-11 00:00:00,N,Y,OK
ABWGG00,211.413,h,FO 1%S CIF NWE Cargo Eur/mt,2020-09-11 17:52:37,2020-09-11 00:00:00,N,Y,OK
ABWGG00,210.991,l,FO 1%S CIF NWE Cargo Eur/mt,2020-09-11 17:52:37,2020-09-11 00:00:00,N,Y,OK
ABWGK00,190.504,c,FO 3.5%S CIF Med Cargo Eur/mt,2020-09-11 19:09:04,2020-09-11 00:00:00,N,Y,OK
ABWGK00,190.716,h,FO 3.5%S CIF Med Cargo Eur/mt,2020-09-11 19:09:04,2020-09-11 00:00:00,N,Y,OK
ABWGK00,190.293,l,FO 3.5%S CIF Med Cargo Eur/mt,2020-09-11 19:09:04,2020-09-11 00:00:00,N,Y,OK
AAVBI03,,,ULSD 10ppmS CIF UK vs Original (French) Spec Spread S/mt Mthly,,,,,This Symbol is not available in the latest price
ABWGP00,265.904,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-09-11 19:09:08,2020-09-11 00:00:00,N,Y,OK
ABWGP00,266.115,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-09-11 19:09:08,2020-09-11 00:00:00,N,Y,OK
ABWGP00,265.692,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-09-11 19:09:08,2020-09-11 00:00:00,N,Y,OK
ABWGS03,348.103,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGS03,348.315,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGS03,347.892,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHC03,296.686,c,Jet FOB FARAG Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHC03,296.898,h,Jet FOB FARAG Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHC03,296.475,l,Jet FOB FARAG Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHF00,287.657,c,Naphtha FOB Rdam Barge Eur/mt,2020-09-11 17:13:12,2020-09-11 00:00:00,N,Y,OK
ABWHF00,287.869,h,Naphtha FOB Rdam Barge Eur/mt,2020-09-11 17:13:12,2020-09-11 00:00:00,N,Y,OK
ABWHF00,287.446,l,Naphtha FOB Rdam Barge Eur/mt,2020-09-11 17:13:12,2020-09-11 00:00:00,N,Y,OK
ABWHM03,311.586,c,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHM03,311.798,h,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHM03,311.375,l,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABXGD03,25.411,c,Gasoline Eurobob FOB AR Barge Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGN00,19.463,c,Jet CIF NWE Cargo GB pence/liter,2020-09-11 19:08:57,2020-09-11 00:00:00,N,Y,OK
ABXGS03,26.4,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGT03,26.948,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABWGP03,312.603,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGP03,312.814,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGP03,312.391,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGZ00,238.87,c,Jet FOB Med Cargo Eur/mt,2020-09-11 19:09:04,2020-09-11 00:00:00,N,Y,OK
ABWGZ00,239.081,h,Jet FOB Med Cargo Eur/mt,2020-09-11 19:09:04,2020-09-11 00:00:00,N,Y,OK
ABWGZ00,238.658,l,Jet FOB Med Cargo Eur/mt,2020-09-11 19:09:04,2020-09-11 00:00:00,N,Y,OK
ABWHE00,268.86,c,Naphtha FOB Med Cargo Eur/mt,2020-09-11 19:09:04,2020-09-11 00:00:00,N,Y,OK
ABWHE00,269.072,h,Naphtha FOB Med Cargo Eur/mt,2020-09-11 19:09:04,2020-09-11 00:00:00,N,Y,OK
ABWHE00,268.649,l,Naphtha FOB Med Cargo Eur/mt,2020-09-11 19:09:04,2020-09-11 00:00:00,N,Y,OK
ABWHF03,318.947,c,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHF03,319.159,h,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHF03,318.736,l,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHI03,318.797,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHI03,319.009,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHI03,318.586,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHM00,261.046,c,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-09-11 19:09:04,2020-09-11 00:00:00,N,Y,OK
ABWHM00,261.257,h,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-09-11 19:09:04,2020-09-11 00:00:00,N,Y,OK
ABWHM00,260.835,l,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-09-11 19:09:04,2020-09-11 00:00:00,N,Y,OK
ABXGE00,26.444,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter,2020-09-11 19:08:57,2020-09-11 00:00:00,N,Y,OK
ABXGG03,23.667,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGQ00,22.227,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter,2020-09-11 19:08:57,2020-09-11 00:00:00,N,Y,OK
ABXGS00,22.334,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter,2020-09-11 19:08:57,2020-09-11 00:00:00,N,Y,OK
ABXGU03,26.467,c,ULSD 10ppm FOB ARA Barge Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABWGZ03,283.077,c,Jet FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGZ03,283.288,h,Jet FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGZ03,282.866,l,Jet FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHB00,250.697,c,Jet FOB NWE Cargo Eur/mt,2020-09-11 19:09:08,2020-09-11 00:00:00,N,Y,OK
ABWHB00,250.908,h,Jet FOB NWE Cargo Eur/mt,2020-09-11 19:09:08,2020-09-11 00:00:00,N,Y,OK
ABWHB00,250.486,l,Jet FOB NWE Cargo Eur/mt,2020-09-11 19:09:08,2020-09-11 00:00:00,N,Y,OK
ABWHI00,271.395,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-09-11 19:09:08,2020-09-11 00:00:00,N,Y,OK
ABWHI00,271.606,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-09-11 19:09:08,2020-09-11 00:00:00,N,Y,OK
ABWHI00,271.184,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-09-11 19:09:08,2020-09-11 00:00:00,N,Y,OK
ABWHO00,264.214,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-09-11 19:09:08,2020-09-11 00:00:00,N,Y,OK
ABWHO00,264.425,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-09-11 19:09:08,2020-09-11 00:00:00,N,Y,OK
ABWHO00,264.003,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-09-11 19:09:08,2020-09-11 00:00:00,N,Y,OK
ABWHO03,312.317,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHO03,312.529,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHO03,312.106,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABXGB00,24.93,c,Gasoline Prem Unleaded 10PPM CIF Med Cargo Eur cents/liter,2020-09-11 19:08:57,2020-09-11 00:00:00,N,Y,OK
ABXGC03,26.272,c,Gasoline 10PPM CIF NWE Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGE03,28.732,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGI03,23.876,c,Jet CIF Med Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGR03,26.855,c,ULSD 10ppm CIF NWE Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGV00,20.584,c,ULSD 10ppm FOB NWE Cargo GB pence/liter,2020-09-11 19:08:57,2020-09-11 00:00:00,N,Y,OK
ABWGQ00,260.201,c,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-09-11 19:09:04,2020-09-11 00:00:00,N,Y,OK
ABWGQ00,260.412,h,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-09-11 19:09:04,2020-09-11 00:00:00,N,Y,OK
ABWGQ00,259.99,l,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-09-11 19:09:04,2020-09-11 00:00:00,N,Y,OK
ABWGQ03,303.704,c,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGQ03,303.915,h,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGQ03,303.492,l,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGX00,350.384,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-09-11 17:13:12,2020-09-11 00:00:00,N,Y,OK
ABWGX00,350.596,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-09-11 17:13:12,2020-09-11 00:00:00,N,Y,OK
ABWGX00,350.173,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-09-11 17:13:12,2020-09-11 00:00:00,N,Y,OK
ABWHD03,316.516,c,Naphtha CIF Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHD03,316.728,h,Naphtha CIF Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHD03,316.305,l,Naphtha CIF Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHE03,309.962,c,Naphtha FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHE03,310.174,h,Naphtha FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHE03,309.751,l,Naphtha FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHG03,255.417,c,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHG03,255.84,h,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHG03,254.994,l,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHH00,272.24,c,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-09-11 19:09:04,2020-09-11 00:00:00,N,Y,OK
ABWHH00,272.451,h,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-09-11 19:09:04,2020-09-11 00:00:00,N,Y,OK
ABWHH00,272.028,l,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-09-11 19:09:04,2020-09-11 00:00:00,N,Y,OK
ABXGF00,24.356,c,Gasoline Prem Unleaded FOB AR Barge Eur cents/liter,2020-09-11 19:08:57,2020-09-11 00:00:00,N,Y,OK
ABXGH00,19.515,c,Jet FOB Med Cargo Eur cents/liter,2020-09-11 19:08:57,2020-09-11 00:00:00,N,Y,OK
ABXGT00,22.941,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter,2020-09-11 19:08:57,2020-09-11 00:00:00,N,Y,OK
ABWGR03,303.501,c,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGR03,303.712,h,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGR03,303.29,l,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGV00,321.027,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-09-11 19:09:04,2020-09-11 00:00:00,N,Y,OK
ABWGV00,321.238,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-09-11 19:09:04,2020-09-11 00:00:00,N,Y,OK
ABWGV00,320.816,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-09-11 19:09:04,2020-09-11 00:00:00,N,Y,OK
ABXGA00,24.228,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter,2020-09-11 19:08:57,2020-09-11 00:00:00,N,Y,OK
ABXGA03,25.839,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGU00,22.691,c,ULSD 10ppm FOB ARA Barge Eur cents/liter,2020-09-11 19:08:57,2020-09-11 00:00:00,N,Y,OK
ABWGO03,311.262,c,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGO03,311.474,h,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGO03,311.051,l,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGS00,317.437,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-09-11 17:13:12,2020-09-11 00:00:00,N,Y,OK
ABWGS00,317.648,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-09-11 17:13:12,2020-09-11 00:00:00,N,Y,OK
ABWGS00,317.226,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-09-11 17:13:12,2020-09-11 00:00:00,N,Y,OK
ABWGT03,336.694,c,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGT03,336.906,h,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGT03,336.482,l,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGU00,330.32,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-09-11 19:09:04,2020-09-11 00:00:00,N,Y,OK
ABWGU00,330.531,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-09-11 19:09:04,2020-09-11 00:00:00,N,Y,OK
ABWGU00,330.109,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-09-11 19:09:04,2020-09-11 00:00:00,N,Y,OK
ABWGX03,380.697,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGX03,380.909,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGX03,380.486,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHC00,260.623,c,Jet FOB FARAG Barge Eur/mt,2020-09-11 19:09:08,2020-09-11 00:00:00,N,Y,OK
ABWHC00,260.835,h,Jet FOB FARAG Barge Eur/mt,2020-09-11 19:09:08,2020-09-11 00:00:00,N,Y,OK
ABWHC00,260.412,l,Jet FOB FARAG Barge Eur/mt,2020-09-11 19:09:08,2020-09-11 00:00:00,N,Y,OK
ABWHJ00,272.24,c,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-09-11 19:09:08,2020-09-11 00:00:00,N,Y,OK
ABWHJ00,272.451,h,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-09-11 19:09:08,2020-09-11 00:00:00,N,Y,OK
ABWHJ00,272.028,l,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-09-11 19:09:08,2020-09-11 00:00:00,N,Y,OK
ABWHK03,317.698,c,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHK03,317.909,h,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHK03,317.486,l,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABXGD00,23.718,c,Gasoline Eurobob FOB AR Barge Eur cents/liter,2020-09-11 19:08:57,2020-09-11 00:00:00,N,Y,OK
ABXGG00,22.186,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter,2020-09-11 19:08:57,2020-09-11 00:00:00,N,Y,OK
ABXGJ03,23.507,c,Jet FOB NWE Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABXGK00,21.017,c,Jet CIF NWE Cargo Eur cents/liter,2020-09-11 19:08:57,2020-09-11 00:00:00,N,Y,OK
ABXGM00,18.968,c,Jet FOB NWE Cargo GB pence/liter,2020-09-11 19:08:57,2020-09-11 00:00:00,N,Y,OK
ABXGQ03,26.309,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter MAvg,2020-09-01 09:15:12,2020-08-01 00:00:00,N,Y,OK
ABWGV03,342.361,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGV03,342.573,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGV03,342.15,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHB03,287.729,c,Jet FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHB03,287.94,h,Jet FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWHB03,287.517,l,Jet FOB NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
