code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
AAJUS00,290.25,l,ULSD 10ppmS FOB ARA Barge,2020-06-01 17:13:35,2020-06-01 00:00:00,N,Y,OK
AAQCE03,209.688,c,Naphtha CIF NWE Eur/mt MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAQCE03,209.917,h,Naphtha CIF NWE Eur/mt MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAQCE03,209.458,l,Naphtha CIF NWE Eur/mt MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAQCI00,261.218,c,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-06-01 17:51:40,2020-06-01 00:00:00,N,Y,OK
AAQCI00,261.442,h,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-06-01 17:51:40,2020-06-01 00:00:00,N,Y,OK
AAQCI00,260.993,l,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-06-01 17:51:40,2020-06-01 00:00:00,N,Y,OK
AAWZD03,251.763,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAWZD03,252.013,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAWZD03,251.513,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAZBO03,201.064,c,Jet CIF Med Cargo Euro/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGL00,172.646,c,FO 3.5%S CIF NWE Cargo Eur/mt,2020-06-01 18:57:31,2020-06-01 00:00:00,N,Y,OK
ABWGL00,172.871,h,FO 3.5%S CIF NWE Cargo Eur/mt,2020-06-01 18:57:31,2020-06-01 00:00:00,N,Y,OK
ABWGL00,172.422,l,FO 3.5%S CIF NWE Cargo Eur/mt,2020-06-01 18:57:31,2020-06-01 00:00:00,N,Y,OK
ABWGM00,158.259,c,FO 3.5%S FOB Med Cargo Eur/mt,2020-06-01 18:58:35,2020-06-01 00:00:00,N,Y,OK
ABWGM00,158.484,h,FO 3.5%S FOB Med Cargo Eur/mt,2020-06-01 18:58:35,2020-06-01 00:00:00,N,Y,OK
ABWGM00,158.034,l,FO 3.5%S FOB Med Cargo Eur/mt,2020-06-01 18:58:35,2020-06-01 00:00:00,N,Y,OK
ABWGN03,116.767,c,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGN03,116.997,h,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGN03,116.538,l,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
AAKUV03,223.539,c,Gasoline FOB NWE West Africa Cargo $/mt MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAPYW10,109.15,c,Gasoline Unl 89 NY London MOC cts/gal,2020-06-01 16:09:51,2020-06-01 00:00:00,N,Y,OK
AAQCF00,243.908,c,Jet CIF NWE Cargo Eur/mt,2020-06-01 17:51:40,2020-06-01 00:00:00,N,Y,OK
AAQCF00,244.133,h,Jet CIF NWE Cargo Eur/mt,2020-06-01 17:51:40,2020-06-01 00:00:00,N,Y,OK
AAQCF00,243.683,l,Jet CIF NWE Cargo Eur/mt,2020-06-01 17:51:40,2020-06-01 00:00:00,N,Y,OK
AAUQF03,231.676,c,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
AAUQF03,231.905,h,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
AAUQF03,231.446,l,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
AAVBG00,296.5,c,ULSD 10ppmS CIF NWE Cargo,2020-06-01 17:13:35,2020-06-01 00:00:00,N,Y,OK
AAVBG00,296.75,h,ULSD 10ppmS CIF NWE Cargo,2020-06-01 17:13:35,2020-06-01 00:00:00,N,Y,OK
AAVBG00,296.25,l,ULSD 10ppmS CIF NWE Cargo,2020-06-01 17:13:35,2020-06-01 00:00:00,N,Y,OK
AAWZB00,312.5,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-06-01 18:58:04,2020-06-01 00:00:00,N,Y,OK
AAWZB00,312.75,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-06-01 18:58:04,2020-06-01 00:00:00,N,Y,OK
AAWZB00,312.25,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-06-01 18:58:04,2020-06-01 00:00:00,N,Y,OK
AAWZD00,287.25,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-06-01 17:13:35,2020-06-01 00:00:00,N,Y,OK
AAWZD00,287.5,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-06-01 17:13:35,2020-06-01 00:00:00,N,Y,OK
AAWZD00,287.0,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-06-01 17:13:35,2020-06-01 00:00:00,N,Y,OK
AAYWS03,260.25,c,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-06-01 09:15:07,2020-05-01 00:00:00,N,Y,OK
AAYWS03,260.5,h,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-06-01 09:15:06,2020-05-01 00:00:00,N,Y,OK
AAYWS03,260.0,l,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-06-01 09:15:07,2020-05-01 00:00:00,N,Y,OK
AAYWT00,283.5,c,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-06-01 17:21:39,2020-06-01 00:00:00,N,Y,OK
AAYWT00,283.75,h,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-06-01 17:21:39,2020-06-01 00:00:00,N,Y,OK
AAYWT00,283.25,l,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-06-01 17:21:39,2020-06-01 00:00:00,N,Y,OK
ABWGG00,200.072,c,FO 1%S CIF NWE Cargo Eur/mt,2020-06-01 18:57:31,2020-06-01 00:00:00,N,Y,OK
ABWGG00,200.297,h,FO 1%S CIF NWE Cargo Eur/mt,2020-06-01 18:57:31,2020-06-01 00:00:00,N,Y,OK
ABWGG00,199.847,l,FO 1%S CIF NWE Cargo Eur/mt,2020-06-01 18:57:31,2020-06-01 00:00:00,N,Y,OK
ABWGK00,166.577,c,FO 3.5%S CIF Med Cargo Eur/mt,2020-06-01 18:58:35,2020-06-01 00:00:00,N,Y,OK
ABWGK00,166.802,h,FO 3.5%S CIF Med Cargo Eur/mt,2020-06-01 18:58:35,2020-06-01 00:00:00,N,Y,OK
ABWGK00,166.352,l,FO 3.5%S CIF Med Cargo Eur/mt,2020-06-01 18:58:35,2020-06-01 00:00:00,N,Y,OK
ABWGP00,263.016,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-06-01 17:51:40,2020-06-01 00:00:00,N,Y,OK
ABWGP00,263.241,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-06-01 17:51:40,2020-06-01 00:00:00,N,Y,OK
ABWGP00,262.791,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-06-01 17:51:40,2020-06-01 00:00:00,N,Y,OK
ABWGS03,252.114,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGS03,252.343,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGS03,251.885,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHC03,209.782,c,Jet FOB FARAG Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHC03,210.011,h,Jet FOB FARAG Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHC03,209.553,l,Jet FOB FARAG Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHF00,258.745,c,Naphtha FOB Rdam Barge Eur/mt,2020-06-01 18:58:31,2020-06-01 00:00:00,N,Y,OK
ABWHF00,258.97,h,Naphtha FOB Rdam Barge Eur/mt,2020-06-01 18:58:31,2020-06-01 00:00:00,N,Y,OK
ABWHF00,258.52,l,Naphtha FOB Rdam Barge Eur/mt,2020-06-01 18:58:31,2020-06-01 00:00:00,N,Y,OK
ABWHM03,231.865,c,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHM03,232.094,h,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHM03,231.635,l,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABXGD03,17.488,c,Gasoline Eurobob FOB AR Barge Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGN00,17.781,c,Jet CIF NWE Cargo GB pence/liter,2020-06-01 18:58:23,2020-06-01 00:00:00,N,Y,OK
ABXGS03,19.501,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGT03,20.492,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABWGP03,238.469,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGP03,238.698,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGP03,238.24,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGZ00,225.25,c,Jet FOB Med Cargo Eur/mt,2020-06-01 18:58:35,2020-06-01 00:00:00,N,Y,OK
ABWGZ00,225.474,h,Jet FOB Med Cargo Eur/mt,2020-06-01 18:58:35,2020-06-01 00:00:00,N,Y,OK
ABWGZ00,225.025,l,Jet FOB Med Cargo Eur/mt,2020-06-01 18:58:35,2020-06-01 00:00:00,N,Y,OK
ABWHE00,239.862,c,Naphtha FOB Med Cargo Eur/mt,2020-06-01 18:58:35,2020-06-01 00:00:00,N,Y,OK
ABWHE00,240.086,h,Naphtha FOB Med Cargo Eur/mt,2020-06-01 18:58:35,2020-06-01 00:00:00,N,Y,OK
ABWHE00,239.637,l,Naphtha FOB Med Cargo Eur/mt,2020-06-01 18:58:35,2020-06-01 00:00:00,N,Y,OK
ABWHF03,206.021,c,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHF03,206.25,h,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHF03,205.791,l,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHI03,242.426,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHI03,242.656,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHI03,242.197,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHM00,259.869,c,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-06-01 18:58:35,2020-06-01 00:00:00,N,Y,OK
ABWHM00,260.094,h,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-06-01 18:58:35,2020-06-01 00:00:00,N,Y,OK
ABWHM00,259.644,l,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-06-01 18:58:35,2020-06-01 00:00:00,N,Y,OK
ABXGE00,23.752,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter,2020-06-01 18:58:23,2020-06-01 00:00:00,N,Y,OK
ABXGG03,16.901,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGQ00,21.682,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter,2020-06-01 18:58:23,2020-06-01 00:00:00,N,Y,OK
ABXGS00,21.834,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter,2020-06-01 18:58:23,2020-06-01 00:00:00,N,Y,OK
ABXGU03,19.728,c,ULSD 10ppm FOB ARA Barge Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABWGZ03,180.43,c,Jet FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGZ03,180.659,h,Jet FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGZ03,180.201,l,Jet FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHB00,234.916,c,Jet FOB NWE Cargo Eur/mt,2020-06-01 17:51:40,2020-06-01 00:00:00,N,Y,OK
ABWHB00,235.141,h,Jet FOB NWE Cargo Eur/mt,2020-06-01 17:51:40,2020-06-01 00:00:00,N,Y,OK
ABWHB00,234.691,l,Jet FOB NWE Cargo Eur/mt,2020-06-01 17:51:40,2020-06-01 00:00:00,N,Y,OK
ABWHI00,268.411,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-06-01 17:51:40,2020-06-01 00:00:00,N,Y,OK
ABWHI00,268.636,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-06-01 17:51:40,2020-06-01 00:00:00,N,Y,OK
ABWHI00,268.186,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-06-01 17:51:40,2020-06-01 00:00:00,N,Y,OK
ABWHO00,258.295,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-06-01 17:51:40,2020-06-01 00:00:00,N,Y,OK
ABWHO00,258.52,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-06-01 17:51:40,2020-06-01 00:00:00,N,Y,OK
ABWHO00,258.07,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-06-01 17:51:40,2020-06-01 00:00:00,N,Y,OK
ABWHO03,230.692,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHO03,230.921,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHO03,230.463,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABXGB00,21.208,c,Gasoline Prem Unleaded 10PPM CIF Med Cargo Eur cents/liter,2020-06-01 18:58:23,2020-06-01 00:00:00,N,Y,OK
ABXGC03,19.027,c,Gasoline 10PPM CIF NWE Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGE03,22.331,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGI03,16.427,c,Jet CIF Med Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGR03,20.323,c,ULSD 10ppm CIF NWE Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABWGQ00,250.202,c,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-06-01 18:58:35,2020-06-01 00:00:00,N,Y,OK
ABWGQ00,250.427,h,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-06-01 18:58:35,2020-06-01 00:00:00,N,Y,OK
ABWGQ00,249.978,l,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-06-01 18:58:35,2020-06-01 00:00:00,N,Y,OK
ABWGQ03,212.829,c,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGQ03,213.058,h,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGQ03,212.6,l,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGX00,314.72,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-06-01 18:58:31,2020-06-01 00:00:00,N,Y,OK
ABWGX00,314.945,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-06-01 18:58:31,2020-06-01 00:00:00,N,Y,OK
ABWGX00,314.495,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-06-01 18:58:31,2020-06-01 00:00:00,N,Y,OK
ABWHD03,198.141,c,Naphtha CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHD03,198.37,h,Naphtha CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHD03,197.912,l,Naphtha CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHE03,182.895,c,Naphtha FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHE03,183.124,h,Naphtha FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHE03,182.666,l,Naphtha FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHG03,177.084,c,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHG03,177.542,h,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHG03,176.626,l,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHH00,271.334,c,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-06-01 18:58:35,2020-06-01 00:00:00,N,Y,OK
ABWHH00,271.558,h,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-06-01 18:58:35,2020-06-01 00:00:00,N,Y,OK
ABWHH00,271.109,l,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-06-01 18:58:35,2020-06-01 00:00:00,N,Y,OK
ABXGF00,20.716,c,Gasoline Prem Unleaded FOB AR Barge Eur cents/liter,2020-06-01 18:58:23,2020-06-01 00:00:00,N,Y,OK
ABXGH00,18.403,c,Jet FOB Med Cargo Eur cents/liter,2020-06-01 18:58:23,2020-06-01 00:00:00,N,Y,OK
ABXGT00,22.689,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter,2020-06-01 18:58:23,2020-06-01 00:00:00,N,Y,OK
ABWGR03,222.14,c,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGR03,222.369,h,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGR03,221.911,l,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGV00,271.558,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-06-01 18:58:35,2020-06-01 00:00:00,N,Y,OK
ABWGV00,271.783,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-06-01 18:58:35,2020-06-01 00:00:00,N,Y,OK
ABWGV00,271.334,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-06-01 18:58:35,2020-06-01 00:00:00,N,Y,OK
ABXGA00,20.495,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter,2020-06-01 18:58:23,2020-06-01 00:00:00,N,Y,OK
ABXGA03,18.018,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGU00,22.081,c,ULSD 10ppm FOB ARA Barge Eur cents/liter,2020-06-01 18:58:23,2020-06-01 00:00:00,N,Y,OK
ABWGO03,229.401,c,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGO03,229.63,h,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGO03,229.171,l,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGS00,271.783,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-06-01 18:58:31,2020-06-01 00:00:00,N,Y,OK
ABWGS00,272.008,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-06-01 18:58:31,2020-06-01 00:00:00,N,Y,OK
ABWGS00,271.558,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-06-01 18:58:31,2020-06-01 00:00:00,N,Y,OK
ABWGT03,231.717,c,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGT03,231.946,h,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGT03,231.488,l,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGU00,281.0,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-06-01 18:58:35,2020-06-01 00:00:00,N,Y,OK
ABWGU00,281.225,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-06-01 18:58:35,2020-06-01 00:00:00,N,Y,OK
ABWGU00,280.775,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-06-01 18:58:35,2020-06-01 00:00:00,N,Y,OK
ABWGX03,295.887,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGX03,296.117,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGX03,295.658,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHC00,249.528,c,Jet FOB FARAG Barge Eur/mt,2020-06-01 17:51:40,2020-06-01 00:00:00,N,Y,OK
ABWHC00,249.753,h,Jet FOB FARAG Barge Eur/mt,2020-06-01 17:51:40,2020-06-01 00:00:00,N,Y,OK
ABWHC00,249.303,l,Jet FOB FARAG Barge Eur/mt,2020-06-01 17:51:40,2020-06-01 00:00:00,N,Y,OK
ABWHJ00,269.535,c,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-06-01 17:51:40,2020-06-01 00:00:00,N,Y,OK
ABWHJ00,269.76,h,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-06-01 17:51:40,2020-06-01 00:00:00,N,Y,OK
ABWHJ00,269.31,l,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-06-01 17:51:40,2020-06-01 00:00:00,N,Y,OK
ABWHK03,240.425,c,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHK03,240.654,h,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHK03,240.196,l,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABXGD00,19.002,c,Gasoline Eurobob FOB AR Barge Eur cents/liter,2020-06-01 18:58:23,2020-06-01 00:00:00,N,Y,OK
ABXGG00,18.303,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter,2020-06-01 18:58:23,2020-06-01 00:00:00,N,Y,OK
ABXGJ03,15.675,c,Jet FOB NWE Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGK00,19.927,c,Jet CIF NWE Cargo Eur cents/liter,2020-06-01 18:58:23,2020-06-01 00:00:00,N,Y,OK
ABXGM00,17.126,c,Jet FOB NWE Cargo GB pence/liter,2020-06-01 18:58:23,2020-06-01 00:00:00,N,Y,OK
ABXGQ03,19.339,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABWGO00,263.915,c,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-06-01 18:58:35,2020-06-01 00:00:00,N,Y,OK
ABWGO00,264.14,h,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-06-01 18:58:35,2020-06-01 00:00:00,N,Y,OK
ABWGO00,263.69,l,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-06-01 18:58:35,2020-06-01 00:00:00,N,Y,OK
ABWGV03,238.741,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGV03,238.97,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGV03,238.512,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHB03,191.862,c,Jet FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHB03,192.092,h,Jet FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHB03,191.633,l,Jet FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHD00,252.675,c,Naphtha CIF Med Cargo Eur/mt,2020-06-01 18:58:35,2020-06-01 00:00:00,N,Y,OK
ABWHD00,252.9,h,Naphtha CIF Med Cargo Eur/mt,2020-06-01 18:58:35,2020-06-01 00:00:00,N,Y,OK
