code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
AAWYZ03,375.863,h,ULSD 10ppmS CIF Med Cargo MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAWYZ03,375.363,l,ULSD 10ppmS CIF Med Cargo MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAWZA03,404.838,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAWZA03,405.088,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAWZA03,404.588,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAWZB03,410.55,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAWZB03,410.8,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAWZB03,410.3,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAXFQ03,411.625,c,Gasoline 10ppmS CIF NWE Cargo MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAXFQ03,411.875,h,Gasoline 10ppmS CIF NWE Cargo MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAXFQ03,411.375,l,Gasoline 10ppmS CIF NWE Cargo MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
ABWGG03,235.422,c,FO 1%S CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGG03,235.633,h,FO 1%S CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGG03,235.211,l,FO 1%S CIF NWE Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
AAKUV00,395.5,c,Gasoline FOB NWE West Africa Cargo $/mt,2020-09-17 18:33:20,2020-09-17 00:00:00,N,Y,OK
AAPYX10,138.27,c,Gasoline Unl 93 NY London MOC cts/gal,2020-09-17 15:59:15,2020-09-17 00:00:00,N,Y,OK
AAUHE00,218.219,c,FO 380 CST Rdam dlvd Eur/mt,2020-09-17 18:06:17,2020-09-17 00:00:00,N,Y,OK
AAUHE00,218.642,h,FO 380 CST Rdam dlvd Eur/mt,2020-09-17 18:06:17,2020-09-17 00:00:00,N,Y,OK
AAUHE00,217.796,l,FO 380 CST Rdam dlvd Eur/mt,2020-09-17 18:06:17,2020-09-17 00:00:00,N,Y,OK
AAYWS00,332.75,c,Gasoil 0.1%S CIF NWE Cargo,2020-09-17 17:01:06,2020-09-17 00:00:00,N,Y,OK
AAYWS00,333.0,h,Gasoil 0.1%S CIF NWE Cargo,2020-09-17 17:01:06,2020-09-17 00:00:00,N,Y,OK
AAYWS00,332.5,l,Gasoil 0.1%S CIF NWE Cargo,2020-09-17 17:01:06,2020-09-17 00:00:00,N,Y,OK
ABWGI00,225.408,c,FO 1%S FOB Rdam Barge Eur/mt,2020-09-17 18:06:17,2020-09-17 00:00:00,N,Y,OK
ABWGI00,225.62,h,FO 1%S FOB Rdam Barge Eur/mt,2020-09-17 18:06:17,2020-09-17 00:00:00,N,Y,OK
ABWGI00,225.197,l,FO 1%S FOB Rdam Barge Eur/mt,2020-09-17 18:06:17,2020-09-17 00:00:00,N,Y,OK
AAKOE00,450.15,c,Gasoline Reg Unleaded 98 FOB AR Barges MAvg,2020-09-01 09:15:08,2020-08-01 00:00:00,N,Y,OK
AAKOE00,450.4,h,Gasoline Reg Unleaded 98 FOB AR Barges MAvg,2020-09-01 09:15:08,2020-08-01 00:00:00,N,Y,OK
AAKOE00,449.9,l,Gasoline Reg Unleaded 98 FOB AR Barges MAvg,2020-09-01 09:15:08,2020-08-01 00:00:00,N,Y,OK
AAPYV10,126.52,c,Gasoline Unl 87 NY London MOC cts/gal,2020-09-17 15:59:15,2020-09-17 00:00:00,N,Y,OK
AAPYW13,130.967,c,Gasoline Unl 89 NY London MOC cts/gal MAvg,2020-09-01 09:02:13,2020-08-01 00:00:00,N,Y,OK
AAQCH00,346.359,c,Gasoline Prem Unleaded FOB AR Barge Eur/mt,2020-09-17 18:33:53,2020-09-17 00:00:00,N,Y,OK
AAQCH00,346.57,h,Gasoline Prem Unleaded FOB AR Barge Eur/mt,2020-09-17 18:33:53,2020-09-17 00:00:00,N,Y,OK
AAQCH00,346.147,l,Gasoline Prem Unleaded FOB AR Barge Eur/mt,2020-09-17 18:33:53,2020-09-17 00:00:00,N,Y,OK
AAQCI03,313.109,c,ULSD 10ppmS FOB ARA Barge Eur/mt MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAQCI03,313.321,h,ULSD 10ppmS FOB ARA Barge Eur/mt MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAQCI03,312.898,l,ULSD 10ppmS FOB ARA Barge Eur/mt MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAQZV03,398.138,c,Gasoline Eurobob FOB AR Barge MAvg,2020-09-01 09:15:08,2020-08-01 00:00:00,N,Y,OK
AAQZV03,398.388,h,Gasoline Eurobob FOB AR Barge MAvg,2020-09-01 09:15:08,2020-08-01 00:00:00,N,Y,OK
AAQZV03,397.888,l,Gasoline Eurobob FOB AR Barge MAvg,2020-09-01 09:15:08,2020-08-01 00:00:00,N,Y,OK
AAUQF00,280.386,c,Gasoil ARA 50ppmS FOB barge Eur/mt,2020-09-17 17:49:10,2020-09-17 00:00:00,N,Y,OK
AAUQF00,280.597,h,Gasoil ARA 50ppmS FOB barge Eur/mt,2020-09-17 17:49:10,2020-09-17 00:00:00,N,Y,OK
AAUQF00,280.174,l,Gasoil ARA 50ppmS FOB barge Eur/mt,2020-09-17 17:49:10,2020-09-17 00:00:00,N,Y,OK
AAVBF00,329.5,c,ULSD 10ppmS FOB NWE Cargo,2020-09-17 17:24:37,2020-09-17 00:00:00,N,Y,OK
AAVBF00,329.75,h,ULSD 10ppmS FOB NWE Cargo,2020-09-17 17:24:37,2020-09-17 00:00:00,N,Y,OK
AAVBF00,329.25,l,ULSD 10ppmS FOB NWE Cargo,2020-09-17 17:24:37,2020-09-17 00:00:00,N,Y,OK
AAWYY03,368.438,c,ULSD 10ppmS FOB Med Cargo MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAWYY03,368.688,h,ULSD 10ppmS FOB Med Cargo MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAWYY03,368.188,l,ULSD 10ppmS FOB Med Cargo MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
ABWGI03,227.765,c,FO 1%S FOB Rdam Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGI03,227.976,h,FO 1%S FOB Rdam Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGI03,227.554,l,FO 1%S FOB Rdam Barge Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
AANWC03,345.029,c,Gasoline CIF West Africa Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
AAQCG00,226.465,c,FO 1%S FOB NWE Cargo Eur/mt,2020-09-17 18:06:17,2020-09-17 00:00:00,N,Y,OK
AAQCG00,226.677,h,FO 1%S FOB NWE Cargo Eur/mt,2020-09-17 18:06:17,2020-09-17 00:00:00,N,Y,OK
AAQCG00,226.254,l,FO 1%S FOB NWE Cargo Eur/mt,2020-09-17 18:06:17,2020-09-17 00:00:00,N,Y,OK
AAUQC00,331.5,c,Gasoil .005%S (50ppm) FOB ARA Barge,2020-09-17 17:01:06,2020-09-17 00:00:00,N,Y,OK
AAUQC00,331.75,h,Gasoil .005%S (50ppm) FOB ARA Barge,2020-09-17 17:01:06,2020-09-17 00:00:00,N,Y,OK
AAUQC00,331.25,l,Gasoil .005%S (50ppm) FOB ARA Barge,2020-09-17 17:01:06,2020-09-17 00:00:00,N,Y,OK
AAVBF03,368.025,c,ULSD 10ppmS FOB NWE Cargo MAvg,2020-09-01 09:15:08,2020-08-01 00:00:00,N,Y,OK
AAVBF03,368.275,h,ULSD 10ppmS FOB NWE Cargo MAvg,2020-09-01 09:15:08,2020-08-01 00:00:00,N,Y,OK
AAVBF03,367.775,l,ULSD 10ppmS FOB NWE Cargo MAvg,2020-09-01 09:15:08,2020-08-01 00:00:00,N,Y,OK
AAVJI00,328.0,c,Gasoil 0.1%S FOB Med Cargo,2020-09-17 17:01:06,2020-09-17 00:00:00,N,Y,OK
AAVJI00,328.25,h,Gasoil 0.1%S FOB Med Cargo,2020-09-17 17:01:06,2020-09-17 00:00:00,N,Y,OK
AAVJI00,327.75,l,Gasoil 0.1%S FOB Med Cargo,2020-09-17 17:01:06,2020-09-17 00:00:00,N,Y,OK
AAWYY00,333.5,c,ULSD 10ppmS FOB Med Cargo,2020-09-17 17:24:37,2020-09-17 00:00:00,N,Y,OK
AAWYY00,333.75,h,ULSD 10ppmS FOB Med Cargo,2020-09-17 17:24:37,2020-09-17 00:00:00,N,Y,OK
AAWYY00,333.25,l,ULSD 10ppmS FOB Med Cargo,2020-09-17 17:24:37,2020-09-17 00:00:00,N,Y,OK
AAWZA00,417.5,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo,2020-09-17 18:33:20,2020-09-17 00:00:00,N,Y,OK
AAWZA00,417.75,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo,2020-09-17 18:33:20,2020-09-17 00:00:00,N,Y,OK
AAWZA00,417.25,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo,2020-09-17 18:33:20,2020-09-17 00:00:00,N,Y,OK
ABWGF00,236.404,c,FO 1%S CIF Med Cargo Eur/mt,2020-09-17 18:33:57,2020-09-17 00:00:00,N,Y,OK
ABWGF00,236.615,h,FO 1%S CIF Med Cargo Eur/mt,2020-09-17 18:33:57,2020-09-17 00:00:00,N,Y,OK
ABWGF00,236.192,l,FO 1%S CIF Med Cargo Eur/mt,2020-09-17 18:33:57,2020-09-17 00:00:00,N,Y,OK
ABWGH00,231.54,c,FO 1%S FOB Med Cargo Eur/mt,2020-09-17 18:33:57,2020-09-17 00:00:00,N,Y,OK
ABWGH00,231.752,h,FO 1%S FOB Med Cargo Eur/mt,2020-09-17 18:33:57,2020-09-17 00:00:00,N,Y,OK
ABWGH00,231.329,l,FO 1%S FOB Med Cargo Eur/mt,2020-09-17 18:33:57,2020-09-17 00:00:00,N,Y,OK
ABWGK03,210.426,c,FO 3.5%S CIF Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGK03,210.638,h,FO 3.5%S CIF Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGK03,210.215,l,FO 3.5%S CIF Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
AAIDL00,309.25,c,Jet FOB Med Cargo,2020-09-17 17:48:56,2020-09-17 00:00:00,N,Y,OK
AAIDL00,309.5,h,Jet FOB Med Cargo,2020-09-17 17:48:56,2020-09-17 00:00:00,N,Y,OK
AAIDL00,309.0,l,Jet FOB Med Cargo,2020-09-17 17:48:56,2020-09-17 00:00:00,N,Y,OK
AAPYV13,126.783,c,Gasoline Unl 87 NY London MOC cts/gal MAvg,2020-09-01 09:02:13,2020-08-01 00:00:00,N,Y,OK
AAPYX13,137.243,c,Gasoline Unl 93 NY London MOC cts/gal MAvg,2020-09-01 09:02:13,2020-08-01 00:00:00,N,Y,OK
AAQCE00,324.791,c,Naphtha CIF NWE Eur/mt,2020-09-17 18:33:53,2020-09-17 00:00:00,N,Y,OK
AAQCE00,325.002,h,Naphtha CIF NWE Eur/mt,2020-09-17 18:33:53,2020-09-17 00:00:00,N,Y,OK
AAQCE00,324.579,l,Naphtha CIF NWE Eur/mt,2020-09-17 18:33:53,2020-09-17 00:00:00,N,Y,OK
AAQCG03,228.973,c,FO 1%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAQCG03,229.184,h,FO 1%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAQCG03,228.762,l,FO 1%S FOB NWE Cargo Eur/mt MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAQZV00,410.0,c,Gasoline Eurobob FOB AR Barge,2020-09-17 18:33:20,2020-09-17 00:00:00,N,Y,OK
AAQZV00,410.25,h,Gasoline Eurobob FOB AR Barge,2020-09-17 18:33:20,2020-09-17 00:00:00,N,Y,OK
AAQZV00,409.75,l,Gasoline Eurobob FOB AR Barge,2020-09-17 18:33:20,2020-09-17 00:00:00,N,Y,OK
AAWZC03,376.963,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAWZC03,377.213,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAWZC03,376.713,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo MAvg,2020-09-01 06:02:39,2020-08-01 00:00:00,N,Y,OK
AAXFQ00,421.5,c,Gasoline 10ppmS CIF NWE Cargo,2020-09-17 18:33:20,2020-09-17 00:00:00,N,Y,OK
AAXFQ00,421.75,h,Gasoline 10ppmS CIF NWE Cargo,2020-09-17 18:33:20,2020-09-17 00:00:00,N,Y,OK
AAXFQ00,421.25,l,Gasoline 10ppmS CIF NWE Cargo,2020-09-17 18:33:20,2020-09-17 00:00:00,N,Y,OK
AAYWR00,320.75,c,Gasoil 0.1%S FOB NWE Cargo,2020-09-17 17:01:06,2020-09-17 00:00:00,N,Y,OK
AAYWR00,321.0,h,Gasoil 0.1%S FOB NWE Cargo,2020-09-17 17:01:06,2020-09-17 00:00:00,N,Y,OK
AAYWR00,320.5,l,Gasoil 0.1%S FOB NWE Cargo,2020-09-17 17:01:06,2020-09-17 00:00:00,N,Y,OK
AAYWY00,272.773,c,Gasoil 0.1%S FOB ARA Barge Eur/mt,2020-09-17 17:49:10,2020-09-17 00:00:00,N,Y,OK
AAYWY00,272.985,h,Gasoil 0.1%S FOB ARA Barge Eur/mt,2020-09-17 17:49:10,2020-09-17 00:00:00,N,Y,OK
AAYWY00,272.562,l,Gasoil 0.1%S FOB ARA Barge Eur/mt,2020-09-17 17:49:10,2020-09-17 00:00:00,N,Y,OK
AAYWY03,302.524,c,Gasoil 0.1%S FOB ARA Barge Eur/mt MAvg,2020-09-01 09:15:08,2020-08-01 00:00:00,N,Y,OK
AAYWY03,302.735,h,Gasoil 0.1%S FOB ARA Barge Eur/mt MAvg,2020-09-01 09:15:08,2020-08-01 00:00:00,N,Y,OK
AAYWY03,302.312,l,Gasoil 0.1%S FOB ARA Barge Eur/mt MAvg,2020-09-01 09:15:08,2020-08-01 00:00:00,N,Y,OK
AAZBN03,345.563,c,Jet CIF Med Cargo MAvg,2020-09-01 09:15:08,2020-08-01 00:00:00,N,Y,OK
AAZBN03,345.813,h,Jet CIF Med Cargo MAvg,2020-09-01 09:15:08,2020-08-01 00:00:00,N,Y,OK
AAZBN03,345.313,l,Jet CIF Med Cargo MAvg,2020-09-01 09:15:08,2020-08-01 00:00:00,N,Y,OK
AAZBO00,275.734,c,Jet CIF Med Cargo Euro/mt,2020-09-17 18:33:57,2020-09-17 00:00:00,N,Y,OK
AAZBO00,275.945,h,Jet CIF Med Cargo Euro/mt,2020-09-17 18:33:57,2020-09-17 00:00:00,N,Y,OK
AAZBO00,275.522,l,Jet CIF Med Cargo Euro/mt,2020-09-17 18:33:57,2020-09-17 00:00:00,N,Y,OK
ABWGM03,204.95,c,FO 3.5%S FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGM03,205.162,h,FO 3.5%S FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGM03,204.739,l,FO 3.5%S FOB Med Cargo Eur/mt MAvg,2020-09-01 05:10:08,2020-08-01 00:00:00,N,Y,OK
ABWGN00,191.364,c,FO 3.5%S FOB NWE Cargo Eur/mt,2020-09-17 18:06:17,2020-09-17 00:00:00,N,Y,OK
ABWGN00,191.576,h,FO 3.5%S FOB NWE Cargo Eur/mt,2020-09-17 18:06:17,2020-09-17 00:00:00,N,Y,OK
ABWGN00,191.153,l,FO 3.5%S FOB NWE Cargo Eur/mt,2020-09-17 18:06:17,2020-09-17 00:00:00,N,Y,OK
AAJUS00,332.25,c,ULSD 10ppmS FOB ARA Barge,2020-09-17 17:24:37,2020-09-17 00:00:00,N,Y,OK
AAJUS00,332.5,h,ULSD 10ppmS FOB ARA Barge,2020-09-17 17:24:37,2020-09-17 00:00:00,N,Y,OK
