code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
ABWGO03,321.79,h,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGO03,321.354,l,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
AAJUS00,373.75,c,ULSD 10ppmS FOB ARA Barge,2020-08-25 19:15:23,2020-08-25 00:00:00,N,Y,OK
AAJUS00,374.0,h,ULSD 10ppmS FOB ARA Barge,2020-08-25 19:15:23,2020-08-25 00:00:00,N,Y,OK
AAJUS00,373.5,l,ULSD 10ppmS FOB ARA Barge,2020-08-25 19:15:23,2020-08-25 00:00:00,N,Y,OK
AAQCE03,332.088,c,Naphtha CIF NWE Eur/mt MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAQCE03,332.305,h,Naphtha CIF NWE Eur/mt MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAQCE03,331.87,l,Naphtha CIF NWE Eur/mt MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAQCI00,316.255,c,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-08-25 19:47:54,2020-08-25 00:00:00,N,Y,OK
AAQCI00,316.466,h,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-08-25 19:47:54,2020-08-25 00:00:00,N,Y,OK
AAQCI00,316.043,l,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-08-25 19:47:54,2020-08-25 00:00:00,N,Y,OK
AAWZD03,368.598,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAWZD03,368.848,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAWZD03,368.348,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAZBO03,302.341,c,Jet CIF Med Cargo Euro/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGL00,219.58,c,FO 3.5%S CIF NWE Cargo Eur/mt,2020-08-25 17:47:12,2020-08-25 00:00:00,N,Y,OK
ABWGL00,219.792,h,FO 3.5%S CIF NWE Cargo Eur/mt,2020-08-25 17:47:12,2020-08-25 00:00:00,N,Y,OK
ABWGL00,219.369,l,FO 3.5%S CIF NWE Cargo Eur/mt,2020-08-25 17:47:12,2020-08-25 00:00:00,N,Y,OK
ABWGM00,210.484,c,FO 3.5%S FOB Med Cargo Eur/mt,2020-08-25 19:47:58,2020-08-25 00:00:00,N,Y,OK
ABWGM00,210.696,h,FO 3.5%S FOB Med Cargo Eur/mt,2020-08-25 19:47:58,2020-08-25 00:00:00,N,Y,OK
ABWGM00,210.272,l,FO 3.5%S FOB Med Cargo Eur/mt,2020-08-25 19:47:58,2020-08-25 00:00:00,N,Y,OK
ABWGN03,194.944,c,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGN03,195.162,h,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGN03,194.726,l,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGO00,317.313,c,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-08-25 19:47:58,2020-08-25 00:00:00,N,Y,OK
ABWGO00,317.524,h,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-08-25 19:47:58,2020-08-25 00:00:00,N,Y,OK
ABWGO00,317.101,l,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-08-25 19:47:58,2020-08-25 00:00:00,N,Y,OK
AAKUV03,379.761,c,Gasoline FOB NWE West Africa Cargo $/mt MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAPYW10,146.74,c,Gasoline Unl 89 NY London MOC cts/gal,2020-08-25 15:55:17,2020-08-25 00:00:00,N,Y,OK
AAQCF00,295.312,c,Jet CIF NWE Cargo Eur/mt,2020-08-25 19:47:54,2020-08-25 00:00:00,N,Y,OK
AAQCF00,295.524,h,Jet CIF NWE Cargo Eur/mt,2020-08-25 19:47:54,2020-08-25 00:00:00,N,Y,OK
AAQCF00,295.101,l,Jet CIF NWE Cargo Eur/mt,2020-08-25 19:47:54,2020-08-25 00:00:00,N,Y,OK
AAUQF03,316.7,c,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
AAUQF03,316.917,h,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
AAUQF03,316.482,l,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
AAVBG00,380.75,c,ULSD 10ppmS CIF NWE Cargo,2020-08-25 19:15:23,2020-08-25 00:00:00,N,Y,OK
AAVBG00,381.0,h,ULSD 10ppmS CIF NWE Cargo,2020-08-25 19:15:23,2020-08-25 00:00:00,N,Y,OK
AAVBG00,380.5,l,ULSD 10ppmS CIF NWE Cargo,2020-08-25 19:15:23,2020-08-25 00:00:00,N,Y,OK
AAWZB00,433.25,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-08-25 17:38:36,2020-08-25 00:00:00,N,Y,OK
AAWZB00,433.5,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-08-25 17:38:36,2020-08-25 00:00:00,N,Y,OK
AAWZB00,433.0,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-08-25 17:38:36,2020-08-25 00:00:00,N,Y,OK
AAWZD00,373.75,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-08-25 19:15:23,2020-08-25 00:00:00,N,Y,OK
AAWZD00,374.0,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-08-25 19:15:23,2020-08-25 00:00:00,N,Y,OK
AAWZD00,373.5,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-08-25 19:15:23,2020-08-25 00:00:00,N,Y,OK
AAYWS03,366.315,c,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
AAYWS03,366.565,h,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-08-01 09:15:09,2020-07-01 00:00:00,N,Y,OK
AAYWS03,366.065,l,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
AAYWT00,363.25,c,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-08-25 19:47:42,2020-08-25 00:00:00,N,Y,OK
AAYWT00,363.5,h,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-08-25 19:47:42,2020-08-25 00:00:00,N,Y,OK
AAYWT00,363.0,l,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-08-25 19:47:42,2020-08-25 00:00:00,N,Y,OK
ABWGG00,240.734,c,FO 1%S CIF NWE Cargo Eur/mt,2020-08-25 17:47:12,2020-08-25 00:00:00,N,Y,OK
ABWGG00,240.946,h,FO 1%S CIF NWE Cargo Eur/mt,2020-08-25 17:47:12,2020-08-25 00:00:00,N,Y,OK
ABWGG00,240.523,l,FO 1%S CIF NWE Cargo Eur/mt,2020-08-25 17:47:12,2020-08-25 00:00:00,N,Y,OK
ABWGK00,215.773,c,FO 3.5%S CIF Med Cargo Eur/mt,2020-08-25 19:47:57,2020-08-25 00:00:00,N,Y,OK
ABWGK00,215.984,h,FO 3.5%S CIF Med Cargo Eur/mt,2020-08-25 19:47:57,2020-08-25 00:00:00,N,Y,OK
ABWGK00,215.561,l,FO 3.5%S CIF Med Cargo Eur/mt,2020-08-25 19:47:58,2020-08-25 00:00:00,N,Y,OK
ABWGP00,316.043,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-08-25 19:47:54,2020-08-25 00:00:00,N,Y,OK
ABWGP00,316.255,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-08-25 19:47:54,2020-08-25 00:00:00,N,Y,OK
ABWGP00,315.832,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-08-25 19:47:54,2020-08-25 00:00:00,N,Y,OK
ABWGS03,353.801,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGS03,354.019,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGS03,353.584,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHC03,307.449,c,Jet FOB FARAG Barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHC03,307.667,h,Jet FOB FARAG Barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHC03,307.231,l,Jet FOB FARAG Barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHF00,340.582,c,Naphtha FOB Rdam Barge Eur/mt,2020-08-25 17:38:46,2020-08-25 00:00:00,N,Y,OK
ABWHF00,340.794,h,Naphtha FOB Rdam Barge Eur/mt,2020-08-25 17:38:46,2020-08-25 00:00:00,N,Y,OK
ABWHF00,340.371,l,Naphtha FOB Rdam Barge Eur/mt,2020-08-25 17:38:46,2020-08-25 00:00:00,N,Y,OK
ABWHM03,322.9,c,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHM03,323.118,h,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHM03,322.682,l,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABXGD03,25.295,c,Gasoline Eurobob FOB AR Barge Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGN00,21.728,c,Jet CIF NWE Cargo GB pence/liter,2020-08-25 19:47:50,2020-08-25 00:00:00,N,Y,OK
ABXGS03,27.158,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGT03,27.705,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABWGP03,319.298,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGP03,319.516,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGP03,319.08,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGZ00,285.158,c,Jet FOB Med Cargo Eur/mt,2020-08-25 19:47:58,2020-08-25 00:00:00,N,Y,OK
ABWGZ00,285.37,h,Jet FOB Med Cargo Eur/mt,2020-08-25 19:47:58,2020-08-25 00:00:00,N,Y,OK
ABWGZ00,284.947,l,Jet FOB Med Cargo Eur/mt,2020-08-25 19:47:58,2020-08-25 00:00:00,N,Y,OK
ABWHE00,331.909,c,Naphtha FOB Med Cargo Eur/mt,2020-08-25 19:47:57,2020-08-25 00:00:00,N,Y,OK
ABWHE00,332.12,h,Naphtha FOB Med Cargo Eur/mt,2020-08-25 19:47:58,2020-08-25 00:00:00,N,Y,OK
ABWHE00,331.697,l,Naphtha FOB Med Cargo Eur/mt,2020-08-25 19:47:58,2020-08-25 00:00:00,N,Y,OK
ABWHF03,328.601,c,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHF03,328.819,h,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHF03,328.383,l,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHI03,327.747,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHI03,327.965,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHI03,327.529,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHM00,315.409,c,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-08-25 19:47:58,2020-08-25 00:00:00,N,Y,OK
ABWHM00,315.62,h,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-08-25 19:47:58,2020-08-25 00:00:00,N,Y,OK
ABWHM00,315.197,l,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-08-25 19:47:58,2020-08-25 00:00:00,N,Y,OK
ABXGE00,29.823,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter,2020-08-25 19:47:50,2020-08-25 00:00:00,N,Y,OK
ABXGG03,24.147,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGQ00,26.626,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter,2020-08-25 19:47:50,2020-08-25 00:00:00,N,Y,OK
ABXGS00,26.733,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter,2020-08-25 19:47:50,2020-08-25 00:00:00,N,Y,OK
ABXGU03,27.166,c,ULSD 10ppm FOB ARA Barge Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABWGZ03,292.803,c,Jet FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGZ03,293.021,h,Jet FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGZ03,292.585,l,Jet FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHB00,288.754,c,Jet FOB NWE Cargo Eur/mt,2020-08-25 19:47:54,2020-08-25 00:00:00,N,Y,OK
ABWHB00,288.966,h,Jet FOB NWE Cargo Eur/mt,2020-08-25 19:47:54,2020-08-25 00:00:00,N,Y,OK
ABWHB00,288.543,l,Jet FOB NWE Cargo Eur/mt,2020-08-25 19:47:54,2020-08-25 00:00:00,N,Y,OK
ABWHI00,323.447,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-08-25 19:47:54,2020-08-25 00:00:00,N,Y,OK
ABWHI00,323.659,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-08-25 19:47:54,2020-08-25 00:00:00,N,Y,OK
ABWHI00,323.236,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-08-25 19:47:54,2020-08-25 00:00:00,N,Y,OK
ABWHO00,316.255,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-08-25 19:47:54,2020-08-25 00:00:00,N,Y,OK
ABWHO00,316.466,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-08-25 19:47:54,2020-08-25 00:00:00,N,Y,OK
ABWHO00,316.043,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-08-25 19:47:54,2020-08-25 00:00:00,N,Y,OK
ABWHO03,321.283,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHO03,321.501,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHO03,321.065,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABXGB00,27.668,c,Gasoline Prem Unleaded 10PPM CIF Med Cargo Eur cents/liter,2020-08-25 19:47:50,2020-08-25 00:00:00,N,Y,OK
ABXGC03,26.702,c,Gasoline 10PPM CIF NWE Cargo Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGE03,29.9,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGI03,24.701,c,Jet CIF Med Cargo Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGR03,27.613,c,ULSD 10ppm CIF NWE Cargo Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGV00,23.978,c,ULSD 10ppm FOB NWE Cargo GB pence/liter,2020-08-25 19:47:50,2020-08-25 00:00:00,N,Y,OK
ABWGQ00,309.909,c,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-08-25 19:47:58,2020-08-25 00:00:00,N,Y,OK
ABWGQ00,310.12,h,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-08-25 19:47:58,2020-08-25 00:00:00,N,Y,OK
ABWGQ00,309.697,l,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-08-25 19:47:58,2020-08-25 00:00:00,N,Y,OK
ABWGQ03,313.733,c,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGQ03,313.951,h,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGQ03,313.515,l,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGX00,395.16,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-08-25 17:38:46,2020-08-25 00:00:00,N,Y,OK
ABWGX00,395.371,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-08-25 17:38:46,2020-08-25 00:00:00,N,Y,OK
ABWGX00,394.948,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-08-25 17:38:46,2020-08-25 00:00:00,N,Y,OK
ABWHD03,326.059,c,Naphtha CIF Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHD03,326.277,h,Naphtha CIF Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHD03,325.841,l,Naphtha CIF Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHE03,319.232,c,Naphtha FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHE03,319.45,h,Naphtha FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHE03,319.014,l,Naphtha FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHG03,262.802,c,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHG03,263.238,h,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHG03,262.366,l,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHH00,321.332,c,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-08-25 19:47:58,2020-08-25 00:00:00,N,Y,OK
ABWHH00,321.543,h,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-08-25 19:47:58,2020-08-25 00:00:00,N,Y,OK
ABWHH00,321.12,l,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-08-25 19:47:58,2020-08-25 00:00:00,N,Y,OK
ABXGF00,27.141,c,Gasoline Prem Unleaded FOB AR Barge Eur cents/liter,2020-08-25 19:47:50,2020-08-25 00:00:00,N,Y,OK
ABXGH00,23.297,c,Jet FOB Med Cargo Eur cents/liter,2020-08-25 19:47:50,2020-08-25 00:00:00,N,Y,OK
ABXGT00,27.341,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter,2020-08-25 19:47:50,2020-08-25 00:00:00,N,Y,OK
ABWGR03,310.487,c,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGR03,310.705,h,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGR03,310.269,l,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGV00,361.948,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-08-25 19:47:58,2020-08-25 00:00:00,N,Y,OK
ABWGV00,362.159,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-08-25 19:47:58,2020-08-25 00:00:00,N,Y,OK
ABWGV00,361.736,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-08-25 19:47:57,2020-08-25 00:00:00,N,Y,OK
ABXGA00,27.317,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter,2020-08-25 19:47:50,2020-08-25 00:00:00,N,Y,OK
ABXGA03,25.598,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGU00,26.733,c,ULSD 10ppm FOB ARA Barge Eur cents/liter,2020-08-25 19:47:50,2020-08-25 00:00:00,N,Y,OK
ABWGS00,369.352,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-08-25 17:38:46,2020-08-25 00:00:00,N,Y,OK
ABWGS00,369.563,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-08-25 17:38:46,2020-08-25 00:00:00,N,Y,OK
ABWGS00,369.14,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-08-25 17:38:46,2020-08-25 00:00:00,N,Y,OK
ABWGT03,335.154,c,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGT03,335.372,h,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGT03,334.936,l,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGU00,366.602,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-08-25 19:47:58,2020-08-25 00:00:00,N,Y,OK
ABWGU00,366.813,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-08-25 19:47:58,2020-08-25 00:00:00,N,Y,OK
ABWGU00,366.39,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-08-25 19:47:58,2020-08-25 00:00:00,N,Y,OK
ABWGX03,396.172,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGX03,396.39,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGX03,395.954,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHC00,299.755,c,Jet FOB FARAG Barge Eur/mt,2020-08-25 19:47:54,2020-08-25 00:00:00,N,Y,OK
ABWHC00,299.966,h,Jet FOB FARAG Barge Eur/mt,2020-08-25 19:47:54,2020-08-25 00:00:00,N,Y,OK
ABWHC00,299.543,l,Jet FOB FARAG Barge Eur/mt,2020-08-25 19:47:54,2020-08-25 00:00:00,N,Y,OK
ABWHJ00,324.293,c,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-08-25 19:47:54,2020-08-25 00:00:00,N,Y,OK
ABWHJ00,324.505,h,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-08-25 19:47:54,2020-08-25 00:00:00,N,Y,OK
ABWHJ00,324.082,l,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-08-25 19:47:54,2020-08-25 00:00:00,N,Y,OK
ABWHK03,326.658,c,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHK03,326.876,h,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHK03,326.44,l,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABXGD00,27.093,c,Gasoline Eurobob FOB AR Barge Eur cents/liter,2020-08-25 19:47:50,2020-08-25 00:00:00,N,Y,OK
ABXGG00,25.104,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter,2020-08-25 19:47:50,2020-08-25 00:00:00,N,Y,OK
ABXGJ03,24.355,c,Jet FOB NWE Cargo Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGK00,24.127,c,Jet CIF NWE Cargo Eur cents/liter,2020-08-25 19:47:50,2020-08-25 00:00:00,N,Y,OK
ABXGM00,21.245,c,Jet FOB NWE Cargo GB pence/liter,2020-08-25 19:47:50,2020-08-25 00:00:00,N,Y,OK
ABXGQ03,27.066,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABXGW03,24.973,c,ULSD 10ppm CIF NWE Cargo GB pence/liter MAvg,2020-08-01 09:15:06,2020-07-01 00:00:00,N,Y,OK
ABWGV03,339.169,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGV03,339.387,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGV03,338.951,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHB03,298.107,c,Jet FOB NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWHB03,298.325,h,Jet FOB NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
