code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
AAJUS00,360.5,l,ULSD 10ppmS FOB ARA Barge,2020-06-22 17:17:08,2020-06-22 00:00:00,N,Y,OK
AAQCE03,209.688,c,Naphtha CIF NWE Eur/mt MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAQCE03,209.917,h,Naphtha CIF NWE Eur/mt MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAQCE03,209.458,l,Naphtha CIF NWE Eur/mt MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAQCI00,320.496,c,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-06-22 17:29:26,2020-06-22 00:00:00,N,Y,OK
AAQCI00,320.718,h,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-06-22 17:29:26,2020-06-22 00:00:00,N,Y,OK
AAQCI00,320.274,l,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-06-22 17:29:26,2020-06-22 00:00:00,N,Y,OK
AAWZD03,251.763,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAWZD03,252.013,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAWZD03,251.513,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAZBO03,201.064,c,Jet CIF Med Cargo Euro/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGL00,206.557,c,FO 3.5%S CIF NWE Cargo Eur/mt,2020-06-22 18:15:15,2020-06-22 00:00:00,N,Y,OK
ABWGL00,206.779,h,FO 3.5%S CIF NWE Cargo Eur/mt,2020-06-22 18:15:15,2020-06-22 00:00:00,N,Y,OK
ABWGL00,206.334,l,FO 3.5%S CIF NWE Cargo Eur/mt,2020-06-22 18:15:15,2020-06-22 00:00:00,N,Y,OK
ABWGM00,199.227,c,FO 3.5%S FOB Med Cargo Eur/mt,2020-06-22 18:15:19,2020-06-22 00:00:00,N,Y,OK
ABWGM00,199.449,h,FO 3.5%S FOB Med Cargo Eur/mt,2020-06-22 18:15:19,2020-06-22 00:00:00,N,Y,OK
ABWGM00,199.005,l,FO 3.5%S FOB Med Cargo Eur/mt,2020-06-22 18:15:19,2020-06-22 00:00:00,N,Y,OK
ABWGN03,116.767,c,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGN03,116.997,h,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGN03,116.538,l,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
AAKUV03,223.539,c,Gasoline FOB NWE West Africa Cargo $/mt MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAPYW10,129.76,c,Gasoline Unl 89 NY London MOC cts/gal,2020-06-22 15:49:04,2020-06-22 00:00:00,N,Y,OK
AAQCF00,311.612,c,Jet CIF NWE Cargo Eur/mt,2020-06-22 17:29:26,2020-06-22 00:00:00,N,Y,OK
AAQCF00,311.834,h,Jet CIF NWE Cargo Eur/mt,2020-06-22 17:29:26,2020-06-22 00:00:00,N,Y,OK
AAQCF00,311.389,l,Jet CIF NWE Cargo Eur/mt,2020-06-22 17:29:26,2020-06-22 00:00:00,N,Y,OK
AAUQF03,231.676,c,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
AAUQF03,231.905,h,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
AAUQF03,231.446,l,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
AAVBG00,366.5,c,ULSD 10ppmS CIF NWE Cargo,2020-06-22 17:17:08,2020-06-22 00:00:00,N,Y,OK
AAVBG00,366.75,h,ULSD 10ppmS CIF NWE Cargo,2020-06-22 17:17:08,2020-06-22 00:00:00,N,Y,OK
AAVBG00,366.25,l,ULSD 10ppmS CIF NWE Cargo,2020-06-22 17:17:08,2020-06-22 00:00:00,N,Y,OK
AAWZB00,404.25,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-06-22 17:54:33,2020-06-22 00:00:00,N,Y,OK
AAWZB00,404.5,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-06-22 17:54:33,2020-06-22 00:00:00,N,Y,OK
AAWZB00,404.0,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-06-22 17:54:33,2020-06-22 00:00:00,N,Y,OK
AAWZD00,360.0,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-06-22 17:17:08,2020-06-22 00:00:00,N,Y,OK
AAWZD00,360.25,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-06-22 17:17:08,2020-06-22 00:00:00,N,Y,OK
AAWZD00,359.75,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-06-22 17:17:08,2020-06-22 00:00:00,N,Y,OK
AAYWS03,260.25,c,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-06-01 09:15:07,2020-05-01 00:00:00,N,Y,OK
AAYWS03,260.5,h,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-06-01 09:15:06,2020-05-01 00:00:00,N,Y,OK
AAYWS03,260.0,l,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-06-01 09:15:07,2020-05-01 00:00:00,N,Y,OK
AAYWT00,353.5,c,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-06-22 17:29:23,2020-06-22 00:00:00,N,Y,OK
AAYWT00,353.75,h,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-06-22 17:29:23,2020-06-22 00:00:00,N,Y,OK
AAYWT00,353.25,l,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-06-22 17:29:23,2020-06-22 00:00:00,N,Y,OK
ABWGG00,234.764,c,FO 1%S CIF NWE Cargo Eur/mt,2020-06-22 18:15:15,2020-06-22 00:00:00,N,Y,OK
ABWGG00,234.986,h,FO 1%S CIF NWE Cargo Eur/mt,2020-06-22 18:15:15,2020-06-22 00:00:00,N,Y,OK
ABWGG00,234.542,l,FO 1%S CIF NWE Cargo Eur/mt,2020-06-22 18:15:15,2020-06-22 00:00:00,N,Y,OK
ABWGK00,205.668,c,FO 3.5%S CIF Med Cargo Eur/mt,2020-06-22 18:15:19,2020-06-22 00:00:00,N,Y,OK
ABWGK00,205.89,h,FO 3.5%S CIF Med Cargo Eur/mt,2020-06-22 18:15:19,2020-06-22 00:00:00,N,Y,OK
ABWGK00,205.446,l,FO 3.5%S CIF Med Cargo Eur/mt,2020-06-22 18:15:19,2020-06-22 00:00:00,N,Y,OK
ABWGP00,322.05,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-06-22 17:29:26,2020-06-22 00:00:00,N,Y,OK
ABWGP00,322.273,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-06-22 17:29:26,2020-06-22 00:00:00,N,Y,OK
ABWGP00,321.828,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-06-22 17:29:26,2020-06-22 00:00:00,N,Y,OK
ABWGS03,252.114,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGS03,252.343,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGS03,251.885,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHC03,209.782,c,Jet FOB FARAG Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHC03,210.011,h,Jet FOB FARAG Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHC03,209.553,l,Jet FOB FARAG Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHF00,326.937,c,Naphtha FOB Rdam Barge Eur/mt,2020-06-22 17:54:48,2020-06-22 00:00:00,N,Y,OK
ABWHF00,327.159,h,Naphtha FOB Rdam Barge Eur/mt,2020-06-22 17:54:48,2020-06-22 00:00:00,N,Y,OK
ABWHF00,326.715,l,Naphtha FOB Rdam Barge Eur/mt,2020-06-22 17:54:48,2020-06-22 00:00:00,N,Y,OK
ABWHM03,231.865,c,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHM03,232.094,h,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHM03,231.635,l,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABXGD03,17.488,c,Gasoline Eurobob FOB AR Barge Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGN00,23.032,c,Jet CIF NWE Cargo GB pence/liter,2020-06-22 17:54:51,2020-06-22 00:00:00,N,Y,OK
ABXGS03,19.501,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGT03,20.492,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABWGP03,238.469,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGP03,238.698,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGP03,238.24,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGZ00,299.174,c,Jet FOB Med Cargo Eur/mt,2020-06-22 18:15:19,2020-06-22 00:00:00,N,Y,OK
ABWGZ00,299.396,h,Jet FOB Med Cargo Eur/mt,2020-06-22 18:15:19,2020-06-22 00:00:00,N,Y,OK
ABWGZ00,298.952,l,Jet FOB Med Cargo Eur/mt,2020-06-22 18:15:19,2020-06-22 00:00:00,N,Y,OK
ABWHE00,315.832,c,Naphtha FOB Med Cargo Eur/mt,2020-06-22 18:15:19,2020-06-22 00:00:00,N,Y,OK
ABWHE00,316.054,h,Naphtha FOB Med Cargo Eur/mt,2020-06-22 18:15:19,2020-06-22 00:00:00,N,Y,OK
ABWHE00,315.609,l,Naphtha FOB Med Cargo Eur/mt,2020-06-22 18:15:19,2020-06-22 00:00:00,N,Y,OK
ABWHF03,206.021,c,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHF03,206.25,h,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHF03,205.791,l,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHI03,242.426,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHI03,242.656,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHI03,242.197,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHM00,322.05,c,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-06-22 18:15:18,2020-06-22 00:00:00,N,Y,OK
ABWHM00,322.273,h,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-06-22 18:15:19,2020-06-22 00:00:00,N,Y,OK
ABWHM00,321.828,l,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-06-22 18:15:19,2020-06-22 00:00:00,N,Y,OK
ABXGE00,30.424,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter,2020-06-22 17:54:51,2020-06-22 00:00:00,N,Y,OK
ABXGG03,16.901,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGQ00,26.942,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter,2020-06-22 17:54:51,2020-06-22 00:00:00,N,Y,OK
ABXGS00,27.035,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter,2020-06-22 17:54:51,2020-06-22 00:00:00,N,Y,OK
ABXGU03,19.728,c,ULSD 10ppm FOB ARA Barge Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABWGZ03,180.43,c,Jet FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGZ03,180.659,h,Jet FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGZ03,180.201,l,Jet FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHB00,305.837,c,Jet FOB NWE Cargo Eur/mt,2020-06-22 17:29:26,2020-06-22 00:00:00,N,Y,OK
ABWHB00,306.059,h,Jet FOB NWE Cargo Eur/mt,2020-06-22 17:29:26,2020-06-22 00:00:00,N,Y,OK
ABWHB00,305.615,l,Jet FOB NWE Cargo Eur/mt,2020-06-22 17:29:26,2020-06-22 00:00:00,N,Y,OK
ABWHI00,326.715,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-06-22 17:29:26,2020-06-22 00:00:00,N,Y,OK
ABWHI00,326.937,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-06-22 17:29:26,2020-06-22 00:00:00,N,Y,OK
ABWHI00,326.493,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-06-22 17:29:26,2020-06-22 00:00:00,N,Y,OK
ABWHO00,319.829,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-06-22 17:29:26,2020-06-22 00:00:00,N,Y,OK
ABWHO00,320.052,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-06-22 17:29:26,2020-06-22 00:00:00,N,Y,OK
ABWHO00,319.607,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-06-22 17:29:26,2020-06-22 00:00:00,N,Y,OK
ABWHO03,230.692,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHO03,230.921,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHO03,230.463,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABXGB00,27.105,c,Gasoline Prem Unleaded 10PPM CIF Med Cargo Eur cents/liter,2020-06-22 17:54:51,2020-06-22 00:00:00,N,Y,OK
ABXGC03,19.027,c,Gasoline 10PPM CIF NWE Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGE03,22.331,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGI03,16.427,c,Jet CIF Med Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGR03,20.323,c,ULSD 10ppm CIF NWE Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABWGQ00,316.942,c,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-06-22 18:15:19,2020-06-22 00:00:00,N,Y,OK
ABWGQ00,317.164,h,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-06-22 18:15:19,2020-06-22 00:00:00,N,Y,OK
ABWGQ00,316.72,l,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-06-22 18:15:19,2020-06-22 00:00:00,N,Y,OK
ABWGQ03,212.829,c,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGQ03,213.058,h,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGQ03,212.6,l,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGX00,403.118,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-06-22 17:54:48,2020-06-22 00:00:00,N,Y,OK
ABWGX00,403.34,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-06-22 17:54:48,2020-06-22 00:00:00,N,Y,OK
ABWGX00,402.896,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-06-22 17:54:48,2020-06-22 00:00:00,N,Y,OK
ABWHD03,198.141,c,Naphtha CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHD03,198.37,h,Naphtha CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHD03,197.912,l,Naphtha CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHE03,182.895,c,Naphtha FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHE03,183.124,h,Naphtha FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHE03,182.666,l,Naphtha FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHG03,177.084,c,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHG03,177.542,h,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHG03,176.626,l,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHH00,329.38,c,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-06-22 18:15:19,2020-06-22 00:00:00,N,Y,OK
ABWHH00,329.602,h,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-06-22 18:15:19,2020-06-22 00:00:00,N,Y,OK
ABWHH00,329.158,l,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-06-22 18:15:19,2020-06-22 00:00:00,N,Y,OK
ABXGF00,26.552,c,Gasoline Prem Unleaded FOB AR Barge Eur cents/liter,2020-06-22 17:54:51,2020-06-22 00:00:00,N,Y,OK
ABXGH00,24.442,c,Jet FOB Med Cargo Eur cents/liter,2020-06-22 17:54:51,2020-06-22 00:00:00,N,Y,OK
ABXGT00,27.617,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter,2020-06-22 17:54:51,2020-06-22 00:00:00,N,Y,OK
ABWGR03,222.14,c,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGR03,222.369,h,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGR03,221.911,l,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGV00,353.145,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-06-22 18:15:19,2020-06-22 00:00:00,N,Y,OK
ABWGV00,353.367,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-06-22 18:15:19,2020-06-22 00:00:00,N,Y,OK
ABWGV00,352.923,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-06-22 18:15:19,2020-06-22 00:00:00,N,Y,OK
ABXGA00,26.652,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter,2020-06-22 17:54:51,2020-06-22 00:00:00,N,Y,OK
ABXGA03,18.018,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGU00,27.092,c,ULSD 10ppm FOB ARA Barge Eur cents/liter,2020-06-22 17:54:51,2020-06-22 00:00:00,N,Y,OK
ABWGO03,229.401,c,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGO03,229.63,h,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGO03,229.171,l,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGS00,367.36,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-06-22 17:54:48,2020-06-22 00:00:00,N,Y,OK
ABWGS00,367.582,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-06-22 17:54:48,2020-06-22 00:00:00,N,Y,OK
ABWGS00,367.138,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-06-22 17:54:48,2020-06-22 00:00:00,N,Y,OK
ABWGT03,231.717,c,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGT03,231.946,h,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGT03,231.488,l,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGU00,359.142,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-06-22 18:15:19,2020-06-22 00:00:00,N,Y,OK
ABWGU00,359.364,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-06-22 18:15:19,2020-06-22 00:00:00,N,Y,OK
ABWGU00,358.92,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-06-22 18:15:19,2020-06-22 00:00:00,N,Y,OK
ABWGX03,295.887,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGX03,296.117,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGX03,295.658,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHC00,320.94,c,Jet FOB FARAG Barge Eur/mt,2020-06-22 17:29:26,2020-06-22 00:00:00,N,Y,OK
ABWHC00,321.162,h,Jet FOB FARAG Barge Eur/mt,2020-06-22 17:29:26,2020-06-22 00:00:00,N,Y,OK
ABWHC00,320.718,l,Jet FOB FARAG Barge Eur/mt,2020-06-22 17:29:26,2020-06-22 00:00:00,N,Y,OK
ABWHJ00,327.603,c,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-06-22 17:29:26,2020-06-22 00:00:00,N,Y,OK
ABWHJ00,327.825,h,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-06-22 17:29:26,2020-06-22 00:00:00,N,Y,OK
ABWHJ00,327.381,l,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-06-22 17:29:26,2020-06-22 00:00:00,N,Y,OK
ABWHK03,240.425,c,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHK03,240.654,h,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHK03,240.196,l,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABXGD00,25.731,c,Gasoline Eurobob FOB AR Barge Eur cents/liter,2020-06-22 17:54:51,2020-06-22 00:00:00,N,Y,OK
ABXGG00,25.082,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter,2020-06-22 17:54:51,2020-06-22 00:00:00,N,Y,OK
ABXGJ03,15.675,c,Jet FOB NWE Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGK00,25.458,c,Jet CIF NWE Cargo Eur cents/liter,2020-06-22 17:54:51,2020-06-22 00:00:00,N,Y,OK
ABXGM00,22.605,c,Jet FOB NWE Cargo GB pence/liter,2020-06-22 17:54:51,2020-06-22 00:00:00,N,Y,OK
ABXGQ03,19.339,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABWGO00,325.382,c,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-06-22 18:15:19,2020-06-22 00:00:00,N,Y,OK
ABWGO00,325.604,h,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-06-22 18:15:19,2020-06-22 00:00:00,N,Y,OK
ABWGO00,325.16,l,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-06-22 18:15:19,2020-06-22 00:00:00,N,Y,OK
ABWGV03,238.741,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGV03,238.97,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGV03,238.512,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHB03,191.862,c,Jet FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHB03,192.092,h,Jet FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHB03,191.633,l,Jet FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHD00,323.827,c,Naphtha CIF Med Cargo Eur/mt,2020-06-22 18:15:18,2020-06-22 00:00:00,N,Y,OK
ABWHD00,324.049,h,Naphtha CIF Med Cargo Eur/mt,2020-06-22 18:15:19,2020-06-22 00:00:00,N,Y,OK
