code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
AAJUS00,327.75,c,ULSD 10ppmS FOB ARA Barge,2020-11-05 18:28:42,2020-11-05 00:00:00,N,Y,OK
AAJUS00,328.0,h,ULSD 10ppmS FOB ARA Barge,2020-11-05 18:28:42,2020-11-05 00:00:00,N,Y,OK
AAJUS00,327.5,l,ULSD 10ppmS FOB ARA Barge,2020-11-05 18:28:42,2020-11-05 00:00:00,N,Y,OK
AAQCE03,318.607,c,Naphtha CIF NWE Eur/mt MAvg,2020-11-01 07:02:55,2020-10-01 00:00:00,N,Y,OK
AAQCE03,318.819,h,Naphtha CIF NWE Eur/mt MAvg,2020-11-01 07:02:55,2020-10-01 00:00:00,N,Y,OK
AAQCE03,318.395,l,Naphtha CIF NWE Eur/mt MAvg,2020-11-01 07:02:55,2020-10-01 00:00:00,N,Y,OK
AAQCI00,277.214,c,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-11-05 18:29:05,2020-11-05 00:00:00,N,Y,OK
AAQCI00,277.425,h,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-11-05 18:29:05,2020-11-05 00:00:00,N,Y,OK
AAQCI00,277.002,l,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-11-05 18:29:05,2020-11-05 00:00:00,N,Y,OK
AAWZD03,327.58,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-11-01 07:02:55,2020-10-01 00:00:00,N,Y,OK
AAWZD03,327.83,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-11-01 07:02:55,2020-10-01 00:00:00,N,Y,OK
AAWZD03,327.33,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-11-01 07:02:55,2020-10-01 00:00:00,N,Y,OK
AAZBO03,279.532,c,Jet CIF Med Cargo Euro/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGL00,200.668,c,FO 3.5%S CIF NWE Cargo Eur/mt,2020-11-05 19:31:49,2020-11-05 00:00:00,N,Y,OK
ABWGL00,200.88,h,FO 3.5%S CIF NWE Cargo Eur/mt,2020-11-05 19:31:49,2020-11-05 00:00:00,N,Y,OK
ABWGL00,200.457,l,FO 3.5%S CIF NWE Cargo Eur/mt,2020-11-05 19:31:49,2020-11-05 00:00:00,N,Y,OK
ABWGM00,198.765,c,FO 3.5%S FOB Med Cargo Eur/mt,2020-11-05 19:31:53,2020-11-05 00:00:00,N,Y,OK
ABWGM00,198.977,h,FO 3.5%S FOB Med Cargo Eur/mt,2020-11-05 19:31:53,2020-11-05 00:00:00,N,Y,OK
ABWGM00,198.554,l,FO 3.5%S FOB Med Cargo Eur/mt,2020-11-05 19:31:53,2020-11-05 00:00:00,N,Y,OK
ABWGN03,188.247,c,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGN03,188.459,h,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGN03,188.034,l,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGO00,276.791,c,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-11-05 19:31:53,2020-11-05 00:00:00,N,Y,OK
ABWGO00,277.002,h,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-11-05 19:31:53,2020-11-05 00:00:00,N,Y,OK
ABWGO00,276.58,l,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-11-05 19:31:53,2020-11-05 00:00:00,N,Y,OK
AAKUV03,381.125,c,Gasoline FOB NWE West Africa Cargo $/mt MAvg,2020-11-01 07:02:55,2020-10-01 00:00:00,N,Y,OK
AAPYW10,119.28,c,Gasoline Unl 89 NY London MOC cts/gal,2020-11-05 17:09:29,2020-11-05 00:00:00,N,Y,OK
AAQCF00,282.077,c,Jet CIF NWE Cargo Eur/mt,2020-11-05 18:29:05,2020-11-05 00:00:00,N,Y,OK
AAQCF00,282.289,h,Jet CIF NWE Cargo Eur/mt,2020-11-05 18:29:05,2020-11-05 00:00:00,N,Y,OK
AAQCF00,281.866,l,Jet CIF NWE Cargo Eur/mt,2020-11-05 18:29:05,2020-11-05 00:00:00,N,Y,OK
AAUQF03,279.18,c,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
AAUQF03,279.393,h,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
AAUQF03,278.968,l,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
AAVBG00,330.25,c,ULSD 10ppmS CIF NWE Cargo,2020-11-05 18:28:42,2020-11-05 00:00:00,N,Y,OK
AAVBG00,330.5,h,ULSD 10ppmS CIF NWE Cargo,2020-11-05 18:28:42,2020-11-05 00:00:00,N,Y,OK
AAVBG00,330.0,l,ULSD 10ppmS CIF NWE Cargo,2020-11-05 18:28:42,2020-11-05 00:00:00,N,Y,OK
AAWZB00,366.25,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-11-05 18:11:24,2020-11-05 00:00:00,N,Y,OK
AAWZB00,366.5,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-11-05 18:11:24,2020-11-05 00:00:00,N,Y,OK
AAWZB00,366.0,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-11-05 18:11:24,2020-11-05 00:00:00,N,Y,OK
AAWZD00,324.25,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-11-05 18:28:42,2020-11-05 00:00:00,N,Y,OK
AAWZD00,324.5,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-11-05 18:28:42,2020-11-05 00:00:00,N,Y,OK
AAWZD00,324.0,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-11-05 18:28:42,2020-11-05 00:00:00,N,Y,OK
AAYWS03,329.739,c,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-11-01 10:15:07,2020-10-01 00:00:00,N,Y,OK
AAYWS03,329.989,h,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-11-01 10:15:07,2020-10-01 00:00:00,N,Y,OK
AAYWS03,329.489,l,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-11-01 10:15:07,2020-10-01 00:00:00,N,Y,OK
AAYWT00,322.5,c,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-11-05 17:42:15,2020-11-05 00:00:00,N,Y,OK
AAYWT00,322.75,h,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-11-05 17:42:15,2020-11-05 00:00:00,N,Y,OK
AAYWT00,322.25,l,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-11-05 17:42:15,2020-11-05 00:00:00,N,Y,OK
ABWGG00,234.712,c,FO 1%S CIF NWE Cargo Eur/mt,2020-11-05 19:31:49,2020-11-05 00:00:00,N,Y,OK
ABWGG00,234.923,h,FO 1%S CIF NWE Cargo Eur/mt,2020-11-05 19:31:49,2020-11-05 00:00:00,N,Y,OK
ABWGG00,234.501,l,FO 1%S CIF NWE Cargo Eur/mt,2020-11-05 19:31:49,2020-11-05 00:00:00,N,Y,OK
ABWGK00,204.051,c,FO 3.5%S CIF Med Cargo Eur/mt,2020-11-05 19:31:53,2020-11-05 00:00:00,N,Y,OK
ABWGK00,204.263,h,FO 3.5%S CIF Med Cargo Eur/mt,2020-11-05 19:31:53,2020-11-05 00:00:00,N,Y,OK
ABWGK00,203.84,l,FO 3.5%S CIF Med Cargo Eur/mt,2020-11-05 19:31:53,2020-11-05 00:00:00,N,Y,OK
ABWGP00,278.271,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-11-05 18:29:05,2020-11-05 00:00:00,N,Y,OK
ABWGP00,278.483,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-11-05 18:29:05,2020-11-05 00:00:00,N,Y,OK
ABWGP00,278.06,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-11-05 18:29:05,2020-11-05 00:00:00,N,Y,OK
ABWGS03,333.42,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGS03,333.633,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGS03,333.208,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHC03,285.058,c,Jet FOB FARAG Barge Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHC03,285.271,h,Jet FOB FARAG Barge Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHC03,284.846,l,Jet FOB FARAG Barge Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHF00,295.61,c,Naphtha FOB Rdam Barge Eur/mt,2020-11-05 18:11:55,2020-11-05 00:00:00,N,Y,OK
ABWHF00,295.822,h,Naphtha FOB Rdam Barge Eur/mt,2020-11-05 18:11:55,2020-11-05 00:00:00,N,Y,OK
ABWHF00,295.399,l,Naphtha FOB Rdam Barge Eur/mt,2020-11-05 18:11:55,2020-11-05 00:00:00,N,Y,OK
ABWHM03,281.031,c,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHM03,281.244,h,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHM03,280.819,l,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABXGD03,24.127,c,Gasoline Eurobob FOB AR Barge Eur cents/liter MAvg,2020-11-01 10:15:13,2020-10-01 00:00:00,N,Y,OK
ABXGN00,20.801,c,Jet CIF NWE Cargo GB pence/liter,2020-11-05 18:28:56,2020-11-05 00:00:00,N,Y,OK
ABXGS03,23.523,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-11-01 10:15:13,2020-10-01 00:00:00,N,Y,OK
ABXGT03,24.043,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-11-01 10:15:14,2020-10-01 00:00:00,N,Y,OK
ABWGP03,280.107,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGP03,280.319,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGP03,279.895,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGZ00,272.139,c,Jet FOB Med Cargo Eur/mt,2020-11-05 19:31:53,2020-11-05 00:00:00,N,Y,OK
ABWGZ00,272.351,h,Jet FOB Med Cargo Eur/mt,2020-11-05 19:31:53,2020-11-05 00:00:00,N,Y,OK
ABWGZ00,271.928,l,Jet FOB Med Cargo Eur/mt,2020-11-05 19:31:53,2020-11-05 00:00:00,N,Y,OK
ABWHE00,287.364,c,Naphtha FOB Med Cargo Eur/mt,2020-11-05 19:31:53,2020-11-05 00:00:00,N,Y,OK
ABWHE00,287.575,h,Naphtha FOB Med Cargo Eur/mt,2020-11-05 19:31:53,2020-11-05 00:00:00,N,Y,OK
ABWHE00,287.152,l,Naphtha FOB Med Cargo Eur/mt,2020-11-05 19:31:53,2020-11-05 00:00:00,N,Y,OK
ABWHF03,315.209,c,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHF03,315.421,h,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHF03,314.996,l,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHI03,284.43,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHI03,284.642,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHI03,284.218,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHM00,275.945,c,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-11-05 19:31:53,2020-11-05 00:00:00,N,Y,OK
ABWHM00,276.157,h,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-11-05 19:31:53,2020-11-05 00:00:00,N,Y,OK
ABWHM00,275.734,l,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-11-05 19:31:53,2020-11-05 00:00:00,N,Y,OK
ABXGE00,25.294,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter,2020-11-05 18:28:56,2020-11-05 00:00:00,N,Y,OK
ABXGG03,22.812,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter MAvg,2020-11-01 10:15:14,2020-10-01 00:00:00,N,Y,OK
ABXGQ00,23.111,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter,2020-11-05 18:28:56,2020-11-05 00:00:00,N,Y,OK
ABXGS00,23.183,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter,2020-11-05 18:28:56,2020-11-05 00:00:00,N,Y,OK
ABXGU03,23.608,c,ULSD 10ppm FOB ARA Barge Eur cents/liter MAvg,2020-11-01 10:15:14,2020-10-01 00:00:00,N,Y,OK
ABWGZ03,271.586,c,Jet FOB Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGZ03,271.798,h,Jet FOB Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGZ03,271.374,l,Jet FOB Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHB00,276.791,c,Jet FOB NWE Cargo Eur/mt,2020-11-05 18:29:05,2020-11-05 00:00:00,N,Y,OK
ABWHB00,277.002,h,Jet FOB NWE Cargo Eur/mt,2020-11-05 18:29:05,2020-11-05 00:00:00,N,Y,OK
ABWHB00,276.58,l,Jet FOB NWE Cargo Eur/mt,2020-11-05 18:29:05,2020-11-05 00:00:00,N,Y,OK
ABWHI00,280.386,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-11-05 18:29:05,2020-11-05 00:00:00,N,Y,OK
ABWHI00,280.597,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-11-05 18:29:05,2020-11-05 00:00:00,N,Y,OK
ABWHI00,280.174,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-11-05 18:29:05,2020-11-05 00:00:00,N,Y,OK
ABWHO00,274.254,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-11-05 18:29:05,2020-11-05 00:00:00,N,Y,OK
ABWHO00,274.465,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-11-05 18:29:05,2020-11-05 00:00:00,N,Y,OK
ABWHO00,274.042,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-11-05 18:29:05,2020-11-05 00:00:00,N,Y,OK
ABWHO03,278.271,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHO03,278.483,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHO03,278.059,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABXGB00,23.379,c,Gasoline Prem Unleaded 10PPM CIF Med Cargo Eur cents/liter,2020-11-05 18:28:56,2020-11-05 00:00:00,N,Y,OK
ABXGC03,25.164,c,Gasoline 10PPM CIF NWE Cargo Eur cents/liter MAvg,2020-11-01 10:15:13,2020-10-01 00:00:00,N,Y,OK
ABXGE03,26.867,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter MAvg,2020-11-01 10:15:13,2020-10-01 00:00:00,N,Y,OK
ABXGI03,22.838,c,Jet CIF Med Cargo Eur cents/liter MAvg,2020-11-01 10:15:14,2020-10-01 00:00:00,N,Y,OK
ABXGR03,23.953,c,ULSD 10ppm CIF NWE Cargo Eur cents/liter MAvg,2020-11-01 10:15:13,2020-10-01 00:00:00,N,Y,OK
ABXGV00,20.86,c,ULSD 10ppm FOB NWE Cargo GB pence/liter,2020-11-05 18:28:56,2020-11-05 00:00:00,N,Y,OK
ABWGQ00,270.236,c,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-11-05 19:31:53,2020-11-05 00:00:00,N,Y,OK
ABWGQ00,270.447,h,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-11-05 19:31:53,2020-11-05 00:00:00,N,Y,OK
ABWGQ00,270.025,l,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-11-05 19:31:53,2020-11-05 00:00:00,N,Y,OK
ABWGQ03,276.717,c,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGQ03,276.929,h,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGQ03,276.505,l,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGX00,335.152,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-11-05 18:11:55,2020-11-05 00:00:00,N,Y,OK
ABWGX00,335.363,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-11-05 18:11:55,2020-11-05 00:00:00,N,Y,OK
ABWGX00,334.94,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-11-05 18:11:55,2020-11-05 00:00:00,N,Y,OK
ABWHD03,313.625,c,Naphtha CIF Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHD03,313.838,h,Naphtha CIF Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHD03,313.413,l,Naphtha CIF Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHE03,307.929,c,Naphtha FOB Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHE03,308.142,h,Naphtha FOB Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHE03,307.717,l,Naphtha FOB Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHG03,246.496,c,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHG03,246.921,h,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHG03,246.071,l,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHH00,281.654,c,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-11-05 19:31:53,2020-11-05 00:00:00,N,Y,OK
ABWHH00,281.866,h,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-11-05 19:31:53,2020-11-05 00:00:00,N,Y,OK
ABWHH00,281.443,l,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-11-05 19:31:53,2020-11-05 00:00:00,N,Y,OK
ABXGF00,22.709,c,Gasoline Prem Unleaded FOB AR Barge Eur cents/liter,2020-11-05 18:28:56,2020-11-05 00:00:00,N,Y,OK
ABXGH00,22.234,c,Jet FOB Med Cargo Eur cents/liter,2020-11-05 18:28:56,2020-11-05 00:00:00,N,Y,OK
ABXGT00,23.701,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter,2020-11-05 18:28:56,2020-11-05 00:00:00,N,Y,OK
ABWGR03,271.428,c,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGR03,271.64,h,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGR03,271.216,l,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGV00,305.126,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-11-05 19:31:53,2020-11-05 00:00:00,N,Y,OK
ABWGV00,305.337,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-11-05 19:31:53,2020-11-05 00:00:00,N,Y,OK
ABWGV00,304.914,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-11-05 19:31:53,2020-11-05 00:00:00,N,Y,OK
ABXGA00,23.028,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter,2020-11-05 18:28:56,2020-11-05 00:00:00,N,Y,OK
ABXGA03,24.228,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter MAvg,2020-11-01 10:15:14,2020-10-01 00:00:00,N,Y,OK
ABXGU00,23.433,c,ULSD 10ppm FOB ARA Barge Eur cents/liter,2020-11-05 18:28:56,2020-11-05 00:00:00,N,Y,OK
ABWGO03,282.896,c,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGO03,283.108,h,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGO03,282.683,l,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGS00,306.817,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-11-05 18:11:55,2020-11-05 00:00:00,N,Y,OK
ABWGS00,307.029,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-11-05 18:11:55,2020-11-05 00:00:00,N,Y,OK
ABWGS00,306.606,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-11-05 18:11:55,2020-11-05 00:00:00,N,Y,OK
ABWGT03,319.677,c,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGT03,319.889,h,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGT03,319.464,l,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGU00,309.778,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-11-05 19:31:53,2020-11-05 00:00:00,N,Y,OK
ABWGU00,309.989,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-11-05 19:31:53,2020-11-05 00:00:00,N,Y,OK
ABWGU00,309.566,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-11-05 19:31:53,2020-11-05 00:00:00,N,Y,OK
ABWGX03,355.995,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGX03,356.207,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGX03,355.782,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHC00,285.461,c,Jet FOB FARAG Barge Eur/mt,2020-11-05 18:29:05,2020-11-05 00:00:00,N,Y,OK
ABWHC00,285.672,h,Jet FOB FARAG Barge Eur/mt,2020-11-05 18:29:05,2020-11-05 00:00:00,N,Y,OK
ABWHC00,285.249,l,Jet FOB FARAG Barge Eur/mt,2020-11-05 18:29:05,2020-11-05 00:00:00,N,Y,OK
ABWHJ00,281.231,c,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-11-05 18:29:05,2020-11-05 00:00:00,N,Y,OK
ABWHJ00,281.443,h,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-11-05 18:29:05,2020-11-05 00:00:00,N,Y,OK
ABWHJ00,281.02,l,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-11-05 18:29:05,2020-11-05 00:00:00,N,Y,OK
ABWHK03,283.368,c,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHK03,283.58,h,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHK03,283.156,l,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABXGD00,22.566,c,Gasoline Eurobob FOB AR Barge Eur cents/liter,2020-11-05 18:28:56,2020-11-05 00:00:00,N,Y,OK
ABXGG00,20.9,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter,2020-11-05 18:28:56,2020-11-05 00:00:00,N,Y,OK
ABXGJ03,22.493,c,Jet FOB NWE Cargo Eur cents/liter MAvg,2020-11-01 10:15:14,2020-10-01 00:00:00,N,Y,OK
ABXGK00,23.046,c,Jet CIF NWE Cargo Eur cents/liter,2020-11-05 18:28:56,2020-11-05 00:00:00,N,Y,OK
ABXGM00,20.411,c,Jet FOB NWE Cargo GB pence/liter,2020-11-05 18:28:56,2020-11-05 00:00:00,N,Y,OK
ABXGQ03,23.434,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter MAvg,2020-11-01 10:15:13,2020-10-01 00:00:00,N,Y,OK
ABWGV03,321.022,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGV03,321.235,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWGV03,320.81,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHB03,275.313,c,Jet FOB NWE Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
ABWHB03,275.525,h,Jet FOB NWE Cargo Eur/mt MAvg,2020-11-01 06:10:12,2020-10-01 00:00:00,N,Y,OK
