code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
AAJUS00,334.75,l,ULSD 10ppmS FOB ARA Barge,2020-06-10 17:05:38,2020-06-10 00:00:00,N,Y,OK
AAQCE03,209.688,c,Naphtha CIF NWE Eur/mt MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAQCE03,209.917,h,Naphtha CIF NWE Eur/mt MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAQCE03,209.458,l,Naphtha CIF NWE Eur/mt MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAQCI00,295.284,c,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-06-10 17:14:45,2020-06-10 00:00:00,N,Y,OK
AAQCI00,295.505,h,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-06-10 17:14:45,2020-06-10 00:00:00,N,Y,OK
AAQCI00,295.064,l,ULSD 10ppmS FOB ARA Barge Eur/mt,2020-06-10 17:14:45,2020-06-10 00:00:00,N,Y,OK
AAWZD03,251.763,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAWZD03,252.013,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAWZD03,251.513,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAZBO03,201.064,c,Jet CIF Med Cargo Euro/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGL00,192.816,c,FO 3.5%S CIF NWE Cargo Eur/mt,2020-06-10 18:41:05,2020-06-10 00:00:00,N,Y,OK
ABWGL00,193.037,h,FO 3.5%S CIF NWE Cargo Eur/mt,2020-06-10 18:41:05,2020-06-10 00:00:00,N,Y,OK
ABWGL00,192.596,l,FO 3.5%S CIF NWE Cargo Eur/mt,2020-06-10 18:41:05,2020-06-10 00:00:00,N,Y,OK
ABWGM00,187.307,c,FO 3.5%S FOB Med Cargo Eur/mt,2020-06-10 18:41:08,2020-06-10 00:00:00,N,Y,OK
ABWGM00,187.528,h,FO 3.5%S FOB Med Cargo Eur/mt,2020-06-10 18:41:08,2020-06-10 00:00:00,N,Y,OK
ABWGM00,187.087,l,FO 3.5%S FOB Med Cargo Eur/mt,2020-06-10 18:41:08,2020-06-10 00:00:00,N,Y,OK
ABWGN03,116.767,c,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGN03,116.997,h,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGN03,116.538,l,FO 3.5%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
AAKUV03,223.539,c,Gasoline FOB NWE West Africa Cargo $/mt MAvg,2020-06-01 06:01:51,2020-05-01 00:00:00,N,Y,OK
AAPYW10,120.25,c,Gasoline Unl 89 NY London MOC cts/gal,2020-06-10 15:55:41,2020-06-10 00:00:00,N,Y,OK
AAQCF00,286.249,c,Jet CIF NWE Cargo Eur/mt,2020-06-10 17:14:45,2020-06-10 00:00:00,N,Y,OK
AAQCF00,286.47,h,Jet CIF NWE Cargo Eur/mt,2020-06-10 17:14:45,2020-06-10 00:00:00,N,Y,OK
AAQCF00,286.029,l,Jet CIF NWE Cargo Eur/mt,2020-06-10 17:14:45,2020-06-10 00:00:00,N,Y,OK
AAUQF03,231.676,c,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
AAUQF03,231.905,h,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
AAUQF03,231.446,l,Gasoil ARA 50ppmS FOB barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
AAVBG00,342.0,c,ULSD 10ppmS CIF NWE Cargo,2020-06-10 17:05:38,2020-06-10 00:00:00,N,Y,OK
AAVBG00,342.25,h,ULSD 10ppmS CIF NWE Cargo,2020-06-10 17:05:38,2020-06-10 00:00:00,N,Y,OK
AAVBG00,341.75,l,ULSD 10ppmS CIF NWE Cargo,2020-06-10 17:05:38,2020-06-10 00:00:00,N,Y,OK
AAWZB00,373.75,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-06-10 17:26:32,2020-06-10 00:00:00,N,Y,OK
AAWZB00,374.0,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-06-10 17:26:32,2020-06-10 00:00:00,N,Y,OK
AAWZB00,373.5,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo,2020-06-10 17:26:32,2020-06-10 00:00:00,N,Y,OK
AAWZD00,335.5,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-06-10 17:05:38,2020-06-10 00:00:00,N,Y,OK
AAWZD00,335.75,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-06-10 17:05:38,2020-06-10 00:00:00,N,Y,OK
AAWZD00,335.25,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo,2020-06-10 17:05:38,2020-06-10 00:00:00,N,Y,OK
AAYWS03,260.25,c,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-06-01 09:15:07,2020-05-01 00:00:00,N,Y,OK
AAYWS03,260.5,h,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-06-01 09:15:06,2020-05-01 00:00:00,N,Y,OK
AAYWS03,260.0,l,Gasoil 0.1%S CIF NWE Cargo MAvg,2020-06-01 09:15:07,2020-05-01 00:00:00,N,Y,OK
AAYWT00,332.75,c,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-06-10 17:14:00,2020-06-10 00:00:00,N,Y,OK
AAYWT00,333.0,h,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-06-10 17:14:00,2020-06-10 00:00:00,N,Y,OK
AAYWT00,332.5,l,Gasoil .1%S (1000ppm) FOB ARA Barge,2020-06-10 17:14:00,2020-06-10 00:00:00,N,Y,OK
ABWGG00,217.937,c,FO 1%S CIF NWE Cargo Eur/mt,2020-06-10 18:41:05,2020-06-10 00:00:00,N,Y,OK
ABWGG00,218.158,h,FO 1%S CIF NWE Cargo Eur/mt,2020-06-10 18:41:05,2020-06-10 00:00:00,N,Y,OK
ABWGG00,217.717,l,FO 1%S CIF NWE Cargo Eur/mt,2020-06-10 18:41:05,2020-06-10 00:00:00,N,Y,OK
ABWGK00,195.24,c,FO 3.5%S CIF Med Cargo Eur/mt,2020-06-10 18:41:08,2020-06-10 00:00:00,N,Y,OK
ABWGK00,195.461,h,FO 3.5%S CIF Med Cargo Eur/mt,2020-06-10 18:41:08,2020-06-10 00:00:00,N,Y,OK
ABWGK00,195.02,l,FO 3.5%S CIF Med Cargo Eur/mt,2020-06-10 18:41:08,2020-06-10 00:00:00,N,Y,OK
ABWGP00,297.929,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-06-10 17:14:45,2020-06-10 00:00:00,N,Y,OK
ABWGP00,298.149,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-06-10 17:14:45,2020-06-10 00:00:00,N,Y,OK
ABWGP00,297.708,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt,2020-06-10 17:14:45,2020-06-10 00:00:00,N,Y,OK
ABWGS03,252.114,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGS03,252.343,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGS03,251.885,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHC03,209.782,c,Jet FOB FARAG Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHC03,210.011,h,Jet FOB FARAG Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHC03,209.553,l,Jet FOB FARAG Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHF00,284.927,c,Naphtha FOB Rdam Barge Eur/mt,2020-06-10 17:26:49,2020-06-10 00:00:00,N,Y,OK
ABWHF00,285.148,h,Naphtha FOB Rdam Barge Eur/mt,2020-06-10 17:26:49,2020-06-10 00:00:00,N,Y,OK
ABWHF00,284.707,l,Naphtha FOB Rdam Barge Eur/mt,2020-06-10 17:26:49,2020-06-10 00:00:00,N,Y,OK
ABWHM03,231.865,c,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHM03,232.094,h,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHM03,231.635,l,ULSD 10ppmS FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABXGD03,17.488,c,Gasoline Eurobob FOB AR Barge Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGN00,20.803,c,Jet CIF NWE Cargo GB pence/liter,2020-06-10 17:26:45,2020-06-10 00:00:00,N,Y,OK
ABXGS03,19.501,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGT03,20.492,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABWGP03,238.469,c,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGP03,238.698,h,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGP03,238.24,l,Gasoil 0.1%S CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGZ00,271.706,c,Jet FOB Med Cargo Eur/mt,2020-06-10 18:41:08,2020-06-10 00:00:00,N,Y,OK
ABWGZ00,271.926,h,Jet FOB Med Cargo Eur/mt,2020-06-10 18:41:08,2020-06-10 00:00:00,N,Y,OK
ABWGZ00,271.485,l,Jet FOB Med Cargo Eur/mt,2020-06-10 18:41:08,2020-06-10 00:00:00,N,Y,OK
ABWHE00,271.265,c,Naphtha FOB Med Cargo Eur/mt,2020-06-10 18:41:08,2020-06-10 00:00:00,N,Y,OK
ABWHE00,271.485,h,Naphtha FOB Med Cargo Eur/mt,2020-06-10 18:41:08,2020-06-10 00:00:00,N,Y,OK
ABWHE00,271.045,l,Naphtha FOB Med Cargo Eur/mt,2020-06-10 18:41:08,2020-06-10 00:00:00,N,Y,OK
ABWHF03,206.021,c,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHF03,206.25,h,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHF03,205.791,l,Naphtha FOB Rdam Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHI03,242.426,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHI03,242.656,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHI03,242.197,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHM00,296.827,c,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-06-10 18:41:08,2020-06-10 00:00:00,N,Y,OK
ABWHM00,297.047,h,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-06-10 18:41:08,2020-06-10 00:00:00,N,Y,OK
ABWHM00,296.606,l,ULSD 10ppmS FOB Med Cargo Eur/mt,2020-06-10 18:41:08,2020-06-10 00:00:00,N,Y,OK
ABXGE00,27.973,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter,2020-06-10 17:26:45,2020-06-10 00:00:00,N,Y,OK
ABXGG03,16.901,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGQ00,24.905,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter,2020-06-10 17:26:45,2020-06-10 00:00:00,N,Y,OK
ABXGS00,24.998,c,ULSD 10ppm FOB NWE basis Le Havre Cargo Eur cents/liter,2020-06-10 17:26:45,2020-06-10 00:00:00,N,Y,OK
ABXGU03,19.728,c,ULSD 10ppm FOB ARA Barge Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABWGZ03,180.43,c,Jet FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGZ03,180.659,h,Jet FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGZ03,180.201,l,Jet FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHB00,280.52,c,Jet FOB NWE Cargo Eur/mt,2020-06-10 17:14:45,2020-06-10 00:00:00,N,Y,OK
ABWHB00,280.74,h,Jet FOB NWE Cargo Eur/mt,2020-06-10 17:14:45,2020-06-10 00:00:00,N,Y,OK
ABWHB00,280.3,l,Jet FOB NWE Cargo Eur/mt,2020-06-10 17:14:45,2020-06-10 00:00:00,N,Y,OK
ABWHI00,302.556,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-06-10 17:14:45,2020-06-10 00:00:00,N,Y,OK
ABWHI00,302.777,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-06-10 17:14:45,2020-06-10 00:00:00,N,Y,OK
ABWHI00,302.336,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo Eur/mt,2020-06-10 17:14:45,2020-06-10 00:00:00,N,Y,OK
ABWHO00,295.725,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-06-10 17:14:45,2020-06-10 00:00:00,N,Y,OK
ABWHO00,295.945,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-06-10 17:14:45,2020-06-10 00:00:00,N,Y,OK
ABWHO00,295.505,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt,2020-06-10 17:14:45,2020-06-10 00:00:00,N,Y,OK
ABWHO03,230.692,c,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHO03,230.921,h,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHO03,230.463,l,ULSD 10ppmS FOB NWE Basis Le Havre Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABXGB00,24.863,c,Gasoline Prem Unleaded 10PPM CIF Med Cargo Eur cents/liter,2020-06-10 17:26:45,2020-06-10 00:00:00,N,Y,OK
ABXGC03,19.027,c,Gasoline 10PPM CIF NWE Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGE03,22.331,c,Gasoline Unleaded 98 FOB AR Barge Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGI03,16.427,c,Jet CIF Med Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGR03,20.323,c,ULSD 10ppm CIF NWE Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABWGQ00,289.335,c,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-06-10 18:41:08,2020-06-10 00:00:00,N,Y,OK
ABWGQ00,289.555,h,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-06-10 18:41:08,2020-06-10 00:00:00,N,Y,OK
ABWGQ00,289.114,l,Gasoil 0.1%S FOB Med Cargo Eur/mt,2020-06-10 18:41:08,2020-06-10 00:00:00,N,Y,OK
ABWGQ03,212.829,c,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGQ03,213.058,h,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGQ03,212.6,l,Gasoil 0.1%S FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGX00,370.648,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-06-10 17:26:49,2020-06-10 00:00:00,N,Y,OK
ABWGX00,370.868,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-06-10 17:26:49,2020-06-10 00:00:00,N,Y,OK
ABWGX00,370.428,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT,2020-06-10 17:26:49,2020-06-10 00:00:00,N,Y,OK
ABWHD03,198.141,c,Naphtha CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHD03,198.37,h,Naphtha CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHD03,197.912,l,Naphtha CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHE03,182.895,c,Naphtha FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHE03,183.124,h,Naphtha FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHE03,182.666,l,Naphtha FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHG03,177.084,c,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHG03,177.542,h,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHG03,176.626,l,Straight Run 0.5-0.7%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHH00,305.421,c,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-06-10 18:41:08,2020-06-10 00:00:00,N,Y,OK
ABWHH00,305.641,h,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-06-10 18:41:08,2020-06-10 00:00:00,N,Y,OK
ABWHH00,305.201,l,ULSD 10ppmS CIF Med Cargo Eur/mt,2020-06-10 18:41:08,2020-06-10 00:00:00,N,Y,OK
ABXGF00,24.065,c,Gasoline Prem Unleaded FOB AR Barge Eur cents/liter,2020-06-10 17:26:45,2020-06-10 00:00:00,N,Y,OK
ABXGH00,22.198,c,Jet FOB Med Cargo Eur cents/liter,2020-06-10 17:26:45,2020-06-10 00:00:00,N,Y,OK
ABXGT00,25.575,c,ULSD 10ppm CIF NWE basis Le Havre Cargo Eur cents/liter,2020-06-10 17:26:45,2020-06-10 00:00:00,N,Y,OK
ABWGR03,222.14,c,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGR03,222.369,h,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGR03,221.911,l,Gasoil 0.1%S FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGV00,322.389,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-06-10 18:41:08,2020-06-10 00:00:00,N,Y,OK
ABWGV00,322.609,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-06-10 18:41:08,2020-06-10 00:00:00,N,Y,OK
ABWGV00,322.168,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt,2020-06-10 18:41:08,2020-06-10 00:00:00,N,Y,OK
ABXGA00,24.331,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter,2020-06-10 17:26:45,2020-06-10 00:00:00,N,Y,OK
ABXGA03,18.018,c,Gasoline Prem Unleaded 10PPM FOB Med Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGU00,24.961,c,ULSD 10ppm FOB ARA Barge Eur cents/liter,2020-06-10 17:26:45,2020-06-10 00:00:00,N,Y,OK
ABWGO03,229.401,c,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGO03,229.63,h,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGO03,229.171,l,Gasoil 0.1%S CIF Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGS00,327.457,c,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-06-10 17:26:49,2020-06-10 00:00:00,N,Y,OK
ABWGS00,327.677,h,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-06-10 17:26:49,2020-06-10 00:00:00,N,Y,OK
ABWGS00,327.237,l,Gasoline 10ppmS CIF NWE Cargo Eur/mt,2020-06-10 17:26:49,2020-06-10 00:00:00,N,Y,OK
ABWGT03,231.717,c,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGT03,231.946,h,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGT03,231.488,l,Gasoline Eurobob FOB AR Barge Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGU00,329.44,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-06-10 18:41:08,2020-06-10 00:00:00,N,Y,OK
ABWGU00,329.661,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-06-10 18:41:08,2020-06-10 00:00:00,N,Y,OK
ABWGU00,329.22,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo Eur/mt,2020-06-10 18:41:08,2020-06-10 00:00:00,N,Y,OK
ABWGX03,295.887,c,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGX03,296.117,h,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGX03,295.658,l,Gasoline Reg Unleaded 98 FOB AR Barge Euro/MT MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHC00,294.403,c,Jet FOB FARAG Barge Eur/mt,2020-06-10 17:14:45,2020-06-10 00:00:00,N,Y,OK
ABWHC00,294.623,h,Jet FOB FARAG Barge Eur/mt,2020-06-10 17:14:45,2020-06-10 00:00:00,N,Y,OK
ABWHC00,294.182,l,Jet FOB FARAG Barge Eur/mt,2020-06-10 17:14:45,2020-06-10 00:00:00,N,Y,OK
ABWHJ00,303.438,c,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-06-10 17:14:45,2020-06-10 00:00:00,N,Y,OK
ABWHJ00,303.658,h,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-06-10 17:14:45,2020-06-10 00:00:00,N,Y,OK
ABWHJ00,303.217,l,ULSD 10ppmS CIF NWE Basis UK Cargo Eur/mt,2020-06-10 17:14:45,2020-06-10 00:00:00,N,Y,OK
ABWHK03,240.425,c,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHK03,240.654,h,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHK03,240.196,l,ULSD 10ppmS CIF NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABXGD00,23.317,c,Gasoline Eurobob FOB AR Barge Eur cents/liter,2020-06-10 17:26:45,2020-06-10 00:00:00,N,Y,OK
ABXGG00,21.983,c,Gasoline 10PPM CIF NWE Cargo GB pence/liter,2020-06-10 17:26:45,2020-06-10 00:00:00,N,Y,OK
ABXGJ03,15.675,c,Jet FOB NWE Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABXGK00,23.386,c,Jet CIF NWE Cargo Eur cents/liter,2020-06-10 17:26:45,2020-06-10 00:00:00,N,Y,OK
ABXGM00,20.386,c,Jet FOB NWE Cargo GB pence/liter,2020-06-10 17:26:45,2020-06-10 00:00:00,N,Y,OK
ABXGQ03,19.339,c,ULSD 10ppm FOB NWE Cargo Eur cents/liter MAvg,2020-06-01 09:15:10,2020-05-01 00:00:00,N,Y,OK
ABWGO00,299.912,c,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-06-10 18:41:08,2020-06-10 00:00:00,N,Y,OK
ABWGO00,300.132,h,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-06-10 18:41:08,2020-06-10 00:00:00,N,Y,OK
ABWGO00,299.691,l,Gasoil 0.1%S CIF Med Cargo Eur/mt,2020-06-10 18:41:08,2020-06-10 00:00:00,N,Y,OK
ABWGV03,238.741,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGV03,238.97,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWGV03,238.512,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHB03,191.862,c,Jet FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHB03,192.092,h,Jet FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHB03,191.633,l,Jet FOB NWE Cargo Eur/mt MAvg,2020-06-01 05:10:08,2020-05-01 00:00:00,N,Y,OK
ABWHD00,280.74,c,Naphtha CIF Med Cargo Eur/mt,2020-06-10 18:41:08,2020-06-10 00:00:00,N,Y,OK
ABWHD00,280.961,h,Naphtha CIF Med Cargo Eur/mt,2020-06-10 18:41:08,2020-06-10 00:00:00,N,Y,OK
