code,value,bate,code_description,modifiedDateTime,assessmentDate,isCorrected,isLatest,status
AAQCK00,212.402,c,FO 3.5%S FOB Rdam Barge Eur/mt,2020-08-13 18:15:00,2020-08-13 00:00:00,N,Y,OK
AAQCK00,212.613,h,FO 3.5%S FOB Rdam Barge Eur/mt,2020-08-13 18:15:00,2020-08-13 00:00:00,N,Y,OK
AAQCK00,212.19,l,FO 3.5%S FOB Rdam Barge Eur/mt,2020-08-13 18:15:00,2020-08-13 00:00:00,N,Y,OK
AAQCK03,207.968,c,FO 3.5%S FOB Rdam Barge Eur/mt MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAQCK03,208.186,h,FO 3.5%S FOB Rdam Barge Eur/mt MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAQCK03,207.75,l,FO 3.5%S FOB Rdam Barge Eur/mt MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAVBG03,374.761,c,ULSD 10ppmS CIF NWE Cargo MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
AAVBG03,375.011,h,ULSD 10ppmS CIF NWE Cargo MAvg,2020-08-01 09:15:09,2020-07-01 00:00:00,N,Y,OK
AAVBG03,374.511,l,ULSD 10ppmS CIF NWE Cargo MAvg,2020-08-01 09:15:09,2020-07-01 00:00:00,N,Y,OK
AAVBH00,380.25,c,ULSD 10ppmS CIF NWE Basis UK Cargo,2020-08-13 17:12:36,2020-08-13 00:00:00,N,Y,OK
AAVBH00,380.5,h,ULSD 10ppmS CIF NWE Basis UK Cargo,2020-08-13 17:12:36,2020-08-13 00:00:00,N,Y,OK
AAVBH00,380.0,l,ULSD 10ppmS CIF NWE Basis UK Cargo,2020-08-13 17:12:36,2020-08-13 00:00:00,N,Y,OK
AAVJJ00,369.75,c,Gasoil .1%S (1000ppm) CIF Med Cargo,2020-08-13 16:54:12,2020-08-13 00:00:00,N,Y,OK
AAVJJ00,370.0,h,Gasoil .1%S (1000ppm) CIF Med Cargo,2020-08-13 16:54:12,2020-08-13 00:00:00,N,Y,OK
AAVJJ00,369.5,l,Gasoil .1%S (1000ppm) CIF Med Cargo,2020-08-13 16:54:12,2020-08-13 00:00:00,N,Y,OK
AAVJJ03,368.913,c,Gasoil .1%S (1000ppm) CIF Med Cargo MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
AAVJJ03,369.163,h,Gasoil .1%S (1000ppm) CIF Med Cargo MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
AAVJJ03,368.663,l,Gasoil .1%S (1000ppm) CIF Med Cargo MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
AAWYZ00,378.25,c,ULSD 10ppmS CIF Med Cargo,2020-08-13 17:12:36,2020-08-13 00:00:00,N,Y,OK
AAWYZ00,378.5,h,ULSD 10ppmS CIF Med Cargo,2020-08-13 17:12:36,2020-08-13 00:00:00,N,Y,OK
AAWYZ00,378.0,l,ULSD 10ppmS CIF Med Cargo,2020-08-13 17:12:36,2020-08-13 00:00:00,N,Y,OK
AAWYZ03,377.674,c,ULSD 10ppmS CIF Med Cargo MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAWYZ03,377.924,h,ULSD 10ppmS CIF Med Cargo MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAWYZ03,377.424,l,ULSD 10ppmS CIF Med Cargo MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAWZA03,389.043,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAWZA03,389.293,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAWZA03,388.793,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAWZB03,394.815,c,Gasoline Prem Unleaded 10ppmS CIF Med Cargo MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAWZB03,395.065,h,Gasoline Prem Unleaded 10ppmS CIF Med Cargo MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAWZB03,394.565,l,Gasoline Prem Unleaded 10ppmS CIF Med Cargo MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAXFQ03,405.739,c,Gasoline 10ppmS CIF NWE Cargo MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAXFQ03,405.989,h,Gasoline 10ppmS CIF NWE Cargo MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAXFQ03,405.489,l,Gasoline 10ppmS CIF NWE Cargo MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
ABWGG03,230.193,c,FO 1%S CIF NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGG03,230.411,h,FO 1%S CIF NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGG03,229.975,l,FO 1%S CIF NWE Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
AAKUV00,387.75,c,Gasoline FOB NWE West Africa Cargo $/mt,2020-08-13 17:12:26,2020-08-13 00:00:00,N,Y,OK
AAPYX10,135.96,c,Gasoline Unl 93 NY London MOC cts/gal,2020-08-13 15:53:50,2020-08-13 00:00:00,N,Y,OK
AAUHE00,223.18,c,FO 380 CST Rdam dlvd Eur/mt,2020-08-13 18:15:00,2020-08-13 00:00:00,N,Y,OK
AAUHE00,223.603,h,FO 380 CST Rdam dlvd Eur/mt,2020-08-13 18:15:00,2020-08-13 00:00:00,N,Y,OK
AAUHE00,222.758,l,FO 380 CST Rdam dlvd Eur/mt,2020-08-13 18:15:00,2020-08-13 00:00:00,N,Y,OK
AAYWS00,372.25,c,Gasoil 0.1%S CIF NWE Cargo,2020-08-13 16:54:12,2020-08-13 00:00:00,N,Y,OK
AAYWS00,372.5,h,Gasoil 0.1%S CIF NWE Cargo,2020-08-13 16:54:12,2020-08-13 00:00:00,N,Y,OK
AAYWS00,372.0,l,Gasoil 0.1%S CIF NWE Cargo,2020-08-13 16:54:12,2020-08-13 00:00:00,N,Y,OK
ABWGI00,226.139,c,FO 1%S FOB Rdam Barge Eur/mt,2020-08-13 18:15:00,2020-08-13 00:00:00,N,Y,OK
ABWGI00,226.35,h,FO 1%S FOB Rdam Barge Eur/mt,2020-08-13 18:14:59,2020-08-13 00:00:00,N,Y,OK
ABWGI00,225.928,l,FO 1%S FOB Rdam Barge Eur/mt,2020-08-13 18:15:00,2020-08-13 00:00:00,N,Y,OK
AAKOE00,454.424,c,Gasoline Reg Unleaded 98 FOB AR Barges MAvg,2020-08-01 09:15:09,2020-07-01 00:00:00,N,Y,OK
AAKOE00,454.674,h,Gasoline Reg Unleaded 98 FOB AR Barges MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
AAKOE00,454.174,l,Gasoline Reg Unleaded 98 FOB AR Barges MAvg,2020-08-01 09:15:09,2020-07-01 00:00:00,N,Y,OK
AAPYV10,123.96,c,Gasoline Unl 87 NY London MOC cts/gal,2020-08-13 15:53:50,2020-08-13 00:00:00,N,Y,OK
AAPYW13,126.703,c,Gasoline Unl 89 NY London MOC cts/gal MAvg,2020-08-01 09:02:12,2020-07-01 00:00:00,N,Y,OK
AAQCH00,340.688,c,Gasoline Prem Unleaded FOB AR Barge Eur/mt,2020-08-13 17:12:30,2020-08-13 00:00:00,N,Y,OK
AAQCH00,340.899,h,Gasoline Prem Unleaded FOB AR Barge Eur/mt,2020-08-13 17:12:30,2020-08-13 00:00:00,N,Y,OK
AAQCH00,340.477,l,Gasoline Prem Unleaded FOB AR Barge Eur/mt,2020-08-13 17:12:30,2020-08-13 00:00:00,N,Y,OK
AAQCI03,321.378,c,ULSD 10ppmS FOB ARA Barge Eur/mt MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAQCI03,321.596,h,ULSD 10ppmS FOB ARA Barge Eur/mt MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAQCI03,321.16,l,ULSD 10ppmS FOB ARA Barge Eur/mt MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAQZV03,384.424,c,Gasoline Eurobob FOB AR Barge MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
AAQZV03,384.674,h,Gasoline Eurobob FOB AR Barge MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
AAQZV03,384.174,l,Gasoline Eurobob FOB AR Barge MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
AAUQF00,310.677,c,Gasoil ARA 50ppmS FOB barge Eur/mt,2020-08-13 17:18:42,2020-08-13 00:00:00,N,Y,OK
AAUQF00,310.888,h,Gasoil ARA 50ppmS FOB barge Eur/mt,2020-08-13 17:18:42,2020-08-13 00:00:00,N,Y,OK
AAUQF00,310.466,l,Gasoil ARA 50ppmS FOB barge Eur/mt,2020-08-13 17:18:42,2020-08-13 00:00:00,N,Y,OK
AAVBF00,371.0,c,ULSD 10ppmS FOB NWE Cargo,2020-08-13 17:12:36,2020-08-13 00:00:00,N,Y,OK
AAVBF00,371.25,h,ULSD 10ppmS FOB NWE Cargo,2020-08-13 17:12:36,2020-08-13 00:00:00,N,Y,OK
AAVBF00,370.75,l,ULSD 10ppmS FOB NWE Cargo,2020-08-13 17:12:36,2020-08-13 00:00:00,N,Y,OK
AAWYY03,370.446,c,ULSD 10ppmS FOB Med Cargo MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAWYY03,370.696,h,ULSD 10ppmS FOB Med Cargo MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAWYY03,370.196,l,ULSD 10ppmS FOB Med Cargo MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
ABWGI03,220.32,c,FO 1%S FOB Rdam Barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGI03,220.537,h,FO 1%S FOB Rdam Barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGI03,220.102,l,FO 1%S FOB Rdam Barge Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
AANWC03,346.904,c,Gasoline CIF West Africa Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
AAQCG00,228.887,c,FO 1%S FOB NWE Cargo Eur/mt,2020-08-13 18:15:00,2020-08-13 00:00:00,N,Y,OK
AAQCG00,229.098,h,FO 1%S FOB NWE Cargo Eur/mt,2020-08-13 18:15:00,2020-08-13 00:00:00,N,Y,OK
AAQCG00,228.675,l,FO 1%S FOB NWE Cargo Eur/mt,2020-08-13 18:15:00,2020-08-13 00:00:00,N,Y,OK
AAUQC00,367.5,c,Gasoil .005%S (50ppm) FOB ARA Barge,2020-08-13 16:54:12,2020-08-13 00:00:00,N,Y,OK
AAUQC00,367.75,h,Gasoil .005%S (50ppm) FOB ARA Barge,2020-08-13 16:54:12,2020-08-13 00:00:00,N,Y,OK
AAUQC00,367.25,l,Gasoil .005%S (50ppm) FOB ARA Barge,2020-08-13 16:54:12,2020-08-13 00:00:00,N,Y,OK
AAVBF03,367.348,c,ULSD 10ppmS FOB NWE Cargo MAvg,2020-08-01 09:15:09,2020-07-01 00:00:00,N,Y,OK
AAVBF03,367.598,h,ULSD 10ppmS FOB NWE Cargo MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
AAVBF03,367.098,l,ULSD 10ppmS FOB NWE Cargo MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
AAVJI00,361.0,c,Gasoil 0.1%S FOB Med Cargo,2020-08-13 16:54:12,2020-08-13 00:00:00,N,Y,OK
AAVJI00,361.25,h,Gasoil 0.1%S FOB Med Cargo,2020-08-13 16:54:12,2020-08-13 00:00:00,N,Y,OK
AAVJI00,360.75,l,Gasoil 0.1%S FOB Med Cargo,2020-08-13 16:54:12,2020-08-13 00:00:00,N,Y,OK
AAWYY00,371.25,c,ULSD 10ppmS FOB Med Cargo,2020-08-13 17:12:36,2020-08-13 00:00:00,N,Y,OK
AAWYY00,371.5,h,ULSD 10ppmS FOB Med Cargo,2020-08-13 17:12:36,2020-08-13 00:00:00,N,Y,OK
AAWYY00,371.0,l,ULSD 10ppmS FOB Med Cargo,2020-08-13 17:12:36,2020-08-13 00:00:00,N,Y,OK
AAWZA00,405.5,c,Gasoline Prem Unleaded 10ppmS FOB Med Cargo,2020-08-13 17:12:26,2020-08-13 00:00:00,N,Y,OK
AAWZA00,405.75,h,Gasoline Prem Unleaded 10ppmS FOB Med Cargo,2020-08-13 17:12:26,2020-08-13 00:00:00,N,Y,OK
AAWZA00,405.25,l,Gasoline Prem Unleaded 10ppmS FOB Med Cargo,2020-08-13 17:12:26,2020-08-13 00:00:00,N,Y,OK
ABWGF00,239.877,c,FO 1%S CIF Med Cargo Eur/mt,2020-08-13 18:15:08,2020-08-13 00:00:00,N,Y,OK
ABWGF00,240.088,h,FO 1%S CIF Med Cargo Eur/mt,2020-08-13 18:15:08,2020-08-13 00:00:00,N,Y,OK
ABWGF00,239.665,l,FO 1%S CIF Med Cargo Eur/mt,2020-08-13 18:15:08,2020-08-13 00:00:00,N,Y,OK
ABWGH00,234.593,c,FO 1%S FOB Med Cargo Eur/mt,2020-08-13 18:15:08,2020-08-13 00:00:00,N,Y,OK
ABWGH00,234.804,h,FO 1%S FOB Med Cargo Eur/mt,2020-08-13 18:15:08,2020-08-13 00:00:00,N,Y,OK
ABWGH00,234.382,l,FO 1%S FOB Med Cargo Eur/mt,2020-08-13 18:15:08,2020-08-13 00:00:00,N,Y,OK
ABWGK03,211.538,c,FO 3.5%S CIF Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGK03,211.756,h,FO 3.5%S CIF Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGK03,211.32,l,FO 3.5%S CIF Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
AAIDL00,339.25,c,Jet FOB Med Cargo,2020-08-13 17:18:22,2020-08-13 00:00:00,N,Y,OK
AAIDL00,339.5,h,Jet FOB Med Cargo,2020-08-13 17:18:22,2020-08-13 00:00:00,N,Y,OK
AAIDL00,339.0,l,Jet FOB Med Cargo,2020-08-13 17:18:22,2020-08-13 00:00:00,N,Y,OK
AAPYV13,122.834,c,Gasoline Unl 87 NY London MOC cts/gal MAvg,2020-08-01 09:02:12,2020-07-01 00:00:00,N,Y,OK
AAPYX13,132.507,c,Gasoline Unl 93 NY London MOC cts/gal MAvg,2020-08-01 09:02:12,2020-07-01 00:00:00,N,Y,OK
AAQCE00,321.456,c,Naphtha CIF NWE Eur/mt,2020-08-13 17:12:30,2020-08-13 00:00:00,N,Y,OK
AAQCE00,321.667,h,Naphtha CIF NWE Eur/mt,2020-08-13 17:12:30,2020-08-13 00:00:00,N,Y,OK
AAQCE00,321.244,l,Naphtha CIF NWE Eur/mt,2020-08-13 17:12:30,2020-08-13 00:00:00,N,Y,OK
AAQCG03,223.123,c,FO 1%S FOB NWE Cargo Eur/mt MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAQCG03,223.342,h,FO 1%S FOB NWE Cargo Eur/mt MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAQCG03,222.906,l,FO 1%S FOB NWE Cargo Eur/mt MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAQZV00,400.25,c,Gasoline Eurobob FOB AR Barge,2020-08-13 17:12:26,2020-08-13 00:00:00,N,Y,OK
AAQZV00,400.5,h,Gasoline Eurobob FOB AR Barge,2020-08-13 17:12:26,2020-08-13 00:00:00,N,Y,OK
AAQZV00,400.0,l,Gasoline Eurobob FOB AR Barge,2020-08-13 17:12:26,2020-08-13 00:00:00,N,Y,OK
AAWZC03,376.011,c,ULSD 10ppmS CIF NWE Basis Le Havre Cargo MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAWZC03,376.261,h,ULSD 10ppmS CIF NWE Basis Le Havre Cargo MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAWZC03,375.761,l,ULSD 10ppmS CIF NWE Basis Le Havre Cargo MAvg,2020-08-01 06:02:13,2020-07-01 00:00:00,N,Y,OK
AAXFQ00,416.25,c,Gasoline 10ppmS CIF NWE Cargo,2020-08-13 17:12:26,2020-08-13 00:00:00,N,Y,OK
AAXFQ00,416.5,h,Gasoline 10ppmS CIF NWE Cargo,2020-08-13 17:12:26,2020-08-13 00:00:00,N,Y,OK
AAXFQ00,416.0,l,Gasoline 10ppmS CIF NWE Cargo,2020-08-13 17:12:26,2020-08-13 00:00:00,N,Y,OK
AAYWR00,362.0,c,Gasoil 0.1%S FOB NWE Cargo,2020-08-13 16:54:12,2020-08-13 00:00:00,N,Y,OK
AAYWR00,362.25,h,Gasoil 0.1%S FOB NWE Cargo,2020-08-13 16:54:12,2020-08-13 00:00:00,N,Y,OK
AAYWR00,361.75,l,Gasoil 0.1%S FOB NWE Cargo,2020-08-13 16:54:12,2020-08-13 00:00:00,N,Y,OK
AAYWY00,304.337,c,Gasoil 0.1%S FOB ARA Barge Eur/mt,2020-08-13 17:18:42,2020-08-13 00:00:00,N,Y,OK
AAYWY00,304.548,h,Gasoil 0.1%S FOB ARA Barge Eur/mt,2020-08-13 17:18:42,2020-08-13 00:00:00,N,Y,OK
AAYWY00,304.125,l,Gasoil 0.1%S FOB ARA Barge Eur/mt,2020-08-13 17:18:42,2020-08-13 00:00:00,N,Y,OK
AAYWY03,309.678,c,Gasoil 0.1%S FOB ARA Barge Eur/mt MAvg,2020-08-01 09:15:09,2020-07-01 00:00:00,N,Y,OK
AAYWY03,309.896,h,Gasoil 0.1%S FOB ARA Barge Eur/mt MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
AAYWY03,309.46,l,Gasoil 0.1%S FOB ARA Barge Eur/mt MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
AAZBN03,346.87,c,Jet CIF Med Cargo MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
AAZBN03,347.12,h,Jet CIF Med Cargo MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
AAZBN03,346.62,l,Jet CIF Med Cargo MAvg,2020-08-01 09:15:10,2020-07-01 00:00:00,N,Y,OK
AAZBO00,295.672,c,Jet CIF Med Cargo Euro/mt,2020-08-13 18:15:08,2020-08-13 00:00:00,N,Y,OK
AAZBO00,295.883,h,Jet CIF Med Cargo Euro/mt,2020-08-13 18:15:08,2020-08-13 00:00:00,N,Y,OK
AAZBO00,295.46,l,Jet CIF Med Cargo Euro/mt,2020-08-13 18:15:08,2020-08-13 00:00:00,N,Y,OK
ABWGM03,204.799,c,FO 3.5%S FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGM03,205.017,h,FO 3.5%S FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGM03,204.581,l,FO 3.5%S FOB Med Cargo Eur/mt MAvg,2020-08-01 05:10:08,2020-07-01 00:00:00,N,Y,OK
ABWGN00,200.778,c,FO 3.5%S FOB NWE Cargo Eur/mt,2020-08-13 18:15:00,2020-08-13 00:00:00,N,Y,OK
ABWGN00,200.989,h,FO 3.5%S FOB NWE Cargo Eur/mt,2020-08-13 18:15:00,2020-08-13 00:00:00,N,Y,OK
ABWGN00,200.566,l,FO 3.5%S FOB NWE Cargo Eur/mt,2020-08-13 18:15:00,2020-08-13 00:00:00,N,Y,OK
AAJUS00,374.5,c,ULSD 10ppmS FOB ARA Barge,2020-08-13 17:12:36,2020-08-13 00:00:00,N,Y,OK
AAJUS00,374.75,h,ULSD 10ppmS FOB ARA Barge,2020-08-13 17:12:36,2020-08-13 00:00:00,N,Y,OK
